quality,angle,distance,object
15,241.546875,162.0,1
15,241.546875,162.0,1
15,241.546875,162.0,1
15,241.546875,162.0,1
15,241.546875,162.0,1
15,241.546875,162.0,1
15,241.546875,162.25,1
15,241.546875,162.25,1
15,241.5625,161.75,1
15,241.5625,161.75,1
15,241.5625,161.75,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.0,1
15,241.5625,162.25,1
15,241.5625,162.25,1
15,241.5625,162.25,1
15,241.578125,161.75,1
15,241.578125,161.75,1
15,241.578125,161.75,1
15,241.578125,161.75,1
15,241.578125,161.75,1
15,241.578125,161.75,1
15,241.578125,161.75,1
15,241.578125,161.75,1
15,241.578125,161.75,1
15,241.578125,161.75,1
15,241.578125,161.75,1
15,241.578125,161.75,1
15,241.578125,162.0,1
15,241.578125,162.0,1
15,241.578125,162.0,1
15,241.578125,162.25,1
15,241.59375,161.75,1
15,241.59375,161.75,1
15,241.59375,161.75,1
15,241.59375,161.75,1
15,241.59375,161.75,1
15,241.59375,161.75,1
15,241.59375,161.75,1
15,241.59375,161.75,1
15,241.59375,162.0,1
15,241.59375,162.0,1
15,241.609375,161.75,1
15,241.609375,161.75,1
15,241.609375,161.75,1
15,241.609375,162.0,1
15,241.609375,162.0,1
15,241.609375,162.0,1
15,241.609375,162.0,1
15,241.625,161.75,1
15,241.625,161.75,1
15,241.625,161.75,1
15,241.625,162.0,1
15,241.625,162.0,1
15,241.625,162.0,1
15,241.625,162.0,1
15,241.640625,161.75,1
15,241.640625,161.75,1
15,241.640625,161.75,1
15,241.640625,161.75,1
15,241.640625,161.75,1
15,241.640625,161.75,1
15,241.640625,161.75,1
15,241.640625,161.75,1
15,241.640625,161.75,1
15,241.640625,161.75,1
15,241.640625,162.0,1
15,241.640625,162.0,1
15,241.640625,162.0,1
15,241.640625,162.0,1
15,241.65625,161.75,1
15,241.65625,161.75,1
15,241.65625,161.75,1
15,241.65625,161.75,1
15,241.65625,162.0,1
15,241.65625,162.0,1
15,241.65625,162.0,1
15,241.671875,161.75,1
15,241.671875,161.75,1
15,241.671875,161.75,1
15,241.671875,161.75,1
15,241.671875,161.75,1
15,241.671875,162.0,1
15,241.671875,162.0,1
15,241.671875,162.0,1
15,241.671875,162.0,1
15,241.671875,162.0,1
15,241.671875,162.0,1
15,241.6875,161.75,1
15,241.6875,161.75,1
15,241.6875,161.75,1
15,241.6875,161.75,1
15,241.6875,161.75,1
15,241.6875,161.75,1
15,241.6875,161.75,1
15,241.6875,161.75,1
15,241.6875,161.75,1
15,241.6875,161.75,1
15,241.6875,161.75,1
15,241.6875,162.0,1
15,241.6875,162.0,1
15,241.6875,162.0,1
15,241.6875,162.0,1
15,241.6875,162.0,1
15,241.703125,161.75,1
15,241.703125,161.75,1
15,241.703125,161.75,1
15,241.703125,161.75,1
15,241.703125,161.75,1
15,241.703125,161.75,1
15,241.703125,161.75,1
15,241.703125,161.75,1
15,241.703125,161.75,1
15,241.703125,161.75,1
15,241.703125,161.75,1
15,241.703125,162.0,1
15,241.703125,162.0,1
15,241.71875,161.75,1
15,241.71875,161.75,1
15,241.71875,161.75,1
15,241.71875,161.75,1
15,241.71875,161.75,1
15,241.71875,161.75,1
15,241.71875,161.75,1
15,241.71875,162.0,1
15,241.71875,162.0,1
15,241.71875,162.0,1
15,241.71875,162.0,1
15,241.734375,161.75,1
15,241.734375,161.75,1
15,241.734375,161.75,1
15,241.734375,161.75,1
15,241.734375,161.75,1
15,241.734375,161.75,1
15,241.734375,161.75,1
15,241.734375,161.75,1
15,241.734375,161.75,1
15,241.734375,161.75,1
15,241.734375,162.0,1
15,241.734375,162.0,1
15,241.75,161.75,1
15,241.75,161.75,1
15,241.75,161.75,1
15,241.75,161.75,1
15,241.75,161.75,1
15,241.75,161.75,1
15,241.75,161.75,1
15,241.75,161.75,1
15,241.75,161.75,1
15,241.75,162.0,1
15,241.75,162.0,1
15,241.765625,161.75,1
15,241.765625,161.75,1
15,241.765625,161.75,1
15,241.765625,161.75,1
15,241.765625,161.75,1
15,241.765625,161.75,1
15,241.765625,161.75,1
15,241.765625,161.75,1
15,241.765625,161.75,1
15,241.765625,161.75,1
15,241.765625,161.75,1
15,241.765625,161.75,1
15,241.765625,161.75,1
15,241.765625,161.75,1
15,241.78125,161.75,1
15,241.78125,161.75,1
15,241.78125,161.75,1
15,241.78125,161.75,1
15,241.78125,161.75,1
15,241.78125,161.75,1
15,241.78125,161.75,1
15,241.78125,161.75,1
15,241.78125,161.75,1
15,241.796875,161.75,1
15,241.796875,161.75,1
15,241.796875,161.75,1
15,241.796875,161.75,1
15,241.796875,161.75,1
15,241.796875,161.75,1
15,241.796875,161.75,1
15,241.796875,161.75,1
15,241.796875,161.75,1
15,241.796875,162.0,1
15,241.8125,161.75,1
15,241.8125,161.75,1
15,241.8125,161.75,1
15,241.8125,161.75,1
15,241.8125,161.75,1
15,241.8125,161.75,1
15,241.8125,161.75,1
15,241.8125,161.75,1
15,241.8125,161.75,1
15,241.8125,161.75,1
15,241.8125,161.75,1
15,241.8125,161.75,1
15,241.8125,162.0,1
15,241.828125,161.75,1
15,241.828125,161.75,1
15,241.828125,161.75,1
15,241.828125,161.75,1
15,241.828125,161.75,1
15,241.828125,161.75,1
15,241.828125,161.75,1
15,241.828125,161.75,1
15,241.828125,161.75,1
15,241.828125,162.0,1
15,241.828125,162.0,1
15,241.84375,161.75,1
15,241.84375,161.75,1
15,241.84375,161.75,1
15,241.84375,161.75,1
15,241.84375,161.75,1
15,241.84375,162.0,1
15,241.859375,161.75,1
15,241.859375,161.75,1
15,241.859375,161.75,1
15,241.859375,161.75,1
15,241.859375,161.75,1
15,241.859375,161.75,1
15,241.859375,161.75,1
15,241.859375,161.75,1
15,241.859375,161.75,1
15,241.859375,161.75,1
15,241.859375,161.75,1
15,241.859375,161.75,1
15,241.859375,161.75,1
15,241.859375,161.75,1
15,241.859375,162.0,1
15,241.875,161.75,1
15,241.875,161.75,1
15,241.875,161.75,1
15,241.875,161.75,1
15,241.875,161.75,1
15,241.875,161.75,1
15,241.875,161.75,1
15,241.875,162.25,1
15,241.890625,161.75,1
15,241.890625,161.75,1
15,241.890625,161.75,1
15,241.890625,161.75,1
15,241.890625,161.75,1
15,241.890625,161.75,1
15,241.890625,161.75,1
15,241.890625,162.0,1
15,241.890625,162.0,1
15,241.890625,162.0,1
15,241.90625,161.75,1
15,241.90625,161.75,1
15,241.90625,161.75,1
15,241.90625,161.75,1
15,241.90625,161.75,1
15,241.90625,161.75,1
15,241.90625,161.75,1
15,241.90625,161.75,1
15,241.90625,161.75,1
15,241.90625,162.0,1
15,241.90625,162.0,1
15,241.90625,162.0,1
15,241.921875,161.75,1
15,241.921875,161.75,1
15,241.921875,161.75,1
15,241.921875,161.75,1
15,241.921875,161.75,1
15,241.921875,161.75,1
15,241.921875,161.75,1
15,241.921875,161.75,1
15,241.921875,161.75,1
15,241.921875,162.0,1
15,241.9375,161.75,1
15,241.9375,161.75,1
15,241.9375,161.75,1
15,241.9375,161.75,1
15,241.9375,161.75,1
15,241.9375,161.75,1
15,241.9375,161.75,1
15,241.9375,161.75,1
15,241.9375,162.0,1
15,241.9375,162.0,1
15,241.9375,162.0,1
15,241.953125,161.75,1
15,241.953125,161.75,1
15,241.953125,161.75,1
15,241.953125,161.75,1
15,241.953125,161.75,1
15,241.953125,161.75,1
15,241.953125,161.75,1
15,241.953125,161.75,1
15,241.953125,161.75,1
15,241.953125,161.75,1
15,241.953125,162.0,1
15,241.96875,161.75,1
15,241.96875,161.75,1
15,241.96875,161.75,1
15,241.96875,161.75,1
15,241.96875,161.75,1
15,241.96875,161.75,1
15,241.96875,161.75,1
15,241.96875,161.75,1
15,241.96875,161.75,1
15,241.96875,161.75,1
15,241.96875,162.0,1
15,241.984375,161.75,1
15,241.984375,161.75,1
15,241.984375,161.75,1
15,241.984375,161.75,1
15,241.984375,161.75,1
15,241.984375,161.75,1
15,241.984375,161.75,1
15,241.984375,161.75,1
15,241.984375,161.75,1
15,241.984375,161.75,1
15,241.984375,161.75,1
15,241.984375,161.75,1
15,241.984375,162.0,1
15,242.0,161.75,1
15,242.0,161.75,1
15,242.0,161.75,1
15,242.0,161.75,1
15,242.0,161.75,1
15,242.0,161.75,1
15,242.0,161.75,1
15,242.0,161.75,1
15,242.0,161.75,1
15,242.0,161.75,1
15,242.0,161.75,1
15,242.0,161.75,1
15,242.0,162.0,1
15,242.015625,161.75,1
15,242.015625,161.75,1
15,242.015625,161.75,1
15,242.015625,161.75,1
15,242.015625,161.75,1
15,242.015625,161.75,1
15,242.015625,161.75,1
15,242.015625,161.75,1
15,242.015625,161.75,1
15,242.015625,161.75,1
15,242.015625,161.75,1
15,242.015625,162.0,1
15,242.03125,161.75,1
15,242.03125,161.75,1
15,242.03125,161.75,1
15,242.03125,161.75,1
15,242.03125,161.75,1
15,242.03125,161.75,1
15,242.03125,161.75,1
15,242.046875,161.75,1
15,242.046875,161.75,1
15,242.046875,161.75,1
15,242.046875,161.75,1
15,242.046875,161.75,1
15,242.046875,161.75,1
15,242.0625,161.75,1
15,242.0625,161.75,1
15,242.0625,161.75,1
15,242.0625,161.75,1
15,242.0625,161.75,1
15,242.0625,161.75,1
15,242.0625,161.75,1
15,242.0625,161.75,1
15,242.0625,161.75,1
15,242.0625,161.75,1
15,242.0625,161.75,1
15,242.0625,161.75,1
15,242.0625,161.75,1
15,242.0625,162.0,1
15,242.0625,162.0,1
15,242.078125,161.75,1
15,242.078125,161.75,1
15,242.078125,161.75,1
15,242.078125,161.75,1
15,242.078125,161.75,1
15,242.078125,161.75,1
15,242.078125,161.75,1
15,242.078125,161.75,1
15,242.078125,161.75,1
15,242.078125,161.75,1
15,242.078125,161.75,1
15,242.078125,162.0,1
15,242.078125,162.0,1
15,242.09375,161.75,1
15,242.09375,161.75,1
15,242.09375,161.75,1
15,242.09375,161.75,1
15,242.09375,161.75,1
15,242.09375,161.75,1
15,242.09375,161.75,1
15,242.09375,161.75,1
15,242.09375,161.75,1
15,242.09375,161.75,1
15,242.09375,162.0,1
15,242.109375,161.75,1
15,242.109375,161.75,1
15,242.109375,161.75,1
15,242.109375,161.75,1
15,242.109375,161.75,1
15,242.109375,161.75,1
15,242.109375,161.75,1
15,242.109375,161.75,1
15,242.109375,161.75,1
15,242.109375,161.75,1
15,242.109375,161.75,1
15,242.109375,161.75,1
15,242.109375,161.75,1
15,242.109375,161.75,1
15,242.125,161.75,1
15,242.125,161.75,1
15,242.125,161.75,1
15,242.125,161.75,1
15,242.125,161.75,1
15,242.125,161.75,1
15,242.125,161.75,1
15,242.125,161.75,1
15,242.125,161.75,1
15,242.125,161.75,1
15,242.125,161.75,1
15,242.125,161.75,1
15,242.125,161.75,1
15,242.140625,161.75,1
15,242.140625,161.75,1
15,242.140625,161.75,1
15,242.140625,161.75,1
15,242.140625,161.75,1
15,242.140625,161.75,1
15,242.140625,161.75,1
15,242.140625,161.75,1
15,242.140625,161.75,1
15,242.140625,161.75,1
15,242.15625,161.75,1
15,242.15625,161.75,1
15,242.15625,161.75,1
15,242.15625,161.75,1
15,242.15625,161.75,1
15,242.15625,161.75,1
15,242.15625,161.75,1
15,242.15625,162.0,1
15,242.15625,162.0,1
15,242.171875,161.75,1
15,242.171875,161.75,1
15,242.171875,161.75,1
15,242.171875,161.75,1
15,242.171875,161.75,1
15,242.171875,161.75,1
15,242.171875,161.75,1
15,242.171875,161.75,1
15,242.171875,161.75,1
15,242.171875,161.75,1
15,242.171875,161.75,1
15,242.1875,161.75,1
15,242.1875,161.75,1
15,242.1875,161.75,1
15,242.1875,161.75,1
15,242.1875,161.75,1
15,242.1875,161.75,1
15,242.1875,161.75,1
15,242.203125,161.75,1
15,242.203125,161.75,1
15,242.203125,161.75,1
15,242.203125,161.75,1
15,242.203125,161.75,1
15,242.203125,161.75,1
15,242.203125,161.75,1
15,242.203125,161.75,1
15,242.203125,161.75,1
15,242.203125,161.75,1
15,242.203125,161.75,1
15,242.203125,161.75,1
15,242.203125,161.75,1
15,242.21875,161.75,1
15,242.21875,161.75,1
15,242.21875,161.75,1
15,242.21875,161.75,1
15,242.21875,161.75,1
15,242.21875,161.75,1
15,242.21875,161.75,1
15,242.21875,161.75,1
15,242.21875,161.75,1
15,242.234375,161.75,1
15,242.234375,161.75,1
15,242.234375,161.75,1
15,242.234375,161.75,1
15,242.234375,162.0,1
15,242.25,161.75,1
15,242.25,161.75,1
15,242.25,161.75,1
15,242.25,161.75,1
15,242.25,161.75,1
15,242.25,161.75,1
15,242.25,161.75,1
15,242.25,161.75,1
15,242.25,161.75,1
15,242.25,161.75,1
15,242.25,161.75,1
15,242.25,161.75,1
15,242.25,161.75,1
15,242.25,161.75,1
15,242.25,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.265625,161.75,1
15,242.28125,161.75,1
15,242.28125,161.75,1
15,242.28125,161.75,1
15,242.28125,161.75,1
15,242.296875,161.75,1
15,242.296875,161.75,1
15,242.296875,162.0,1
15,242.296875,162.0,1
15,242.296875,162.0,1
15,242.296875,162.0,1
15,242.296875,162.0,1
15,242.296875,162.0,1
15,242.296875,162.0,1
15,242.296875,162.0,1
15,242.296875,162.0,1
15,242.296875,162.0,1
15,242.3125,161.75,1
15,242.3125,161.75,1
15,242.3125,161.75,1
15,242.3125,161.75,1
15,242.3125,161.75,1
15,242.3125,161.75,1
15,242.3125,161.75,1
15,242.3125,162.0,1
15,242.3125,162.0,1
15,242.3125,162.0,1
15,242.3125,162.0,1
15,242.3125,162.0,1
15,242.3125,162.0,1
15,242.3125,162.0,1
15,242.3125,162.0,1
15,242.3125,162.0,1
15,242.328125,161.75,1
15,242.328125,162.0,1
15,242.328125,162.0,1
15,242.328125,162.0,1
15,242.328125,162.0,1
15,242.328125,162.0,1
15,242.328125,162.0,1
15,242.328125,162.0,1
15,242.34375,161.75,1
15,242.34375,161.75,1
15,242.34375,162.0,1
15,242.34375,162.0,1
15,242.34375,162.0,1
15,242.34375,162.0,1
15,242.34375,162.0,1
15,242.34375,162.0,1
15,242.34375,162.0,1
15,242.34375,162.0,1
15,242.359375,161.75,1
15,242.359375,162.0,1
15,242.359375,162.0,1
15,242.359375,162.0,1
15,242.359375,162.0,1
15,242.359375,162.0,1
15,242.359375,162.0,1
15,242.359375,162.0,1
15,242.359375,162.0,1
15,242.359375,162.0,1
15,242.359375,162.0,1
15,242.359375,162.0,1
15,242.375,161.75,1
15,242.375,161.75,1
15,242.375,162.0,1
15,242.375,162.0,1
15,242.375,162.0,1
15,242.375,162.0,1
15,242.375,162.0,1
15,242.375,162.0,1
15,242.375,162.0,1
15,242.375,162.0,1
15,242.375,162.0,1
15,242.375,162.0,1
15,242.375,162.0,1
15,242.390625,161.75,1
15,242.390625,161.75,1
15,242.390625,161.75,1
15,242.390625,161.75,1
15,242.390625,161.75,1
15,242.390625,161.75,1
15,242.390625,162.0,1
15,242.390625,162.0,1
15,242.390625,162.0,1
15,242.390625,162.0,1
15,242.390625,162.0,1
15,242.390625,162.0,1
15,242.40625,161.75,1
15,242.40625,161.75,1
15,242.40625,162.0,1
15,242.40625,162.0,1
15,242.40625,162.0,1
15,242.40625,162.0,1
15,242.421875,161.75,1
15,242.421875,162.0,1
15,242.421875,162.0,1
15,242.421875,162.0,1
15,242.421875,162.0,1
15,242.4375,161.75,1
15,242.4375,161.75,1
15,242.4375,161.75,1
15,242.4375,161.75,1
15,242.4375,161.75,1
15,242.4375,161.75,1
15,242.4375,162.0,1
15,242.4375,162.0,1
15,242.4375,162.0,1
15,242.4375,162.0,1
15,242.453125,161.75,1
15,242.453125,161.75,1
15,242.453125,161.75,1
15,242.453125,161.75,1
15,242.453125,161.75,1
15,242.453125,162.0,1
15,242.453125,162.0,1
15,242.453125,162.0,1
15,242.453125,162.0,1
15,242.453125,162.0,1
15,242.453125,162.0,1
15,242.453125,162.0,1
15,242.453125,162.0,1
15,242.453125,162.0,1
15,242.46875,161.75,1
15,242.46875,161.75,1
15,242.46875,161.75,1
15,242.46875,161.75,1
15,242.46875,161.75,1
15,242.46875,161.75,1
15,242.46875,161.75,1
15,242.46875,162.0,1
15,242.46875,162.0,1
15,242.46875,162.0,1
15,242.46875,162.0,1
15,242.46875,162.25,1
15,242.484375,161.75,1
15,242.484375,161.75,1
15,242.484375,161.75,1
15,242.484375,161.75,1
15,242.484375,161.75,1
15,242.484375,161.75,1
15,242.484375,161.75,1
15,242.484375,161.75,1
15,242.484375,162.0,1
15,242.5,161.75,1
15,242.5,161.75,1
15,242.5,161.75,1
15,242.5,161.75,1
15,242.5,161.75,1
15,242.5,161.75,1
15,242.5,161.75,1
15,242.5,161.75,1
15,242.5,161.75,1
15,242.5,161.75,1
15,242.5,161.75,1
15,242.5,161.75,1
15,242.5,161.75,1
15,242.5,162.0,1
15,242.5,162.0,1
15,242.515625,161.75,1
15,242.515625,161.75,1
15,242.515625,161.75,1
15,242.515625,161.75,1
15,242.515625,161.75,1
15,242.515625,161.75,1
15,242.515625,161.75,1
15,242.515625,161.75,1
15,242.515625,161.75,1
15,242.515625,162.0,1
15,242.53125,161.75,1
15,242.53125,161.75,1
15,242.53125,161.75,1
15,242.53125,161.75,1
15,242.53125,161.75,1
15,242.53125,161.75,1
15,242.53125,161.75,1
15,242.53125,162.0,1
15,242.53125,162.0,1
15,242.53125,162.0,1
15,242.546875,161.75,1
15,242.546875,161.75,1
15,242.546875,161.75,1
15,242.546875,161.75,1
15,242.546875,161.75,1
15,242.546875,161.75,1
15,242.546875,161.75,1
15,242.546875,161.75,1
15,242.546875,161.75,1
15,242.546875,161.75,1
15,242.546875,162.0,1
15,242.546875,162.0,1
15,242.5625,161.75,1
15,242.5625,161.75,1
15,242.5625,161.75,1
15,242.5625,161.75,1
15,242.5625,161.75,1
15,242.5625,161.75,1
15,242.5625,161.75,1
15,242.5625,161.75,1
15,242.5625,161.75,1
15,242.5625,162.0,1
15,242.578125,161.75,1
15,242.578125,161.75,1
15,242.578125,161.75,1
15,242.578125,161.75,1
15,242.578125,161.75,1
15,242.578125,161.75,1
15,242.578125,161.75,1
15,242.578125,161.75,1
15,242.578125,161.75,1
15,242.578125,161.75,1
15,242.578125,161.75,1
15,242.578125,162.0,1
15,242.59375,161.75,1
15,242.59375,161.75,1
15,242.59375,161.75,1
15,242.59375,161.75,1
15,242.59375,161.75,1
15,242.59375,161.75,1
15,242.59375,161.75,1
15,242.59375,161.75,1
15,242.59375,161.75,1
15,242.59375,161.75,1
15,242.59375,161.75,1
15,242.59375,161.75,1
15,242.59375,162.0,1
15,242.609375,161.75,1
15,242.609375,161.75,1
15,242.609375,161.75,1
15,242.609375,161.75,1
15,242.609375,161.75,1
15,242.609375,161.75,1
15,242.609375,161.75,1
15,242.609375,161.75,1
15,242.609375,162.0,1
15,242.609375,162.0,1
15,242.609375,162.0,1
15,242.609375,162.25,1
15,242.625,161.75,1
15,242.625,161.75,1
15,242.625,161.75,1
15,242.625,161.75,1
15,242.625,161.75,1
15,242.625,161.75,1
15,242.625,161.75,1
15,242.625,161.75,1
15,242.625,161.75,1
15,242.625,161.75,1
15,242.625,161.75,1
15,242.625,162.0,1
15,242.625,162.0,1
15,242.640625,161.75,1
15,242.640625,161.75,1
15,242.640625,161.75,1
15,242.640625,161.75,1
15,242.640625,161.75,1
15,242.640625,161.75,1
15,242.640625,161.75,1
15,242.640625,162.0,1
15,242.65625,161.75,1
15,242.65625,161.75,1
15,242.65625,161.75,1
15,242.65625,161.75,1
15,242.65625,161.75,1
15,242.65625,161.75,1
15,242.65625,162.0,1
15,242.65625,162.25,1
15,242.671875,161.75,1
15,242.671875,161.75,1
15,242.671875,161.75,1
15,242.671875,161.75,1
15,242.671875,161.75,1
15,242.671875,161.75,1
15,242.671875,162.0,1
15,242.671875,162.0,1
15,242.671875,162.0,1
15,242.6875,161.75,1
15,242.6875,161.75,1
15,242.6875,162.0,1
15,242.6875,162.0,1
15,242.6875,162.0,1
15,242.6875,162.0,1
15,242.6875,162.0,1
15,242.703125,161.75,1
15,242.703125,161.75,1
15,242.703125,161.75,1
15,242.703125,162.0,1
15,242.703125,162.0,1
15,242.703125,162.0,1
15,242.71875,161.75,1
15,242.71875,161.75,1
15,242.71875,161.75,1
15,242.71875,161.75,1
15,242.71875,162.0,1
15,242.71875,162.25,1
15,242.71875,162.25,1
15,242.71875,162.25,1
15,242.734375,161.75,1
15,242.734375,161.75,1
15,242.734375,161.75,1
15,242.734375,162.0,1
15,242.734375,162.0,1
15,242.734375,162.0,1
15,242.734375,162.25,1
15,242.75,161.75,1
15,242.75,161.75,1
15,242.75,161.75,1
15,242.75,162.0,1
15,242.75,162.0,1
15,242.75,162.0,1
15,242.75,162.0,1
15,242.75,162.25,1
15,242.765625,161.75,1
15,242.765625,161.75,1
15,242.765625,161.75,1
15,242.765625,161.75,1
15,242.765625,161.75,1
15,242.765625,161.75,1
15,242.765625,161.75,1
15,242.765625,161.75,1
15,242.765625,161.75,1
15,242.765625,161.75,1
15,242.765625,162.0,1
15,242.765625,162.0,1
15,242.765625,162.0,1
15,242.765625,162.0,1
15,242.765625,162.0,1
15,242.765625,162.0,1
15,242.765625,162.0,1
15,242.765625,162.25,1
15,242.765625,162.25,1
15,242.765625,162.25,1
15,242.765625,162.25,1
15,242.765625,162.25,1
15,242.78125,161.75,1
15,242.78125,161.75,1
15,242.78125,161.75,1
15,242.78125,161.75,1
15,242.78125,161.75,1
15,242.78125,161.75,1
15,242.78125,161.75,1
15,242.78125,161.75,1
15,242.78125,161.75,1
15,242.78125,162.0,1
15,242.78125,162.0,1
15,242.78125,162.25,1
15,242.78125,162.25,1
15,242.78125,162.25,1
15,242.796875,161.75,1
15,242.796875,161.75,1
15,242.796875,161.75,1
15,242.796875,161.75,1
15,242.796875,161.75,1
15,242.796875,161.75,1
15,242.796875,162.0,1
15,242.796875,162.0,1
15,242.8125,161.75,1
15,242.8125,161.75,1
15,242.8125,161.75,1
15,242.8125,161.75,1
15,242.8125,161.75,1
15,242.8125,161.75,1
15,242.8125,161.75,1
15,242.8125,162.0,1
15,242.8125,162.0,1
15,242.8125,162.0,1
15,242.8125,162.0,1
15,242.8125,162.25,1
15,242.828125,161.75,1
15,242.828125,161.75,1
15,242.828125,161.75,1
15,242.828125,162.0,1
15,242.828125,162.0,1
15,242.828125,162.0,1
15,242.828125,162.0,1
15,242.828125,162.0,1
15,242.828125,162.0,1
15,242.828125,162.25,1
15,242.84375,161.75,1
15,242.84375,161.75,1
15,242.84375,161.75,1
15,242.84375,161.75,1
15,242.84375,161.75,1
15,242.84375,161.75,1
15,242.84375,162.0,1
15,242.84375,162.0,1
15,242.84375,162.0,1
15,242.84375,162.25,1
15,242.859375,161.75,1
15,242.859375,161.75,1
15,242.859375,161.75,1
15,242.859375,161.75,1
15,242.859375,162.0,1
15,242.859375,162.0,1
15,242.859375,162.25,1
15,242.859375,162.25,1
15,242.875,161.75,1
15,242.875,161.75,1
15,242.875,161.75,1
15,242.875,162.0,1
15,242.875,162.0,1
15,242.875,162.0,1
15,242.875,162.0,1
15,242.875,162.25,1
15,242.875,162.25,1
15,242.875,162.25,1
15,242.890625,161.75,1
15,242.890625,161.75,1
15,242.890625,161.75,1
15,242.890625,162.0,1
15,242.890625,162.0,1
15,242.890625,162.0,1
15,242.890625,162.0,1
15,242.890625,162.0,1
15,242.890625,162.0,1
15,242.890625,162.0,1
15,242.890625,162.0,1
15,242.890625,162.0,1
15,242.890625,162.0,1
15,242.890625,162.0,1
15,242.890625,162.0,1
15,242.890625,162.0,1
15,242.890625,162.0,1
15,242.90625,161.75,1
15,242.90625,161.75,1
15,242.90625,161.75,1
15,242.90625,162.0,1
15,242.90625,162.0,1
15,242.90625,162.0,1
15,242.90625,162.0,1
15,242.90625,162.0,1
15,242.90625,162.0,1
15,242.90625,162.0,1
15,242.90625,162.0,1
15,242.90625,162.0,1
15,242.921875,161.75,1
15,242.921875,162.0,1
15,242.921875,162.0,1
15,242.921875,162.0,1
15,242.921875,162.0,1
15,242.921875,162.0,1
15,242.921875,162.0,1
15,242.921875,162.0,1
15,242.921875,162.0,1
15,242.921875,162.0,1
15,242.921875,162.0,1
15,242.921875,162.0,1
15,242.921875,162.0,1
15,242.921875,162.0,1
15,242.921875,162.0,1
15,242.9375,161.75,1
15,242.9375,161.75,1
15,242.9375,162.0,1
15,242.9375,162.0,1
15,242.9375,162.0,1
15,242.9375,162.0,1
15,242.9375,162.0,1
15,242.9375,162.0,1
15,242.9375,162.0,1
15,242.953125,161.75,1
15,242.953125,161.75,1
15,242.953125,161.75,1
15,242.953125,162.0,1
15,242.953125,162.0,1
15,242.953125,162.0,1
15,242.953125,162.0,1
15,242.953125,162.0,1
15,242.953125,162.0,1
15,242.953125,162.0,1
15,242.953125,162.0,1
15,242.953125,162.0,1
15,242.953125,162.0,1
15,242.953125,162.0,1
15,242.96875,162.0,1
15,242.96875,162.0,1
