quality,angle,distance,object
15,216.859375,173.25,0
15,216.859375,173.25,0
15,216.859375,173.25,0
15,216.875,173.25,0
15,216.875,173.25,0
15,216.875,173.25,0
15,216.890625,173.25,0
15,216.890625,173.25,0
15,216.890625,173.25,0
15,216.890625,173.25,0
15,216.890625,173.25,0
15,216.890625,173.5,0
15,216.90625,173.25,0
15,216.90625,173.25,0
15,216.90625,173.25,0
15,216.90625,173.25,0
15,216.90625,173.25,0
15,216.921875,173.25,0
15,216.921875,173.25,0
15,216.921875,173.25,0
15,216.921875,173.25,0
15,216.921875,173.25,0
15,216.921875,173.25,0
15,216.921875,173.25,0
15,216.921875,173.25,0
15,216.921875,173.25,0
15,216.921875,173.5,0
15,216.9375,173.25,0
15,216.9375,173.25,0
15,216.953125,173.25,0
15,216.953125,173.25,0
15,216.953125,173.25,0
15,216.953125,173.25,0
15,216.953125,173.25,0
15,216.953125,173.25,0
15,216.96875,173.0,0
15,216.96875,173.0,0
15,216.96875,173.0,0
15,216.96875,173.0,0
15,216.96875,173.25,0
15,216.96875,173.25,0
15,216.984375,173.0,0
15,216.984375,173.0,0
15,216.984375,173.0,0
15,216.984375,173.0,0
15,216.984375,173.0,0
15,216.984375,173.0,0
15,216.984375,173.0,0
15,217.0,173.0,0
15,217.0,173.0,0
15,217.015625,173.0,0
15,217.015625,173.0,0
15,217.015625,173.0,0
15,217.03125,173.0,0
15,217.03125,173.0,0
15,217.03125,173.0,0
15,217.03125,173.0,0
15,217.03125,173.0,0
15,217.046875,173.0,0
15,217.046875,173.0,0
15,217.046875,173.0,0
15,217.046875,173.0,0
15,217.046875,173.0,0
15,217.046875,173.0,0
15,217.046875,173.0,0
15,217.0625,173.0,0
15,217.0625,173.0,0
15,217.0625,173.0,0
15,217.0625,173.0,0
15,217.0625,173.0,0
15,217.0625,173.0,0
15,217.078125,173.0,0
15,217.078125,173.0,0
15,217.078125,173.0,0
15,217.078125,173.0,0
15,217.078125,173.0,0
15,217.09375,173.0,0
15,217.09375,173.0,0
15,217.09375,173.0,0
15,217.109375,173.0,0
15,217.109375,173.0,0
15,217.109375,173.0,0
15,217.109375,173.0,0
15,217.109375,173.0,0
15,217.109375,173.0,0
15,217.125,173.0,0
15,217.125,173.0,0
15,217.125,173.0,0
15,217.125,173.0,0
15,217.125,173.0,0
15,217.125,173.0,0
15,217.125,173.0,0
15,217.125,173.0,0
15,217.125,173.0,0
15,217.140625,173.0,0
15,217.140625,173.0,0
15,217.15625,173.0,0
15,217.15625,173.0,0
15,217.15625,173.0,0
15,217.15625,173.0,0
15,217.15625,173.0,0
15,217.15625,173.0,0
15,217.15625,173.0,0
15,217.15625,173.0,0
15,217.171875,173.0,0
15,217.171875,173.0,0
15,217.171875,173.0,0
15,217.1875,173.0,0
15,217.1875,173.0,0
15,217.1875,173.0,0
15,217.1875,173.0,0
15,217.1875,173.0,0
15,217.1875,173.0,0
15,217.1875,173.0,0
15,217.203125,173.0,0
15,217.203125,173.0,0
15,217.203125,173.0,0
15,217.203125,173.0,0
15,217.203125,173.0,0
15,217.203125,173.0,0
15,217.21875,173.0,0
15,217.21875,173.0,0
15,217.21875,173.0,0
15,217.21875,173.0,0
15,217.234375,173.0,0
15,217.234375,173.0,0
15,217.234375,173.0,0
15,217.234375,173.0,0
15,217.234375,173.0,0
15,217.234375,173.0,0
15,217.234375,173.0,0
15,217.234375,173.0,0
15,217.234375,173.0,0
15,217.25,173.0,0
15,217.25,173.0,0
15,217.25,173.0,0
15,217.25,173.0,0
15,217.265625,173.0,0
15,217.265625,173.0,0
15,217.265625,173.0,0
15,217.265625,173.0,0
15,217.265625,173.0,0
15,217.265625,173.0,0
15,217.265625,173.0,0
15,217.28125,173.0,0
15,217.28125,173.0,0
15,217.28125,173.0,0
15,217.296875,173.0,0
15,217.296875,173.0,0
15,217.296875,173.0,0
15,217.3125,173.0,0
15,217.3125,173.0,0
15,217.3125,173.0,0
15,217.3125,173.0,0
15,217.3125,173.0,0
15,217.3125,173.0,0
15,217.3125,173.0,0
15,217.3125,173.0,0
15,217.328125,173.0,0
15,217.328125,173.0,0
15,217.328125,173.0,0
15,217.328125,173.0,0
15,217.328125,173.0,0
15,217.328125,173.0,0
15,217.34375,173.0,0
15,217.34375,173.0,0
15,217.34375,173.0,0
15,217.34375,173.0,0
15,217.34375,173.0,0
15,217.34375,173.0,0
15,217.34375,173.0,0
15,217.359375,172.75,0
15,217.359375,172.75,0
15,217.359375,172.75,0
15,217.359375,173.0,0
15,217.359375,173.0,0
15,217.359375,173.0,0
15,217.375,172.75,0
15,217.375,172.75,0
15,217.375,172.75,0
15,217.375,172.75,0
15,217.375,172.75,0
15,217.375,172.75,0
15,217.390625,172.75,0
15,217.390625,172.75,0
15,217.390625,172.75,0
15,217.40625,172.75,0
15,217.40625,172.75,0
15,217.40625,172.75,0
15,217.421875,172.75,0
15,217.421875,172.75,0
15,217.421875,172.75,0
15,217.46875,172.75,0
15,217.484375,172.75,0
15,217.75,172.75,0
15,217.8125,172.5,0
15,217.8125,173.0,0
15,217.828125,173.0,0
15,217.84375,172.5,0
15,217.84375,173.0,0
15,217.859375,173.0,0
15,217.90625,172.75,0
15,217.90625,172.75,0
15,217.90625,172.75,0
15,217.90625,172.75,0
15,217.90625,172.75,0
15,217.90625,172.75,0
15,217.921875,172.75,0
15,217.921875,172.75,0
15,217.921875,172.75,0
15,217.9375,172.75,0
15,217.9375,172.75,0
15,217.9375,172.75,0
15,217.9375,172.75,0
15,217.9375,172.75,0
15,217.9375,172.75,0
15,217.9375,172.75,0
15,217.953125,172.75,0
15,217.953125,172.75,0
15,217.953125,172.75,0
15,217.953125,172.75,0
15,217.953125,172.75,0
15,217.96875,172.75,0
15,217.96875,172.75,0
15,217.96875,172.75,0
15,217.96875,172.75,0
15,217.984375,172.75,0
15,217.984375,172.75,0
15,217.984375,172.75,0
15,217.984375,172.75,0
15,217.984375,172.75,0
15,217.984375,172.75,0
15,217.984375,172.75,0
15,218.0,172.75,0
15,218.0,172.75,0
15,218.0,172.75,0
15,218.0,172.75,0
15,218.015625,172.5,0
15,218.015625,172.5,0
15,218.015625,172.5,0
15,218.015625,172.5,0
15,218.015625,172.75,0
15,218.03125,172.5,0
15,218.03125,172.5,0
15,218.03125,172.5,0
15,218.03125,172.5,0
15,218.03125,172.75,0
15,218.03125,172.75,0
15,218.03125,172.75,0
15,218.03125,172.75,0
15,218.046875,172.5,0
15,218.046875,172.5,0
15,218.046875,172.5,0
15,218.046875,172.75,0
15,218.046875,172.75,0
15,218.046875,172.75,0
15,218.046875,172.75,0
15,218.046875,172.75,0
15,218.046875,172.75,0
15,218.0625,172.5,0
15,218.0625,172.5,0
15,218.0625,172.5,0
15,218.078125,172.5,0
15,218.078125,172.5,0
15,218.078125,172.5,0
15,218.078125,172.75,0
15,218.09375,172.5,0
15,218.09375,172.5,0
15,218.09375,172.75,0
15,218.09375,172.75,0
15,218.09375,172.75,0
15,218.09375,172.75,0
15,218.09375,172.75,0
15,218.09375,172.75,0
15,218.09375,172.75,0
15,218.109375,172.5,0
15,218.109375,172.5,0
15,218.109375,172.75,0
15,218.125,172.5,0
15,218.125,172.5,0
15,218.125,172.5,0
15,218.125,172.5,0
15,218.125,172.5,0
15,218.125,172.5,0
15,218.125,172.5,0
15,218.125,172.75,0
15,218.125,172.75,0
15,218.125,172.75,0
15,218.125,172.75,0
15,218.140625,172.5,0
15,218.140625,172.5,0
15,218.140625,172.75,0
15,218.15625,172.5,0
15,218.15625,172.5,0
15,218.15625,172.5,0
15,218.15625,172.75,0
15,218.15625,172.75,0
15,218.15625,172.75,0
15,218.15625,172.75,0
15,218.15625,172.75,0
15,218.15625,172.75,0
15,218.171875,172.5,0
15,218.171875,172.5,0
15,218.1875,172.5,0
15,218.1875,172.5,0
15,218.1875,172.5,0
15,218.1875,172.5,0
15,218.1875,172.75,0
15,218.1875,172.75,0
15,218.203125,172.5,0
15,218.203125,172.5,0
15,218.203125,172.5,0
15,218.203125,172.5,0
15,218.203125,172.5,0
15,218.203125,172.5,0
15,218.203125,172.5,0
15,218.21875,172.5,0
15,218.21875,172.5,0
15,218.21875,172.5,0
15,218.21875,172.5,0
15,218.21875,172.5,0
15,218.234375,172.5,0
15,218.234375,172.5,0
15,218.234375,172.5,0
15,218.234375,172.5,0
15,218.234375,172.5,0
15,218.25,172.5,0
15,218.25,172.5,0
15,218.25,172.5,0
15,218.25,172.5,0
15,218.25,172.5,0
15,218.25,172.5,0
15,218.25,172.5,0
15,218.265625,172.5,0
15,218.265625,172.5,0
15,218.265625,172.5,0
15,218.265625,172.5,0
15,218.265625,172.5,0
15,218.265625,172.5,0
15,218.265625,172.5,0
15,218.265625,172.5,0
15,218.265625,172.5,0
15,218.28125,172.5,0
15,218.28125,172.5,0
15,218.28125,172.5,0
15,218.296875,172.5,0
15,218.296875,172.5,0
15,218.296875,172.5,0
15,218.296875,172.5,0
15,218.3125,172.5,0
15,218.3125,172.5,0
15,218.3125,172.5,0
15,218.3125,172.5,0
15,218.3125,172.5,0
15,218.3125,172.5,0
15,218.3125,172.5,0
15,218.3125,172.5,0
15,218.328125,172.5,0
15,218.328125,172.5,0
15,218.328125,172.5,0
15,218.328125,172.5,0
15,218.328125,172.5,0
15,218.328125,172.5,0
15,218.328125,172.5,0
15,218.328125,172.5,0
15,218.34375,172.5,0
15,218.34375,172.5,0
15,218.34375,172.5,0
15,218.34375,172.5,0
15,218.34375,172.5,0
15,218.34375,172.5,0
15,218.34375,172.5,0
15,218.34375,172.5,0
15,218.359375,172.5,0
15,218.359375,172.5,0
15,218.359375,172.5,0
15,218.359375,172.5,0
15,218.359375,172.5,0
15,218.359375,172.5,0
15,218.359375,172.5,0
15,218.359375,172.5,0
15,218.359375,172.5,0
15,218.359375,172.5,0
15,218.375,172.5,0
15,218.375,172.5,0
15,218.375,172.5,0
15,218.375,172.5,0
15,218.375,172.5,0
15,218.375,172.5,0
15,218.375,172.5,0
15,218.375,172.5,0
15,218.375,172.5,0
15,218.390625,172.5,0
15,218.390625,172.5,0
15,218.390625,172.5,0
15,218.390625,172.5,0
15,218.390625,172.5,0
15,218.390625,172.5,0
15,218.390625,172.5,0
15,218.40625,172.5,0
15,218.40625,172.5,0
15,218.40625,172.5,0
15,218.421875,172.5,0
15,218.421875,172.5,0
15,218.421875,172.5,0
15,218.421875,172.5,0
15,218.421875,172.5,0
15,218.421875,172.5,0
15,218.421875,172.5,0
15,218.4375,172.5,0
15,218.4375,172.5,0
15,218.4375,172.5,0
15,218.4375,172.5,0
15,218.4375,172.5,0
15,218.4375,172.5,0
15,218.4375,172.5,0
15,218.4375,172.5,0
15,218.4375,172.5,0
15,218.4375,172.5,0
15,218.453125,172.5,0
15,218.453125,172.5,0
15,218.453125,172.5,0
15,218.453125,172.5,0
15,218.453125,172.5,0
15,218.453125,172.5,0
15,218.46875,172.5,0
15,218.46875,172.5,0
15,218.46875,172.5,0
15,218.46875,172.5,0
15,218.46875,172.5,0
15,218.484375,172.5,0
15,218.484375,172.5,0
15,218.484375,172.5,0
15,218.484375,172.5,0
15,218.484375,172.5,0
15,218.484375,172.5,0
15,218.484375,172.5,0
15,218.5,172.5,0
15,218.5,172.5,0
15,218.5,172.5,0
15,218.5,172.5,0
15,218.5,172.5,0
15,218.5,172.5,0
15,218.5,172.5,0
15,218.5,172.5,0
15,218.5,172.5,0
15,218.5,172.5,0
15,218.515625,172.5,0
15,218.515625,172.5,0
15,218.53125,172.5,0
15,218.53125,172.5,0
15,218.53125,172.5,0
15,218.53125,172.5,0
15,218.53125,172.5,0
15,218.53125,172.5,0
15,218.53125,172.5,0
15,218.53125,172.5,0
15,218.53125,172.5,0
15,218.53125,172.5,0
15,218.53125,172.5,0
15,218.546875,172.25,0
15,218.546875,172.25,0
15,218.546875,172.25,0
15,218.546875,172.25,0
15,218.546875,172.25,0
15,218.546875,172.25,0
15,218.546875,172.25,0
15,218.546875,172.5,0
15,218.546875,172.5,0
15,218.546875,172.5,0
15,218.546875,172.5,0
15,218.546875,172.5,0
15,218.5625,172.25,0
15,218.5625,172.25,0
15,218.5625,172.25,0
15,218.578125,172.25,0
15,218.578125,172.25,0
15,218.578125,172.25,0
15,218.59375,172.25,0
15,218.59375,172.25,0
15,218.59375,172.25,0
15,218.59375,172.25,0
15,218.59375,172.25,0
15,218.59375,172.25,0
15,218.59375,172.25,0
15,218.59375,172.25,0
15,218.609375,172.25,0
15,218.609375,172.25,0
15,218.609375,172.25,0
15,218.625,172.25,0
15,218.625,172.25,0
15,218.625,172.25,0
15,218.625,172.25,0
15,218.625,172.25,0
15,218.625,172.25,0
15,218.625,172.25,0
15,218.640625,172.25,0
15,218.640625,172.25,0
15,218.640625,172.25,0
15,218.640625,172.25,0
15,218.640625,172.25,0
15,218.640625,172.25,0
15,218.65625,172.25,0
15,218.65625,172.25,0
15,218.65625,172.25,0
15,218.65625,172.25,0
15,218.65625,172.25,0
15,218.65625,172.25,0
15,218.65625,172.25,0
15,218.671875,172.25,0
15,218.671875,172.25,0
15,218.671875,172.25,0
15,218.671875,172.25,0
15,218.671875,172.25,0
15,218.671875,172.25,0
15,218.6875,172.25,0
15,218.6875,172.25,0
15,218.6875,172.25,0
15,218.703125,172.25,0
15,218.703125,172.25,0
15,218.703125,172.25,0
15,218.703125,172.25,0
15,218.703125,172.25,0
15,218.703125,172.25,0
15,218.703125,172.25,0
15,218.71875,172.25,0
15,218.71875,172.25,0
15,218.71875,172.25,0
15,218.71875,172.25,0
15,218.71875,172.25,0
15,218.734375,172.0,0
15,218.734375,172.0,0
15,218.734375,172.0,0
15,218.734375,172.0,0
15,218.734375,172.25,0
15,218.75,172.0,0
15,218.75,172.0,0
15,218.765625,172.0,0
15,218.765625,172.0,0
15,218.765625,172.0,0
15,218.765625,172.0,0
15,218.765625,172.0,0
15,218.78125,172.0,0
15,218.78125,172.0,0
15,218.78125,172.0,0
15,218.78125,172.0,0
15,218.78125,172.0,0
15,218.78125,172.0,0
15,218.78125,172.0,0
15,218.78125,172.0,0
15,218.796875,172.0,0
15,218.796875,172.0,0
15,218.796875,172.0,0
15,218.796875,172.0,0
15,218.8125,172.0,0
15,218.8125,172.0,0
15,218.8125,172.0,0
15,218.8125,172.0,0
15,218.8125,172.0,0
15,218.828125,172.0,0
15,218.828125,172.0,0
15,218.828125,172.0,0
15,218.828125,172.0,0
15,218.828125,172.0,0
15,218.828125,172.0,0
15,218.828125,172.0,0
15,218.84375,172.0,0
15,218.84375,172.0,0
15,218.84375,172.0,0
15,218.859375,172.0,0
15,218.859375,172.0,0
15,218.859375,172.0,0
15,218.859375,172.0,0
15,218.859375,172.0,0
15,218.859375,172.0,0
15,218.859375,172.0,0
15,218.859375,172.0,0
15,218.875,172.0,0
15,218.875,172.0,0
15,218.875,172.0,0
15,218.890625,172.0,0
15,218.890625,172.0,0
15,218.890625,172.0,0
15,218.890625,172.0,0
15,218.890625,172.0,0
15,218.890625,172.0,0
15,218.890625,172.0,0
15,218.890625,172.0,0
15,218.890625,172.0,0
15,218.90625,172.0,0
15,218.90625,172.0,0
15,218.90625,172.0,0
15,218.921875,172.0,0
15,218.921875,172.0,0
15,218.921875,172.0,0
15,218.921875,172.0,0
15,218.921875,172.0,0
15,218.921875,172.0,0
15,218.921875,172.0,0
15,218.9375,172.0,0
15,218.9375,172.0,0
15,218.9375,172.0,0
15,218.9375,172.0,0
15,218.9375,172.0,0
15,218.9375,172.0,0
15,218.953125,172.0,0
15,218.953125,172.0,0
15,218.953125,172.0,0
15,218.953125,172.0,0
15,218.953125,172.0,0
15,218.953125,172.0,0
15,218.96875,172.0,0
15,218.96875,172.0,0
15,218.96875,172.0,0
15,218.96875,172.0,0
15,218.96875,172.0,0
15,218.984375,172.0,0
15,218.984375,172.0,0
15,218.984375,172.0,0
15,218.984375,172.0,0
15,218.984375,172.0,0
15,218.984375,172.0,0
15,219.0,172.0,0
15,219.0,172.0,0
15,219.0,172.0,0
15,219.0,172.0,0
15,219.0,172.0,0
15,219.015625,172.0,0
15,219.015625,172.0,0
15,219.015625,172.0,0
15,219.015625,172.0,0
15,219.03125,172.0,0
15,219.03125,172.0,0
15,219.03125,172.0,0
15,219.03125,172.0,0
15,219.03125,172.0,0
15,219.03125,172.0,0
15,219.046875,172.0,0
15,219.046875,172.0,0
15,219.046875,172.0,0
15,219.046875,172.0,0
15,219.046875,172.0,0
15,219.046875,172.0,0
15,219.046875,172.0,0
15,219.046875,172.0,0
15,219.046875,172.0,0
15,219.046875,172.0,0
15,219.0625,172.0,0
15,219.0625,172.0,0
15,219.0625,172.0,0
15,219.0625,172.0,0
15,219.0625,172.0,0
15,219.0625,172.0,0
15,219.078125,171.75,0
15,219.078125,172.0,0
15,219.078125,172.0,0
15,219.078125,172.0,0
15,219.078125,172.0,0
15,219.078125,172.0,0
15,219.078125,172.0,0
15,219.09375,171.75,0
15,219.09375,171.75,0
15,219.09375,171.75,0
15,219.09375,171.75,0
15,219.09375,171.75,0
15,219.09375,172.0,0
15,219.109375,171.75,0
15,219.109375,171.75,0
15,219.109375,171.75,0
15,219.125,171.75,0
15,219.125,171.75,0
15,219.125,171.75,0
15,219.125,171.75,0
15,219.125,171.75,0
15,219.125,171.75,0
15,219.125,171.75,0
15,219.125,171.75,0
15,219.125,171.75,0
15,219.125,171.75,0
15,219.140625,171.75,0
15,219.140625,171.75,0
15,219.140625,171.75,0
15,219.140625,171.75,0
15,219.140625,171.75,0
15,219.140625,171.75,0
15,219.140625,171.75,0
15,219.15625,171.75,0
15,219.15625,171.75,0
15,219.15625,171.75,0
15,219.15625,171.75,0
15,219.15625,171.75,0
15,219.15625,171.75,0
15,219.15625,172.0,0
15,219.171875,171.5,0
15,219.171875,171.75,0
15,219.171875,171.75,0
15,219.171875,172.0,0
15,219.1875,171.75,0
15,219.1875,171.75,0
15,219.1875,171.75,0
15,219.1875,171.75,0
15,219.1875,171.75,0
15,219.1875,171.75,0
15,219.1875,171.75,0
15,219.203125,171.5,0
15,219.203125,171.75,0
15,219.203125,171.75,0
15,219.203125,171.75,0
15,219.203125,171.75,0
15,219.203125,171.75,0
15,219.21875,171.75,0
15,219.21875,171.75,0
15,219.21875,171.75,0
15,219.21875,171.75,0
15,219.21875,171.75,0
15,219.21875,171.75,0
15,219.21875,171.75,0
15,219.234375,171.75,0
15,219.234375,171.75,0
15,219.234375,171.75,0
15,219.234375,171.75,0
15,219.25,171.75,0
15,219.25,171.75,0
15,219.25,171.75,0
15,219.25,171.75,0
15,219.25,171.75,0
15,219.25,171.75,0
15,219.25,171.75,0
15,219.25,171.75,0
15,219.25,171.75,0
15,219.265625,171.5,0
15,219.265625,171.5,0
15,219.265625,171.75,0
15,219.265625,171.75,0
15,219.28125,171.5,0
15,219.28125,171.5,0
15,219.28125,171.75,0
15,219.28125,171.75,0
15,219.28125,171.75,0
15,219.28125,171.75,0
15,219.28125,171.75,0
15,219.28125,171.75,0
15,219.296875,171.75,0
15,219.296875,171.75,0
15,219.296875,171.75,0
15,219.3125,171.5,0
15,219.3125,171.5,0
15,219.3125,171.5,0
15,219.3125,171.5,0
15,219.3125,171.5,0
15,219.3125,171.5,0
15,219.3125,171.5,0
15,219.328125,171.5,0
15,219.328125,171.5,0
15,219.328125,171.5,0
15,219.328125,171.5,0
15,219.328125,171.5,0
15,219.328125,171.5,0
15,219.328125,171.5,0
15,219.328125,171.5,0
15,219.328125,171.5,0
15,219.34375,171.5,0
15,219.34375,171.5,0
15,219.34375,171.5,0
15,219.34375,171.5,0
15,219.34375,171.5,0
15,219.34375,171.5,0
15,219.34375,171.5,0
15,219.34375,171.5,0
15,219.359375,171.5,0
15,219.359375,171.5,0
15,219.359375,171.5,0
15,219.359375,171.5,0
15,219.359375,171.5,0
15,219.375,171.5,0
15,219.375,171.5,0
15,219.375,171.5,0
15,219.375,171.5,0
15,219.375,171.5,0
15,219.375,171.5,0
15,219.375,171.5,0
15,219.375,171.5,0
15,219.390625,171.5,0
15,219.390625,171.5,0
15,219.390625,171.5,0
15,219.390625,171.5,0
15,219.40625,171.5,0
15,219.421875,171.25,0
15,219.421875,171.5,0
15,219.421875,171.5,0
15,219.421875,171.5,0
15,219.421875,171.5,0
15,219.421875,171.5,0
15,219.421875,171.5,0
15,219.421875,171.5,0
15,219.421875,171.5,0
15,219.4375,171.5,0
15,219.4375,171.5,0
15,219.4375,171.5,0
15,219.4375,171.5,0
15,219.4375,171.5,0
15,219.4375,171.5,0
15,219.4375,171.5,0
15,219.4375,171.5,0
15,219.453125,171.5,0
15,219.453125,171.5,0
15,219.453125,171.5,0
15,219.453125,171.5,0
15,219.46875,171.25,0
15,219.46875,171.25,0
15,219.46875,171.5,0
15,219.46875,171.5,0
15,219.46875,171.5,0
15,219.46875,171.5,0
15,219.46875,171.5,0
15,219.46875,171.5,0
15,219.46875,171.5,0
15,219.484375,171.5,0
15,219.484375,171.5,0
15,219.484375,171.5,0
15,219.484375,171.5,0
15,219.484375,171.5,0
15,219.484375,171.5,0
15,219.484375,171.5,0
15,219.484375,171.5,0
15,219.5,171.5,0
15,219.5,171.5,0
15,219.5,171.5,0
15,219.5,171.5,0
15,219.5,171.5,0
15,219.5,171.75,0
15,219.515625,171.5,0
15,219.515625,171.5,0
15,219.53125,171.5,0
15,219.53125,171.5,0
15,219.53125,171.5,0
15,219.53125,171.5,0
15,219.53125,171.5,0
15,219.53125,171.5,0
15,219.53125,171.5,0
15,219.546875,171.5,0
15,219.546875,171.5,0
15,219.546875,171.5,0
15,219.546875,171.5,0
15,219.546875,171.5,0
15,219.546875,171.5,0
15,219.546875,171.5,0
15,219.546875,171.5,0
15,219.546875,171.5,0
15,219.546875,171.5,0
15,219.5625,171.5,0
15,219.5625,171.5,0
15,219.5625,171.5,0
15,219.5625,171.5,0
15,219.5625,171.5,0
15,219.5625,171.5,0
15,219.5625,171.5,0
15,219.578125,171.5,0
15,219.578125,171.5,0
15,219.578125,171.5,0
15,219.578125,171.5,0
15,219.578125,171.5,0
15,219.578125,171.5,0
15,219.578125,171.5,0
15,219.578125,171.5,0
15,219.59375,171.5,0
15,219.59375,171.5,0
15,219.59375,171.5,0
15,219.59375,171.5,0
15,219.59375,171.5,0
15,219.59375,171.5,0
15,219.59375,171.5,0
15,219.609375,171.5,0
15,219.609375,171.5,0
15,219.609375,171.5,0
15,219.609375,171.5,0
15,219.609375,171.5,0
15,219.609375,171.5,0
15,219.609375,171.5,0
15,219.609375,171.5,0
15,219.609375,171.5,0
15,219.609375,171.5,0
15,219.609375,171.5,0
15,219.625,171.5,0
15,219.640625,171.25,0
15,219.640625,171.5,0
15,219.640625,171.5,0
15,219.640625,171.5,0
15,219.640625,171.5,0
15,219.640625,171.5,0
15,219.640625,171.5,0
15,219.640625,171.5,0
15,219.640625,171.5,0
15,219.65625,171.25,0
15,219.65625,171.5,0
15,219.65625,171.5,0
15,219.65625,171.5,0
15,219.65625,171.5,0
15,219.65625,171.5,0
15,219.65625,171.5,0
15,219.671875,171.25,0
15,219.671875,171.25,0
15,219.671875,171.25,0
15,219.671875,171.25,0
15,219.671875,171.25,0
15,219.6875,171.25,0
15,219.6875,171.25,0
15,219.6875,171.25,0
15,219.6875,171.25,0
15,219.6875,171.25,0
15,219.6875,171.25,0
15,219.6875,171.25,0
15,219.703125,171.25,0
15,219.703125,171.25,0
15,219.703125,171.25,0
15,219.703125,171.25,0
15,219.71875,171.25,0
15,219.71875,171.25,0
15,219.71875,171.25,0
15,219.71875,171.25,0
15,219.71875,171.25,0
15,219.71875,171.25,0
15,219.71875,171.25,0
15,219.71875,171.25,0
15,219.71875,171.25,0
15,219.71875,171.25,0
15,219.71875,171.25,0
15,219.71875,171.25,0
15,219.734375,171.25,0
15,219.734375,171.25,0
15,219.734375,171.25,0
15,219.75,171.25,0
15,219.75,171.25,0
15,219.75,171.25,0
15,219.75,171.25,0
15,219.75,171.25,0
15,219.75,171.25,0
15,219.75,171.25,0
15,219.765625,171.25,0
15,219.765625,171.25,0
15,219.765625,171.25,0
15,219.765625,171.25,0
15,219.765625,171.25,0
15,219.765625,171.25,0
15,219.765625,171.25,0
15,219.765625,171.25,0
15,219.765625,171.25,0
15,219.765625,171.25,0
15,219.765625,171.25,0
15,219.78125,171.25,0
15,219.78125,171.25,0
15,219.78125,171.25,0
15,219.78125,171.25,0
15,219.78125,171.25,0
15,219.78125,171.25,0
15,219.78125,171.25,0
15,219.78125,171.25,0
15,219.796875,171.25,0
15,219.8125,171.25,0
15,219.8125,171.25,0
15,219.8125,171.25,0
15,219.8125,171.25,0
15,219.8125,171.25,0
15,219.8125,171.25,0
15,219.8125,171.25,0
15,219.8125,171.25,0
15,219.8125,171.25,0
15,219.828125,171.25,0
15,219.828125,171.25,0
15,219.828125,171.25,0
15,219.828125,171.25,0
15,219.84375,171.0,0
15,219.84375,171.0,0
15,219.84375,171.0,0
15,219.84375,171.0,0
15,219.84375,171.25,0
15,219.84375,171.25,0
15,219.859375,171.0,0
15,219.859375,171.0,0
15,219.859375,171.25,0
15,219.875,171.0,0
15,219.875,171.0,0
15,219.875,171.0,0
15,219.875,171.0,0
15,219.875,171.0,0
15,219.875,171.0,0
15,219.875,171.0,0
15,219.875,171.25,0
15,219.875,171.25,0
15,219.875,171.25,0
15,219.890625,171.0,0
15,219.890625,171.25,0
15,219.890625,171.25,0
15,219.890625,171.25,0
15,219.890625,171.25,0
15,219.90625,171.0,0
15,219.90625,171.0,0
15,219.90625,171.0,0
15,219.90625,171.0,0
15,219.921875,171.0,0
15,219.921875,171.0,0
15,219.921875,171.0,0
15,219.921875,171.0,0
15,219.921875,171.0,0
15,219.921875,171.0,0
15,219.921875,171.0,0
15,219.921875,171.0,0
15,219.9375,171.0,0
15,219.9375,171.0,0
15,219.9375,171.0,0
15,219.9375,171.0,0
15,219.9375,171.0,0
15,219.9375,171.25,0
15,219.953125,171.0,0
15,219.953125,171.0,0
15,219.953125,171.0,0
