angle1,distance1,object1,angle2,distance2,object2
3.39063,199.0,0,82.54688,196.75,0
3.375,199.5,0,82.54688,196.75,0
3.375,199.5,0,82.53125,197.0,0
3.375,199.0,0,82.53125,197.0,0
3.375,199.0,0,82.53125,197.0,0
3.375,199.0,0,82.53125,197.0,0
3.375,199.0,0,82.53125,197.0,0
3.375,199.0,0,82.53125,197.0,0
3.375,199.0,0,82.53125,197.0,0
3.375,199.0,0,82.53125,197.0,0
3.375,199.0,0,82.53125,196.75,0
3.375,199.0,0,82.51562,197.0,0
3.35938,199.5,0,82.51562,197.0,0
3.35938,199.0,0,82.51562,197.0,0
3.35938,199.0,0,82.51562,197.0,0
3.35938,199.0,0,82.51562,197.0,0
3.35938,199.0,0,82.51562,197.0,0
3.35938,199.0,0,82.51562,196.75,0
3.35938,199.0,0,82.5,197.0,0
3.35938,199.0,0,82.5,197.0,0
3.35938,199.0,0,82.5,197.0,0
3.35938,199.0,0,82.5,197.0,0
3.35938,199.0,0,82.5,197.0,0
3.34375,199.0,0,82.5,197.0,0
3.34375,199.0,0,82.5,197.0,0
3.34375,199.0,0,82.5,197.0,0
3.34375,199.0,0,82.5,197.0,0
3.34375,199.0,0,82.5,197.0,0
3.34375,199.0,0,82.5,196.75,0
3.34375,199.0,0,82.48438,197.0,0
3.34375,199.0,0,82.48438,197.0,0
3.34375,199.0,0,82.48438,197.0,0
3.34375,199.0,0,82.48438,197.0,0
3.34375,199.0,0,82.48438,197.0,0
3.32812,199.0,0,82.48438,197.0,0
3.32812,199.0,0,82.48438,197.0,0
3.32812,199.0,0,82.48438,197.0,0
3.32812,199.0,0,82.48438,197.0,0
3.32812,199.0,0,82.48438,197.0,0
3.32812,199.0,0,82.48438,196.75,0
3.32812,199.0,0,82.48438,196.75,0
3.32812,199.0,0,82.48438,196.75,0
3.32812,199.0,0,82.48438,196.75,0
3.32812,199.0,0,82.46875,197.0,0
3.32812,199.0,0,82.45312,197.25,0
3.3125,199.0,0,82.45312,197.0,0
3.3125,199.0,0,82.45312,197.0,0
3.3125,199.0,0,82.45312,197.0,0
3.3125,199.0,0,82.45312,197.0,0
3.3125,199.0,0,82.45312,196.75,0
3.3125,199.0,0,82.45312,196.75,0
3.3125,199.0,0,82.4375,197.0,0
3.3125,199.0,0,82.4375,197.0,0
3.3125,199.0,0,82.4375,197.0,0
3.3125,199.0,0,82.4375,197.0,0
3.3125,199.0,0,82.4375,197.0,0
3.29687,199.0,0,82.4375,197.0,0
3.29687,199.0,0,82.4375,197.0,0
3.29687,199.0,0,82.4375,196.75,0
3.29687,199.0,0,82.4375,196.75,0
3.29687,199.0,0,82.4375,196.75,0
3.29687,199.0,0,82.42188,197.0,0
3.29687,199.0,0,82.42188,197.0,0
3.29688,198.75,0,82.42188,197.0,0
3.28125,199.0,0,82.42188,197.0,0
3.28125,199.0,0,82.42188,197.0,0
3.28125,199.0,0,82.42188,197.0,0
3.28125,199.0,0,82.42188,197.0,0
3.28125,199.0,0,82.42188,197.0,0
3.28125,199.0,0,82.42188,196.75,0
3.28125,199.0,0,82.40625,197.0,0
3.28125,199.0,0,82.40625,197.0,0
3.28125,199.0,0,82.40625,197.0,0
3.28125,199.0,0,82.40625,197.0,0
3.26562,199.25,0,82.40625,197.0,0
3.26562,199.0,0,82.40625,197.0,0
3.26562,199.0,0,82.40625,197.0,0
3.26562,199.0,0,82.40625,197.0,0
3.26562,199.0,0,82.40625,197.0,0
3.26562,199.0,0,82.40625,197.0,0
3.25,199.0,0,82.39062,197.0,0
3.25,199.0,0,82.39062,197.0,0
3.25,199.0,0,82.39062,197.0,0
3.25,199.0,0,82.375,197.0,0
3.25,199.0,0,82.375,197.0,0
3.23437,199.0,0,82.375,197.0,0
3.23437,199.0,0,82.375,197.0,0
3.23437,199.0,0,82.375,197.0,0
3.23437,199.0,0,82.35938,197.0,0
3.23437,199.0,0,82.35938,197.0,0
3.23437,199.0,0,82.35938,197.0,0
3.21875,199.0,0,82.35938,197.0,0
3.21875,199.0,0,82.35938,197.0,0
3.21875,199.0,0,82.35938,197.0,0
3.21875,199.0,0,82.35938,197.0,0
3.21875,199.0,0,82.35938,197.0,0
3.21875,199.0,0,82.35938,197.0,0
3.21875,199.0,0,82.35938,196.75,0
3.21875,199.0,0,82.35938,196.75,0
3.21875,199.0,0,82.34375,197.0,0
3.21875,199.0,0,82.34375,197.0,0
3.21875,199.0,0,82.34375,197.0,0
3.20312,199.0,0,82.34375,197.0,0
3.20312,199.0,0,82.34375,197.0,0
3.20312,199.0,0,82.34375,197.0,0
3.20312,199.0,0,82.34375,197.0,0
3.20312,199.0,0,82.32812,197.25,0
3.20312,199.0,0,82.32812,197.25,0
3.20312,199.0,0,82.32812,197.25,0
3.1875,199.0,0,82.32812,197.25,0
3.1875,199.0,0,82.32812,197.25,0
3.1875,199.0,0,82.3125,197.25,0
3.17187,199.0,0,82.3125,197.25,0
3.17187,199.0,0,82.3125,197.25,0
3.17187,199.0,0,82.3125,197.25,0
3.17187,199.0,0,82.3125,197.25,0
3.17187,199.0,0,82.3125,197.25,0
3.17187,199.0,0,82.3125,197.25,0
3.17187,199.0,0,82.3125,197.25,0
3.17187,199.0,0,82.29688,197.25,0
3.15625,199.0,0,82.29688,197.25,0
3.15625,199.0,0,82.29688,197.25,0
3.15625,198.75,0,82.29688,197.25,0
3.15625,198.75,0,82.29688,197.25,0
3.15625,198.75,0,82.29688,197.25,0
3.15625,198.75,0,82.29688,197.25,0
3.14063,199.25,0,82.29688,196.75,0
3.14063,199.0,0,82.29688,196.75,0
3.14063,198.75,0,82.28125,197.25,0
3.14063,198.75,0,82.28125,197.25,0
3.14063,198.75,0,82.28125,197.25,0
3.125,199.25,0,82.28125,197.25,0
3.125,198.75,0,82.26562,197.25,0
3.125,198.75,0,82.26562,197.25,0
3.125,198.75,0,82.26562,197.25,0
3.125,198.75,0,82.26562,197.25,0
3.125,198.75,0,82.26562,197.25,0
3.125,198.75,0,82.26562,197.25,0
3.125,198.75,0,82.26562,197.25,0
3.125,198.75,0,82.26562,197.25,0
3.125,198.75,0,82.26562,197.25,0
3.10938,198.75,0,82.26562,197.25,0
3.10938,198.75,0,82.26562,197.25,0
3.10938,198.75,0,82.26562,196.75,0
3.10938,198.75,0,82.26562,196.75,0
3.10938,198.75,0,82.26562,196.75,0
3.10938,198.75,0,82.25,197.25,0
3.10938,198.75,0,82.25,197.25,0
3.10938,198.75,0,82.25,197.25,0
3.09375,199.0,0,82.25,197.25,0
3.09375,199.0,0,82.25,197.25,0
3.09375,198.75,0,82.25,197.25,0
3.09375,198.75,0,82.25,197.25,0
3.09375,198.75,0,82.25,197.25,0
3.09375,198.75,0,82.25,197.25,0
3.09375,198.75,0,82.25,197.25,0
3.09375,198.75,0,82.25,197.25,0
3.09375,198.75,0,82.25,197.25,0
3.07813,198.75,0,82.25,197.25,0
3.07813,198.75,0,82.23438,197.25,0
3.07813,198.75,0,82.23438,197.25,0
3.0625,199.0,0,82.23438,197.25,0
3.0625,199.0,0,82.21875,197.25,0
3.0625,199.0,0,82.21875,197.25,0
3.0625,198.75,0,82.21875,197.25,0
3.0625,198.75,0,82.21875,197.25,0
3.0625,198.75,0,82.21875,197.25,0
3.04688,199.0,0,82.20312,197.25,0
3.04688,198.75,0,82.20312,197.25,0
3.03125,198.75,0,82.20312,197.25,0
3.03125,198.75,0,82.20312,197.25,0
3.01563,199.0,0,82.20312,197.25,0
3.01562,198.75,0,82.1875,197.25,0
3.01562,198.75,0,82.1875,197.25,0
3.01562,198.75,0,82.1875,197.25,0
3.01562,198.75,0,82.1875,197.25,0
3.01562,198.75,0,82.1875,197.25,0
3.0,199.0,0,82.1875,197.25,0
3.0,199.0,0,82.1875,197.25,0
3.0,198.75,0,82.1875,197.25,0
3.0,198.75,0,82.1875,197.25,0
3.0,198.75,0,82.17188,197.25,0
3.0,198.75,0,82.17188,197.25,0
2.98438,199.0,0,82.17188,197.25,0
2.98438,199.0,0,82.17188,197.25,0
2.98438,199.0,0,82.17188,197.0,0
2.98438,199.0,0,82.15625,197.25,0
2.98438,198.75,0,82.15625,197.25,0
2.98438,198.75,0,82.14062,197.0,0
2.98438,198.75,0,82.14062,197.0,0
2.98438,198.75,0,82.14062,197.0,0
2.98438,198.75,0,82.14062,197.0,0
2.96875,199.0,0,82.14062,197.0,0
2.96875,199.0,0,82.14062,197.0,0
2.96875,199.0,0,82.14062,197.0,0
2.96875,199.0,0,82.14062,197.0,0
2.96875,199.0,0,82.14062,197.0,0
2.96875,199.0,0,82.14062,197.0,0
2.96875,199.0,0,82.14062,197.0,0
2.96875,199.0,0,82.14062,196.75,0
2.96875,199.0,0,82.125,197.0,0
2.95312,199.0,0,82.125,197.0,0
2.95312,199.0,0,82.125,197.0,0
2.95312,199.0,0,82.125,197.0,0
2.95312,199.0,0,82.125,197.0,0
2.95312,199.0,0,82.125,197.0,0
2.95312,198.75,0,82.125,197.0,0
2.9375,198.75,0,82.125,197.0,0
2.9375,198.75,0,82.125,197.0,0
2.9375,198.75,0,82.125,197.0,0
2.9375,198.75,0,82.125,197.0,0
2.9375,198.75,0,82.10938,197.0,0
2.9375,198.75,0,82.10938,197.0,0
2.9375,198.75,0,82.10938,197.0,0
2.9375,198.75,0,82.10938,197.0,0
2.9375,198.75,0,82.10938,197.0,0
2.9375,198.75,0,82.10938,197.0,0
2.9375,198.75,0,82.10938,197.0,0
2.92188,198.75,0,82.10938,197.0,0
2.92188,198.75,0,82.10938,197.0,0
2.92188,198.75,0,82.10938,197.0,0
2.92188,198.75,0,82.10938,197.0,0
2.92188,198.75,0,82.10938,196.75,0
2.92188,198.75,0,82.09375,197.0,0
2.92188,198.75,0,82.09375,197.0,0
2.92188,198.75,0,82.09375,197.0,0
2.92188,198.75,0,82.09375,197.0,0
2.92188,198.75,0,82.09375,197.0,0
2.92188,198.75,0,82.09375,197.0,0
2.90625,199.0,0,82.09375,197.0,0
2.90625,198.75,0,82.09375,197.0,0
2.90625,198.75,0,82.09375,197.0,0
2.90625,198.75,0,82.09375,197.0,0
2.90625,198.75,0,82.09375,197.0,0
2.90625,198.75,0,82.09375,197.0,0
2.90625,198.75,0,82.07812,197.0,0
2.90625,198.75,0,82.07812,197.0,0
2.89063,198.75,0,82.07812,197.0,0
2.89063,198.75,0,82.07812,197.0,0
2.89063,198.75,0,82.07812,197.0,0
2.89063,198.75,0,82.07812,197.0,0
2.89063,198.75,0,82.07812,197.0,0
2.89063,198.75,0,82.07812,197.0,0
2.89063,198.75,0,82.0625,197.25,0
2.89063,198.75,0,82.0625,197.0,0
2.875,199.0,0,82.0625,197.0,0
2.875,198.75,0,82.0625,197.0,0
2.875,198.75,0,82.0625,196.75,0
2.875,198.75,0,82.04688,197.0,0
2.875,198.75,0,82.04688,197.0,0
2.875,198.75,0,82.04688,197.0,0
2.875,198.75,0,82.04688,197.0,0
2.875,198.75,0,82.04688,197.0,0
2.875,198.75,0,82.04688,197.0,0
2.85938,198.75,0,82.04688,196.75,0
2.85938,198.75,0,82.03125,197.0,0
2.85938,198.75,0,82.03125,197.0,0
2.85938,198.75,0,82.03125,197.0,0
2.85938,198.75,0,82.03125,197.0,0
2.85938,198.75,0,82.03125,197.0,0
2.85938,198.75,0,82.03125,197.0,0
2.84375,199.0,0,82.03125,197.0,0
2.84375,199.0,0,82.03125,197.0,0
2.84375,198.75,0,82.01562,197.0,0
2.84375,198.75,0,82.01562,197.0,0
2.84375,198.75,0,82.01562,197.0,0
2.84375,198.75,0,82.01562,197.0,0
2.84375,198.75,0,82.01562,197.0,0
2.84375,198.75,0,82.01562,197.0,0
2.84375,198.75,0,82.01562,197.0,0
2.84375,198.75,0,82.0,197.25,0
2.84375,198.75,0,81.98438,197.25,0
2.84375,198.5,0,81.98438,197.25,0
2.82812,198.75,0,81.98438,197.25,0
2.82812,198.75,0,81.98438,197.25,0
2.82812,198.75,0,81.98438,197.25,0
2.82812,198.75,0,81.96875,197.25,0
2.82812,198.75,0,81.96875,197.25,0
2.82812,198.75,0,81.96875,197.25,0
2.82812,198.75,0,81.96875,197.25,0
2.82812,198.75,0,81.95313,197.25,0
2.82812,198.75,0,81.95313,197.25,0
2.82812,198.75,0,81.95313,197.25,0
2.82812,198.75,0,81.95313,197.25,0
2.8125,198.75,0,81.95313,197.25,0
2.8125,198.75,0,81.9375,197.25,0
2.8125,198.75,0,81.9375,197.25,0
2.8125,198.75,0,81.9375,197.25,0
2.79688,198.75,0,81.9375,197.25,0
2.79688,198.75,0,81.9375,197.25,0
2.79688,198.75,0,81.9375,197.25,0
2.79688,198.75,0,81.9375,197.25,0
2.79688,198.75,0,81.9375,197.0,0
2.79688,198.75,0,81.92188,197.25,0
2.78125,199.0,0,81.92188,197.25,0
2.78125,198.75,0,81.92188,197.25,0
2.78125,198.75,0,81.92188,197.25,0
2.78125,198.75,0,81.92188,197.25,0
2.76563,198.75,0,81.92188,197.25,0
2.76563,198.75,0,81.90625,197.25,0
2.76563,198.75,0,81.90625,197.25,0
2.76563,198.5,0,81.90625,197.25,0
2.76563,198.5,0,81.90625,197.25,0
2.76563,198.5,0,81.90625,197.25,0
2.76563,198.5,0,81.90625,197.25,0
2.76563,198.5,0,81.90625,197.25,0
2.75,198.75,0,81.90625,196.75,0
2.75,198.5,0,81.89062,197.25,0
2.75,198.5,0,81.89062,197.25,0
2.75,198.5,0,81.89062,197.25,0
2.75,198.5,0,81.89062,197.25,0
2.73438,198.5,0,81.875,197.25,0
2.73438,198.5,0,81.875,197.25,0
2.73438,198.5,0,81.875,196.75,0
2.73438,198.5,0,81.85938,197.25,0
2.73438,198.5,0,81.85938,197.25,0
2.73438,198.5,0,81.85938,197.25,0
2.73438,198.5,0,81.85938,197.25,0
2.73438,198.5,0,81.85938,197.25,0
2.73438,198.5,0,81.85938,197.25,0
2.71875,198.5,0,81.85938,197.25,0
2.71875,198.5,0,81.85938,197.25,0
2.70312,199.0,0,81.85938,197.25,0
2.70313,198.5,0,81.85938,197.25,0
2.70313,198.5,0,81.85938,197.25,0
2.70313,198.5,0,81.84375,197.25,0
2.70313,198.5,0,81.84375,197.25,0
2.6875,199.0,0,81.84375,197.25,0
2.6875,199.0,0,81.84375,197.25,0
2.6875,198.5,0,81.84375,197.25,0
2.6875,198.5,0,81.84375,197.25,0
2.6875,198.5,0,81.84375,197.25,0
2.6875,198.5,0,81.84375,197.25,0
2.67188,198.5,0,81.84375,197.0,0
2.67188,198.5,0,81.82812,197.25,0
2.67188,198.5,0,81.82812,197.25,0
2.67188,198.5,0,81.82812,197.25,0
2.67188,198.5,0,81.82812,197.25,0
2.67188,198.5,0,81.82812,197.25,0
2.67188,198.5,0,81.82812,197.25,0
2.65625,199.0,0,81.82812,197.25,0
2.65625,199.0,0,81.82812,197.25,0
2.65625,198.75,0,81.8125,197.25,0
2.65625,198.5,0,81.8125,197.25,0
2.65625,198.5,0,81.8125,197.25,0
2.65625,198.5,0,81.8125,197.25,0
2.65625,198.5,0,81.8125,197.25,0
2.65625,198.5,0,81.8125,197.25,0
2.65625,198.5,0,81.8125,197.25,0
2.65625,198.5,0,81.8125,197.25,0
2.65625,198.5,0,81.8125,197.25,0
2.65625,198.5,0,81.8125,197.25,0
2.65625,198.5,0,81.8125,197.0,0
2.65625,198.5,0,81.79688,197.25,0
2.64062,198.75,0,81.79688,197.25,0
2.64062,198.5,0,81.79688,197.25,0
2.64062,198.5,0,81.79688,197.25,0
2.64062,198.5,0,81.79688,197.25,0
2.64062,198.5,0,81.79688,197.25,0
2.64062,198.5,0,81.79688,197.25,0
2.64062,198.5,0,81.78125,197.25,0
2.64062,198.5,0,81.78125,197.25,0
2.625,198.5,0,81.78125,197.25,0
2.625,198.5,0,81.78125,197.25,0
2.625,198.5,0,81.78125,197.25,0
2.625,198.5,0,81.78125,197.25,0
2.625,198.5,0,81.78125,197.25,0
2.625,198.5,0,81.78125,197.25,0
2.60938,198.5,0,81.78125,197.25,0
2.60938,198.5,0,81.78125,197.25,0
2.60938,198.5,0,81.78125,197.25,0
2.60938,198.5,0,81.76562,197.25,0
2.60938,198.5,0,81.76562,197.25,0
2.59375,198.75,0,81.76562,197.25,0
2.59375,198.75,0,81.76562,197.25,0
2.59375,198.75,0,81.76562,197.25,0
2.59375,198.75,0,81.76562,197.25,0
2.59375,198.75,0,81.75,197.25,0
2.59375,198.75,0,81.75,197.25,0
2.59375,198.75,0,81.75,197.25,0
2.59375,198.75,0,81.75,197.25,0
2.59375,198.75,0,81.75,197.25,0
2.59375,198.5,0,81.75,197.25,0
2.59375,198.5,0,81.75,197.25,0
2.59375,198.5,0,81.75,197.25,0
2.57812,198.75,0,81.75,197.25,0
2.57812,198.75,0,81.75,197.25,0
2.57812,198.75,0,81.75,197.25,0
2.57812,198.75,0,81.73438,197.25,0
2.57812,198.75,0,81.73438,197.25,0
2.57812,198.75,0,81.73438,197.25,0
2.57812,198.75,0,81.73438,197.25,0
2.57812,198.75,0,81.73438,197.25,0
2.57812,198.75,0,81.73438,197.25,0
2.57812,198.75,0,81.71875,197.25,0
2.57812,198.5,0,81.71875,197.25,0
2.5625,198.75,0,81.71875,197.25,0
2.5625,198.75,0,81.71875,197.25,0
2.5625,198.75,0,81.71875,197.25,0
2.5625,198.75,0,81.71875,197.25,0
2.5625,198.75,0,81.71875,197.25,0
2.5625,198.75,0,81.71875,197.25,0
2.5625,198.75,0,81.71875,197.25,0
2.5625,198.5,0,81.71875,197.25,0
2.54688,199.0,0,81.71875,197.25,0
2.54688,198.75,0,81.71875,197.25,0
2.54688,198.75,0,81.71875,197.0,0
2.54688,198.75,0,81.70312,197.25,0
2.54688,198.75,0,81.70312,197.25,0
2.53125,198.75,0,81.70312,197.25,0
2.53125,198.75,0,81.70312,197.25,0
2.53125,198.75,0,81.70312,197.25,0
2.53125,198.5,0,81.70312,197.25,0
2.51562,198.75,0,81.70312,197.25,0
2.51562,198.75,0,81.70312,197.0,0
2.51562,198.75,0,81.6875,197.25,0
2.51562,198.75,0,81.6875,197.25,0
2.51562,198.75,0,81.6875,197.25,0
2.51562,198.75,0,81.6875,197.25,0
2.51562,198.75,0,81.6875,197.25,0
2.5,198.75,0,81.6875,197.25,0
2.5,198.5,0,81.67188,197.25,0
2.48438,198.75,0,81.67188,197.25,0
2.48438,198.75,0,81.67188,197.25,0
2.48438,198.75,0,81.67188,197.25,0
2.48438,198.75,0,81.65625,197.25,0
2.48438,198.75,0,81.65625,197.25,0
2.46875,198.75,0,81.65625,197.25,0
2.46875,198.75,0,81.65625,197.25,0
2.46875,198.75,0,81.65625,197.25,0
2.46875,198.75,0,81.65625,197.25,0
2.46875,198.75,0,81.64062,197.25,0
2.46875,198.75,0,81.64062,197.25,0
2.45312,198.75,0,81.64062,197.25,0
2.45312,198.75,0,81.64062,197.25,0
2.45312,198.75,0,81.64062,197.25,0
2.45312,198.75,0,81.64062,197.25,0
2.45312,198.75,0,81.64062,197.25,0
2.4375,198.75,0,81.64062,197.25,0
2.4375,198.75,0,81.625,197.25,0
2.4375,198.75,0,81.625,197.25,0
2.4375,198.75,0,81.625,197.25,0
2.4375,198.75,0,81.625,197.25,0
2.4375,198.75,0,81.625,197.25,0
2.42188,198.75,0,81.625,197.25,0
2.42188,198.75,0,81.625,197.25,0
2.42188,198.75,0,81.625,197.25,0
2.42188,198.75,0,81.60938,197.25,0
2.42188,198.5,0,81.60938,197.25,0
2.40625,198.75,0,81.60938,197.25,0
2.40625,198.75,0,81.60938,197.25,0
2.40625,198.75,0,81.60938,197.25,0
2.40625,198.75,0,81.59375,197.25,0
2.39062,198.75,0,81.59375,197.25,0
2.39062,198.75,0,81.59375,197.25,0
2.39062,198.75,0,81.59375,197.25,0
2.39062,198.75,0,81.59375,197.25,0
2.39062,198.75,0,81.59375,197.25,0
2.39062,198.75,0,81.59375,197.25,0
2.39062,198.5,0,81.59375,197.25,0
2.375,198.75,0,81.57812,197.25,0
2.375,198.75,0,81.57812,197.25,0
2.375,198.75,0,81.57812,197.25,0
2.375,198.75,0,81.57812,197.25,0
2.375,198.75,0,81.57812,197.25,0
2.375,198.75,0,81.57812,197.25,0
2.375,198.75,0,81.57812,197.25,0
2.375,198.75,0,81.57812,197.25,0
2.375,198.5,0,81.57812,197.25,0
2.35937,198.75,0,81.57812,197.25,0
2.35937,198.75,0,81.57812,197.25,0
2.35937,198.75,0,81.57812,197.25,0
2.35937,198.75,0,81.57812,197.25,0
2.35937,198.75,0,81.57812,197.25,0
2.35937,198.75,0,81.57812,197.25,0
2.35937,198.75,0,81.5625,197.25,0
2.35937,198.75,0,81.5625,197.25,0
2.35938,198.5,0,81.5625,197.25,0
2.34375,198.75,0,81.5625,197.25,0
2.34375,198.75,0,81.5625,197.25,0
2.34375,198.75,0,81.54688,197.25,0
2.34375,198.75,0,81.54688,197.25,0
2.34375,198.75,0,81.54688,197.25,0
2.34375,198.75,0,81.54688,197.25,0
2.34375,198.75,0,81.54688,197.25,0
2.34375,198.75,0,81.54688,197.25,0
2.34375,198.75,0,81.53125,197.25,0
2.34375,198.5,0,81.53125,197.25,0
2.32812,198.75,0,81.53125,197.25,0
2.32812,198.75,0,81.53125,197.25,0
2.32812,198.75,0,81.53125,197.25,0
2.32812,198.75,0,81.53125,197.25,0
2.3125,198.75,0,81.51562,197.25,0
2.29688,198.75,0,81.51562,197.25,0
2.29688,198.75,0,81.51562,197.25,0
2.29688,198.75,0,81.51562,197.25,0
2.29688,198.75,0,81.51562,197.25,0
2.29688,198.75,0,81.51562,197.25,0
2.29688,198.75,0,81.51562,197.25,0
2.29688,198.75,0,81.5,197.25,0
2.29688,198.75,0,81.5,197.25,0
2.29688,198.75,0,81.5,197.25,0
2.28125,198.75,0,81.5,197.25,0
2.28125,198.75,0,81.5,197.25,0
2.28125,198.75,0,81.48438,197.25,0
2.26562,198.75,0,81.48438,197.25,0
2.26562,198.75,0,81.48438,197.25,0
2.26562,198.75,0,81.48438,197.25,0
2.26562,198.75,0,81.48438,197.25,0
2.26562,198.75,0,81.48438,197.25,0
2.26562,198.75,0,81.48438,197.25,0
2.26562,198.75,0,81.48438,197.25,0
2.26562,198.75,0,81.48438,197.25,0
2.26562,198.75,0,81.48438,197.25,0
2.26562,198.5,0,81.48438,197.25,0
2.26562,198.5,0,81.46875,197.25,0
2.25,198.5,0,81.46875,197.25,0
2.25,198.5,0,81.46875,197.25,0
2.25,198.5,0,81.45312,197.25,0
2.25,198.5,0,81.45312,197.25,0
2.25,198.5,0,81.45312,197.25,0
2.25,198.5,0,81.45312,197.25,0
2.25,198.5,0,81.45312,197.25,0
2.25,198.5,0,81.45312,197.25,0
2.25,198.5,0,81.45312,197.25,0
2.25,198.5,0,81.45312,197.25,0
2.25,198.5,0,81.45312,197.25,0
2.25,198.5,0,81.45312,197.25,0
2.23437,198.75,0,81.4375,197.25,0
2.23438,198.5,0,81.4375,197.25,0
2.23438,198.5,0,81.4375,197.25,0
2.23438,198.5,0,81.4375,197.25,0
2.23438,198.5,0,81.4375,197.25,0
2.23438,198.5,0,81.4375,197.25,0
2.23438,198.5,0,81.4375,197.25,0
2.23438,198.5,0,81.4375,197.25,0
2.23438,198.5,0,81.4375,197.25,0
2.21875,198.75,0,81.4375,197.25,0
2.21875,198.5,0,81.4375,197.25,0
2.21875,198.5,0,81.4375,197.25,0
2.21875,198.5,0,81.42188,197.25,0
2.21875,198.5,0,81.42188,197.25,0
2.21875,198.5,0,81.42188,197.25,0
2.21875,198.5,0,81.42188,197.25,0
2.21875,198.5,0,81.42188,197.25,0
2.21875,198.5,0,81.42188,197.25,0
2.21875,198.5,0,81.42188,197.25,0
2.21875,198.5,0,81.42188,197.25,0
2.21875,198.5,0,81.42188,197.25,0
2.20312,198.5,0,81.42188,197.25,0
2.20312,198.5,0,81.42188,197.25,0
2.20312,198.5,0,81.42188,197.25,0
2.20312,198.5,0,81.40625,197.25,0
2.20312,198.5,0,81.40625,197.25,0
2.20312,198.5,0,81.40625,197.25,0
2.20312,198.5,0,81.40625,197.25,0
2.20312,198.5,0,81.40625,197.25,0
2.20312,198.5,0,81.40625,197.25,0
2.20312,198.5,0,81.40625,197.25,0
2.20312,198.5,0,81.40625,197.25,0
2.20312,198.5,0,81.40625,197.25,0
2.20312,198.5,0,81.39062,197.25,0
2.1875,198.5,0,81.39062,197.25,0
2.1875,198.5,0,81.39062,197.25,0
2.1875,198.5,0,81.39062,197.25,0
2.1875,198.5,0,81.39062,197.25,0
2.1875,198.5,0,81.39062,197.25,0
2.1875,198.5,0,81.39062,197.25,0
2.1875,198.5,0,81.39062,197.25,0
2.1875,198.5,0,81.39062,197.25,0
2.17188,198.75,0,81.375,197.25,0
2.17188,198.5,0,81.375,197.25,0
2.17188,198.5,0,81.375,197.25,0
2.17188,198.5,0,81.375,197.25,0
2.15625,198.75,0,81.375,197.25,0
2.15625,198.5,0,81.375,197.25,0
2.15625,198.5,0,81.375,197.25,0
2.15625,198.5,0,81.375,197.25,0
2.15625,198.5,0,81.375,197.25,0
2.14062,198.5,0,81.375,197.25,0
2.14062,198.5,0,81.375,197.25,0
2.14062,198.5,0,81.35938,197.25,0
2.14062,198.5,0,81.35938,197.25,0
2.14062,198.5,0,81.35938,197.25,0
2.14062,198.5,0,81.35938,197.25,0
2.14062,198.5,0,81.35938,197.25,0
2.14062,198.5,0,81.35938,197.25,0
2.14062,198.5,0,81.35938,197.25,0
2.14062,198.5,0,81.34375,197.75,0
2.14062,198.5,0,81.34375,197.25,0
2.14062,198.5,0,81.34375,197.25,0
2.14062,198.5,0,81.34375,197.25,0
2.125,198.75,0,81.34375,197.25,0
2.125,198.5,0,81.34375,197.25,0
2.125,198.5,0,81.34375,197.25,0
2.125,198.5,0,81.34375,197.0,0
2.125,198.5,0,81.32812,197.25,0
2.125,198.5,0,81.32812,197.25,0
2.125,198.5,0,81.32812,197.25,0
2.125,198.5,0,81.32812,197.25,0
2.125,198.5,0,81.32812,197.25,0
2.10938,198.5,0,81.32812,197.25,0
2.10938,198.5,0,81.32812,197.25,0
2.10938,198.5,0,81.3125,197.25,0
2.10938,198.5,0,81.3125,197.25,0
2.10938,198.5,0,81.3125,197.25,0
2.10938,198.5,0,81.3125,197.25,0
2.10938,198.5,0,81.3125,197.25,0
2.10938,198.5,0,81.3125,197.25,0
2.10938,198.5,0,81.3125,197.25,0
2.10938,198.5,0,81.3125,197.25,0
2.10938,198.5,0,81.29688,197.25,0
2.10938,198.5,0,81.29688,197.25,0
2.10938,198.5,0,81.29688,197.25,0
2.10938,198.5,0,81.29688,197.25,0
2.09375,198.5,0,81.29688,197.25,0
2.09375,198.5,0,81.29688,197.25,0
2.09375,198.5,0,81.29688,197.25,0
2.09375,198.5,0,81.28125,197.5,0
2.09375,198.5,0,81.28125,197.5,0
2.09375,198.5,0,81.28125,197.5,0
2.09375,198.5,0,81.28125,197.25,0
2.09375,198.5,0,81.28125,197.25,0
2.09375,198.5,0,81.28125,197.25,0
2.07812,198.75,0,81.26562,197.5,0
2.07812,198.5,0,81.26562,197.5,0
2.07812,198.5,0,81.26562,197.5,0
2.07812,198.5,0,81.26562,197.5,0
2.07812,198.5,0,81.26562,197.5,0
2.07812,198.5,0,81.26562,197.5,0
2.07812,198.5,0,81.26562,197.5,0
2.07812,198.5,0,81.26562,197.5,0
2.07812,198.5,0,81.26562,197.5,0
2.07812,198.5,0,81.26562,197.5,0
2.07812,198.5,0,81.26562,197.5,0
2.07812,198.5,0,81.25,197.5,0
2.07812,198.5,0,81.25,197.5,0
2.07812,198.5,0,81.25,197.5,0
2.07812,198.5,0,81.25,197.5,0
2.0625,198.75,0,81.25,197.5,0
2.0625,198.5,0,81.25,197.5,0
2.0625,198.5,0,81.25,197.5,0
2.0625,198.5,0,81.25,197.5,0
