angle1,distance1,object1,angle2,distance2,object2
346.9375,190.25,0,85.8125,180.75,1
346.9375,190.25,0,85.8125,180.75,1
346.9375,190.25,0,85.79688,180.75,1
346.9375,190.25,0,85.79688,180.75,1
346.9375,190.25,0,85.79688,180.75,1
346.92187,190.25,0,85.79688,180.75,1
346.92187,190.25,0,85.79688,180.75,1
346.92187,190.25,0,85.79688,180.75,1
346.92187,190.25,0,85.79688,180.75,1
346.92187,190.25,0,85.78125,180.75,1
346.92187,190.25,0,85.78125,180.75,1
346.92187,190.25,0,85.78125,180.75,1
346.92187,190.25,0,85.78125,180.75,1
346.92187,190.25,0,85.78125,180.75,1
346.92187,190.25,0,85.78125,180.75,1
346.92187,190.25,0,85.78125,180.75,1
346.92187,190.0,0,85.78125,180.75,1
346.92187,190.0,0,85.76562,180.75,1
346.90625,190.25,0,85.76562,180.75,1
346.90625,190.25,0,85.76562,180.75,1
346.90625,190.25,0,85.76562,180.75,1
346.90625,190.25,0,85.76562,180.75,1
346.90625,190.25,0,85.76562,180.75,1
346.90625,190.25,0,85.75,181.0,1
346.90625,190.25,0,85.75,180.75,1
346.90625,190.25,0,85.75,180.75,1
346.90625,190.25,0,85.75,180.75,1
346.90625,190.25,0,85.75,180.75,1
346.89062,190.25,0,85.75,180.75,1
346.89062,190.25,0,85.75,180.75,1
346.89062,190.25,0,85.75,180.75,1
346.89062,190.25,0,85.75,180.75,1
346.89062,190.25,0,85.75,180.75,1
346.875,190.25,0,85.75,180.75,1
346.875,190.25,0,85.75,180.75,1
346.875,190.25,0,85.73438,181.25,1
346.875,190.25,0,85.73438,180.75,1
346.875,190.25,0,85.73438,180.75,1
346.875,190.25,0,85.73438,180.75,1
346.875,190.25,0,85.73438,180.75,1
346.875,190.25,0,85.73438,180.75,1
346.85937,190.25,0,85.73438,180.75,1
346.85937,190.25,0,85.73438,180.75,1
346.85937,190.25,0,85.73438,180.75,1
346.85937,190.25,0,85.71875,180.75,1
346.85937,190.25,0,85.71875,180.75,1
346.85937,190.25,0,85.71875,180.75,1
346.85937,190.25,0,85.71875,180.75,1
346.85937,190.25,0,85.71875,180.75,1
346.85937,190.25,0,85.71875,180.75,1
346.85937,190.25,0,85.71875,180.75,1
346.85937,190.25,0,85.71875,180.75,1
346.85937,190.25,0,85.71875,180.75,1
346.85937,189.75,0,85.71875,180.75,1
346.84375,190.25,0,85.70312,180.75,1
346.84375,190.25,0,85.70312,180.75,1
346.84375,190.25,0,85.70312,180.75,1
346.84375,190.25,0,85.70312,180.75,1
346.84375,190.25,0,85.70312,180.75,1
346.84375,190.25,0,85.70312,180.75,1
346.84375,190.25,0,85.70312,180.75,1
346.84375,190.25,0,85.70312,180.75,1
346.82812,190.25,0,85.6875,180.75,1
346.82812,190.25,0,85.6875,180.75,1
346.82812,190.25,0,85.6875,180.75,1
346.82812,190.25,0,85.6875,180.75,1
346.82812,190.25,0,85.6875,180.75,1
346.82812,190.25,0,85.6875,180.75,1
346.82812,190.25,0,85.6875,180.75,1
346.8125,190.25,0,85.6875,180.75,1
346.8125,190.25,0,85.6875,180.75,1
346.8125,190.25,0,85.6875,180.75,1
346.8125,190.25,0,85.6875,180.75,1
346.8125,190.25,0,85.6875,180.75,1
346.8125,190.25,0,85.6875,180.75,1
346.8125,190.25,0,85.6875,180.75,1
346.8125,190.25,0,85.67188,180.75,1
346.8125,190.25,0,85.67188,180.75,1
346.8125,190.25,0,85.67188,180.75,1
346.8125,190.0,0,85.67188,180.75,1
346.79687,190.25,0,85.67188,180.75,1
346.79687,190.25,0,85.65625,180.75,1
346.79687,190.25,0,85.65625,180.75,1
346.79687,190.25,0,85.65625,180.75,1
346.79687,190.25,0,85.65625,180.75,1
346.79687,190.25,0,85.65625,180.75,1
346.79687,190.25,0,85.65625,180.75,1
346.79687,190.25,0,85.65625,180.75,1
346.79687,190.25,0,85.65625,180.75,1
346.79687,190.25,0,85.65625,180.75,1
346.79687,190.25,0,85.65625,180.75,1
346.79687,190.25,0,85.64062,181.0,1
346.79687,190.25,0,85.64062,181.0,1
346.78125,190.25,0,85.64062,181.0,1
346.78125,190.25,0,85.64062,181.0,1
346.78125,190.25,0,85.64062,181.0,1
346.78125,190.25,0,85.64062,181.0,1
346.78125,190.25,0,85.64062,181.0,1
346.78125,190.25,0,85.64062,181.0,1
346.78125,190.25,0,85.64062,181.0,1
346.78125,190.25,0,85.64062,181.0,1
346.76562,190.5,0,85.64062,180.75,1
346.76562,190.25,0,85.64062,180.75,1
346.76562,190.25,0,85.64062,180.75,1
346.76562,190.25,0,85.64062,180.75,1
346.76562,190.25,0,85.64062,180.75,1
346.76562,190.25,0,85.64062,180.75,1
346.76562,190.25,0,85.625,181.0,1
346.76562,190.0,0,85.625,181.0,1
346.75,190.5,0,85.625,181.0,1
346.75,190.25,0,85.625,181.0,1
346.75,190.25,0,85.625,181.0,1
346.75,190.25,0,85.625,181.0,1
346.75,190.25,0,85.625,181.0,1
346.75,190.25,0,85.625,181.0,1
346.75,190.25,0,85.625,181.0,1
346.75,190.25,0,85.60938,181.0,1
346.75,190.25,0,85.60938,181.0,1
346.75,190.25,0,85.60938,181.0,1
346.75,190.25,0,85.60938,181.0,1
346.75,190.25,0,85.60938,181.0,1
346.75,190.25,0,85.60938,181.0,1
346.75,190.25,0,85.60938,181.0,1
346.75,190.25,0,85.60938,181.0,1
346.75,190.25,0,85.59375,181.25,1
346.75,190.25,0,85.59375,181.25,1
346.73437,190.25,0,85.59375,181.25,1
346.73437,190.25,0,85.59375,181.0,1
346.73437,190.25,0,85.59375,181.0,1
346.73437,190.25,0,85.59375,181.0,1
346.73437,190.25,0,85.59375,181.0,1
346.73437,190.25,0,85.59375,181.0,1
346.73437,190.25,0,85.57812,181.25,1
346.73437,190.25,0,85.57812,181.25,1
346.73437,190.25,0,85.57812,181.0,1
346.73437,190.25,0,85.57812,181.0,1
346.71875,190.25,0,85.57812,181.0,1
346.71875,190.25,0,85.57812,181.0,1
346.71875,190.25,0,85.57812,181.0,1
346.71875,190.25,0,85.57812,181.0,1
346.71875,190.25,0,85.57812,181.0,1
346.71875,190.25,0,85.5625,181.25,1
346.71875,190.25,0,85.5625,181.25,1
346.70313,190.5,0,85.5625,181.25,1
346.70313,190.25,0,85.5625,181.25,1
346.70313,190.25,0,85.5625,181.25,1
346.70313,190.25,0,85.5625,181.0,1
346.70313,190.25,0,85.5625,181.0,1
346.70313,190.25,0,85.5625,181.0,1
346.70313,190.25,0,85.5625,181.0,1
346.70313,190.25,0,85.5625,181.0,1
346.70313,190.25,0,85.54688,181.25,1
346.70313,190.25,0,85.54688,181.25,1
346.70313,190.25,0,85.54688,181.25,1
346.6875,190.5,0,85.54688,181.25,1
346.6875,190.25,0,85.54688,181.25,1
346.6875,190.25,0,85.54688,181.0,1
346.6875,190.25,0,85.54688,181.0,1
346.6875,190.25,0,85.54688,181.0,1
346.6875,190.25,0,85.54688,181.0,1
346.6875,190.25,0,85.54688,181.0,1
346.6875,190.25,0,85.54688,181.0,1
346.6875,190.25,0,85.53125,181.25,1
346.6875,190.25,0,85.53125,181.25,1
346.6875,190.25,0,85.53125,181.25,1
346.6875,190.25,0,85.53125,181.0,1
346.67188,190.5,0,85.53125,181.0,1
346.67188,190.25,0,85.53125,181.0,1
346.67188,190.25,0,85.53125,181.0,1
346.67188,190.25,0,85.53125,181.0,1
346.67188,190.25,0,85.53125,181.0,1
346.67188,190.25,0,85.53125,181.0,1
346.67188,190.25,0,85.53125,181.0,1
346.67188,190.25,0,85.53125,181.0,1
346.67188,190.25,0,85.51562,181.25,1
346.67188,190.25,0,85.51562,181.0,1
346.65625,190.5,0,85.51562,181.0,1
346.65625,190.5,0,85.51562,181.0,1
346.65625,190.5,0,85.51562,181.0,1
346.65625,190.25,0,85.51562,181.0,1
346.65625,190.25,0,85.51562,181.0,1
346.65625,190.25,0,85.51562,181.0,1
346.65625,190.25,0,85.5,181.25,1
346.65625,190.25,0,85.5,181.25,1
346.65625,190.25,0,85.5,181.25,1
346.65625,190.25,0,85.5,181.25,1
346.65625,190.25,0,85.5,181.25,1
346.65625,190.25,0,85.5,181.25,1
346.65625,190.25,0,85.5,181.0,1
346.65625,190.25,0,85.5,181.0,1
346.64063,190.5,0,85.5,181.0,1
346.64063,190.5,0,85.5,181.0,1
346.64063,190.25,0,85.5,181.0,1
346.64063,190.25,0,85.5,181.0,1
346.64063,190.25,0,85.5,181.0,1
346.64063,190.25,0,85.5,181.0,1
346.64063,190.25,0,85.48438,181.5,1
346.64063,190.25,0,85.48438,181.25,1
346.64063,190.25,0,85.48438,181.0,1
346.64063,190.25,0,85.48438,181.0,1
346.64063,190.25,0,85.48438,181.0,1
346.625,190.25,0,85.48438,181.0,1
346.625,190.25,0,85.46875,181.5,1
346.625,190.25,0,85.46875,181.5,1
346.625,190.25,0,85.46875,181.25,1
346.625,190.25,0,85.46875,181.25,1
346.625,190.25,0,85.46875,181.0,1
346.625,190.25,0,85.46875,181.0,1
346.625,190.25,0,85.46875,181.0,1
346.625,190.25,0,85.45312,181.5,1
346.625,190.25,0,85.45312,181.5,1
346.60938,190.5,0,85.45312,181.25,1
346.60938,190.25,0,85.45312,181.0,1
346.60938,190.25,0,85.45312,181.0,1
346.60938,190.25,0,85.45312,181.0,1
346.60938,190.25,0,85.45312,181.0,1
346.60938,190.25,0,85.45312,181.0,1
346.60938,190.25,0,85.4375,181.5,1
346.60938,190.25,0,85.4375,181.5,1
346.60938,190.25,0,85.4375,181.25,1
346.60938,190.25,0,85.4375,181.0,1
346.59375,190.5,0,85.42188,181.5,1
346.59375,190.5,0,85.42188,181.5,1
346.59375,190.5,0,85.42188,181.5,1
346.59375,190.5,0,85.42188,181.5,1
346.59375,190.5,0,85.42188,181.5,1
346.57812,190.5,0,85.42188,181.5,1
346.57812,190.5,0,85.42188,181.5,1
346.57812,190.5,0,85.42188,181.25,1
346.57812,190.5,0,85.40625,181.75,1
346.57812,190.5,0,85.40625,181.75,1
346.57812,190.5,0,85.40625,181.75,1
346.57812,190.5,0,85.40625,181.5,1
346.57812,190.5,0,85.40625,181.5,1
346.57812,190.5,0,85.40625,181.5,1
346.57812,190.5,0,85.40625,181.5,1
346.5625,190.5,0,85.40625,181.5,1
346.5625,190.5,0,85.40625,181.5,1
346.5625,190.5,0,85.40625,181.5,1
346.5625,190.5,0,85.40625,181.5,1
346.5625,190.5,0,85.40625,181.5,1
346.5625,190.5,0,85.40625,181.5,1
346.5625,190.5,0,85.40625,181.5,1
346.5625,190.5,0,85.39062,181.75,1
346.5625,190.5,0,85.39062,181.75,1
346.5625,190.5,0,85.39062,181.75,1
346.5625,190.25,0,85.39062,181.5,1
346.54687,190.5,0,85.39062,181.5,1
346.54687,190.5,0,85.39062,181.5,1
346.54687,190.5,0,85.39062,181.5,1
346.54687,190.5,0,85.39062,181.5,1
346.54687,190.5,0,85.375,182.25,1
346.54687,190.5,0,85.375,182.0,1
346.54687,190.5,0,85.375,182.0,1
346.53125,190.5,0,85.375,182.0,1
346.53125,190.5,0,85.375,181.75,1
346.53125,190.5,0,85.375,181.75,1
346.53125,190.5,0,85.375,181.5,1
346.53125,190.5,0,85.375,181.5,1
346.53125,190.5,0,85.35938,182.25,1
346.53125,190.5,0,85.35938,182.0,1
346.53125,190.5,0,85.35938,182.0,1
346.53125,190.5,0,85.35938,181.75,1
346.51562,190.5,0,85.35938,181.75,1
346.51562,190.5,0,85.35938,181.75,1
346.51562,190.5,0,85.35938,181.5,1
346.51562,190.5,0,85.35938,181.5,1
346.51562,190.5,0,85.35938,181.5,1
346.51562,190.5,0,85.35938,181.5,1
346.51562,190.5,0,85.35938,181.5,1
346.51562,190.5,0,85.34375,182.25,1
346.51562,190.0,0,85.34375,182.0,1
346.5,190.5,0,85.34375,182.0,1
346.5,190.5,0,85.34375,181.75,1
346.5,190.5,0,85.34375,181.75,1
346.5,190.5,0,85.34375,181.75,1
346.5,190.5,0,85.34375,181.75,1
346.5,190.5,0,85.34375,181.5,1
346.5,190.5,0,85.34375,181.5,1
346.5,190.5,0,85.32812,182.25,1
346.5,190.5,0,85.32812,182.25,1
346.5,190.5,0,85.32812,182.0,1
346.5,190.5,0,85.32812,182.0,1
346.5,190.5,0,85.32812,182.0,1
346.5,190.5,0,85.32812,182.0,1
346.5,190.5,0,85.32812,182.0,1
346.48437,190.5,0,85.32812,181.75,1
346.48437,190.5,0,85.3125,182.0,1
346.48437,190.5,0,85.3125,182.0,1
346.48437,190.5,0,85.3125,182.0,1
346.48437,190.5,0,85.3125,182.0,1
346.46875,190.5,0,85.3125,182.0,1
346.46875,190.5,0,85.3125,182.0,1
346.46875,190.5,0,85.3125,182.0,1
346.46875,190.5,0,85.3125,182.0,1
346.46875,190.5,0,85.3125,182.0,1
346.46875,190.5,0,85.3125,182.0,1
346.45312,190.5,0,85.3125,182.0,1
346.45312,190.5,0,85.3125,181.75,1
346.45312,190.5,0,85.29688,182.25,1
346.45312,190.5,0,85.29688,182.25,1
346.45312,190.5,0,85.29688,182.0,1
346.45312,190.25,0,85.29688,182.0,1
346.4375,190.5,0,85.29688,182.0,1
346.4375,190.5,0,85.29688,182.0,1
346.4375,190.5,0,85.29688,182.0,1
346.4375,190.5,0,85.29688,181.75,1
346.4375,190.5,0,85.28125,182.0,1
346.4375,190.5,0,85.28125,182.0,1
346.4375,190.25,0,85.28125,182.0,1
346.42187,190.75,0,85.28125,182.0,1
346.42187,190.75,0,85.28125,181.75,1
346.42187,190.75,0,85.26562,182.0,1
346.42187,190.75,0,85.26562,182.0,1
346.42187,190.75,0,85.26562,182.0,1
346.42187,190.75,0,85.26562,182.0,1
346.42187,190.75,0,85.25,182.25,1
346.42187,190.5,0,85.25,182.0,1
346.42187,190.5,0,85.25,182.0,1
346.42187,190.5,0,85.25,182.0,1
346.42187,190.5,0,85.25,182.0,1
346.42187,190.5,0,85.25,181.75,1
346.42187,190.5,0,85.23438,182.5,1
346.42187,190.5,0,85.23438,182.0,1
346.42187,190.25,0,85.23438,182.0,1
346.42187,190.25,0,85.23438,182.0,1
346.40625,190.75,0,85.23438,182.0,1
346.40625,190.75,0,85.23438,182.0,1
346.40625,190.75,0,85.23438,182.0,1
346.40625,190.75,0,85.21875,182.0,1
346.40625,190.75,0,85.21875,182.0,1
346.40625,190.75,0,85.21875,182.0,1
346.39062,190.75,0,85.21875,182.0,1
346.39062,190.75,0,85.21875,182.0,1
346.39062,190.75,0,85.21875,182.0,1
346.39062,190.75,0,85.21875,182.0,1
346.39062,190.75,0,85.21875,182.0,1
346.39062,190.75,0,85.20312,182.25,1
346.39062,190.75,0,85.20312,182.0,1
346.39062,190.75,0,85.20312,182.0,1
346.39062,190.75,0,85.20312,182.0,1
346.39062,190.75,0,85.1875,182.0,1
346.39062,190.75,0,85.1875,182.0,1
346.39062,190.75,0,85.1875,182.0,1
346.39062,190.75,0,85.1875,182.0,1
346.375,190.75,0,85.1875,182.0,1
346.375,190.75,0,85.1875,182.0,1
346.375,190.75,0,85.1875,182.0,1
346.375,190.75,0,85.17188,182.5,1
346.375,190.75,0,85.17188,182.25,1
346.375,190.75,0,85.17188,182.25,1
346.375,190.75,0,85.17188,182.25,1
346.35938,190.75,0,85.17188,182.0,1
346.35938,190.75,0,85.17188,182.0,1
346.35938,190.75,0,85.17188,182.0,1
346.35938,190.75,0,85.17188,182.0,1
346.35938,190.75,0,85.17188,182.0,1
346.35938,190.75,0,85.17188,182.0,1
346.35938,190.75,0,85.17188,182.0,1
346.35938,190.75,0,85.15625,182.25,1
346.34375,190.75,0,85.15625,182.25,1
346.34375,190.75,0,85.15625,182.0,1
346.34375,190.75,0,85.15625,182.0,1
346.34375,190.75,0,85.15625,182.0,1
346.34375,190.75,0,85.15625,182.0,1
346.34375,190.75,0,85.15625,182.0,1
346.34375,190.75,0,85.15625,182.0,1
346.32813,190.75,0,85.14062,182.25,1
346.32813,190.75,0,85.14062,182.0,1
346.32813,190.75,0,85.14062,182.0,1
346.32813,190.75,0,85.14062,182.0,1
346.32813,190.75,0,85.14062,182.0,1
346.32813,190.75,0,85.14062,182.0,1
346.32813,190.75,0,85.14062,182.0,1
346.32813,190.5,0,85.14062,182.0,1
346.3125,190.75,0,85.125,182.5,1
346.3125,190.75,0,85.125,182.5,1
346.3125,190.75,0,85.125,182.25,1
346.3125,190.75,0,85.125,182.25,1
346.3125,190.75,0,85.125,182.0,1
346.3125,190.75,0,85.125,182.0,1
346.3125,190.75,0,85.125,182.0,1
346.3125,190.75,0,85.125,182.0,1
346.3125,190.75,0,85.10938,182.25,1
346.3125,190.75,0,85.10938,182.0,1
346.29688,190.75,0,85.10938,182.0,1
346.29688,190.75,0,85.10938,182.0,1
346.29688,190.75,0,85.09375,182.5,1
346.29688,190.75,0,85.09375,182.25,1
346.29688,190.75,0,85.09375,182.25,1
346.29688,190.75,0,85.09375,182.25,1
346.29688,190.75,0,85.09375,182.0,1
346.29688,190.75,0,85.09375,182.0,1
346.29688,190.75,0,85.09375,182.0,1
346.29688,190.75,0,85.09375,182.0,1
346.29688,190.75,0,85.07812,182.5,1
346.28125,190.75,0,85.07812,182.5,1
346.28125,190.75,0,85.07812,182.5,1
346.28125,190.75,0,85.07812,182.25,1
346.28125,190.75,0,85.07812,182.25,1
346.28125,190.75,0,85.07812,182.0,1
346.28125,190.75,0,85.07812,182.0,1
346.28125,190.75,0,85.0625,182.5,1
346.28125,190.75,0,85.0625,182.5,1
346.26563,191.0,0,85.0625,182.5,1
346.26563,191.0,0,85.0625,182.5,1
346.26563,191.0,0,85.0625,182.5,1
346.26563,191.0,0,85.0625,182.5,1
346.26563,191.0,0,85.0625,182.25,1
346.26563,191.0,0,85.0625,182.25,1
346.26563,191.0,0,85.0625,182.25,1
346.26563,190.75,0,85.0625,182.25,1
346.26563,190.75,0,85.0625,182.25,1
346.26563,190.75,0,85.0625,182.25,1
346.25,191.0,0,85.0625,182.25,1
346.25,191.0,0,85.0625,182.0,1
346.25,191.0,0,85.04688,182.5,1
346.25,191.0,0,85.04688,182.5,1
346.25,191.0,0,85.04688,182.5,1
346.25,191.0,0,85.04688,182.5,1
346.25,191.0,0,85.04688,182.5,1
346.25,191.0,0,85.04688,182.5,1
346.25,191.0,0,85.04688,182.5,1
346.25,191.0,0,85.04688,182.25,1
346.25,191.0,0,85.04688,182.25,1
346.23437,191.0,0,85.04688,182.25,1
346.23437,191.0,0,85.04688,182.25,1
346.23437,191.0,0,85.04688,182.25,1
346.23437,191.0,0,85.04688,182.25,1
346.23437,191.0,0,85.03125,182.5,1
346.21875,191.0,0,85.03125,182.5,1
346.21875,191.0,0,85.03125,182.5,1
346.21875,191.0,0,85.03125,182.5,1
346.21875,191.0,0,85.03125,182.25,1
346.21875,191.0,0,85.03125,182.25,1
346.21875,191.0,0,85.03125,182.25,1
346.21875,191.0,0,85.01563,182.5,1
346.21875,191.0,0,85.01563,182.5,1
346.21875,191.0,0,85.01563,182.25,1
346.20312,191.0,0,85.01563,182.25,1
346.20312,191.0,0,85.01563,182.25,1
346.20312,191.0,0,85.01563,182.25,1
346.20312,191.0,0,85.01563,182.25,1
346.20312,191.0,0,85.01563,182.25,1
346.20312,191.0,0,85.01563,182.25,1
346.20312,191.0,0,85.01563,182.25,1
346.20312,191.0,0,85.01563,182.25,1
346.20312,190.5,0,85.01563,182.25,1
346.1875,191.0,0,85.01563,182.25,1
346.1875,191.0,0,85.01563,182.25,1
346.1875,191.0,0,85.0,182.5,1
346.1875,191.0,0,85.0,182.5,1
346.1875,191.0,0,85.0,182.5,1
346.1875,190.5,0,85.0,182.5,1
346.17187,191.0,0,85.0,182.5,1
346.17187,191.0,0,85.0,182.5,1
346.17187,191.0,0,85.0,182.5,1
346.17187,191.0,0,85.0,182.5,1
346.17187,191.0,0,85.0,182.25,1
346.17187,191.0,0,85.0,182.25,1
346.17187,191.0,0,85.0,182.25,1
346.17187,191.0,0,85.0,182.25,1
346.17187,191.0,0,85.0,182.25,1
346.17187,190.5,0,84.98438,182.75,1
346.15625,191.0,0,84.98438,182.5,1
346.15625,191.0,0,84.98438,182.5,1
346.15625,191.0,0,84.98438,182.5,1
346.15625,191.0,0,84.98438,182.5,1
346.15625,191.0,0,84.98438,182.5,1
346.15625,191.0,0,84.98438,182.5,1
346.15625,191.0,0,84.98438,182.25,1
346.14062,191.0,0,84.98438,182.25,1
346.14062,191.0,0,84.98438,182.25,1
346.14062,191.0,0,84.96875,182.75,1
346.14062,191.0,0,84.96875,182.5,1
346.14062,191.0,0,84.96875,182.5,1
346.14062,191.0,0,84.96875,182.5,1
346.14062,190.5,0,84.96875,182.5,1
346.125,191.0,0,84.96875,182.5,1
346.125,191.0,0,84.96875,182.5,1
346.125,191.0,0,84.96875,182.5,1
346.125,191.0,0,84.96875,182.25,1
346.125,191.0,0,84.96875,182.25,1
346.125,190.5,0,84.96875,182.25,1
346.10937,191.0,0,84.96875,182.25,1
346.10937,191.0,0,84.96875,182.25,1
346.10937,191.0,0,84.95312,182.75,1
346.10937,191.0,0,84.95312,182.5,1
346.10937,191.0,0,84.95312,182.5,1
346.10937,191.0,0,84.95312,182.5,1
346.10937,191.0,0,84.95312,182.5,1
346.10937,191.0,0,84.95312,182.5,1
346.10937,191.0,0,84.95312,182.25,1
346.10937,191.0,0,84.95312,182.25,1
346.10937,191.0,0,84.95312,182.25,1
346.10937,191.0,0,84.95312,182.25,1
346.10937,191.0,0,84.95312,182.25,1
346.10937,191.0,0,84.9375,182.5,1
346.10937,191.0,0,84.9375,182.5,1
346.10937,190.5,0,84.9375,182.5,1
346.10937,190.5,0,84.9375,182.5,1
346.09375,191.0,0,84.9375,182.25,1
346.09375,191.0,0,84.9375,182.25,1
346.09375,191.0,0,84.9375,182.25,1
346.09375,191.0,0,84.9375,182.25,1
346.09375,191.0,0,84.9375,182.25,1
346.09375,191.0,0,84.92188,182.5,1
346.09375,191.0,0,84.92188,182.5,1
346.09375,191.0,0,84.92188,182.5,1
346.09375,191.0,0,84.92188,182.5,1
346.07812,191.0,0,84.92188,182.25,1
346.07812,191.0,0,84.92188,182.25,1
346.07812,191.0,0,84.92188,182.25,1
346.07812,191.0,0,84.92188,182.25,1
346.07812,191.0,0,84.92188,182.25,1
346.07812,191.0,0,84.92188,182.25,1
346.07812,191.0,0,84.90625,182.75,1
346.07812,191.0,0,84.90625,182.5,1
346.0625,191.25,0,84.90625,182.5,1
346.0625,191.0,0,84.90625,182.5,1
346.0625,191.0,0,84.90625,182.5,1
346.0625,191.0,0,84.90625,182.5,1
346.0625,190.75,0,84.90625,182.5,1
346.0625,190.5,0,84.90625,182.5,1
346.04687,191.0,0,84.89062,182.75,1
346.04687,191.0,0,84.89062,182.75,1
346.04687,191.0,0,84.89062,182.5,1
346.04687,191.0,0,84.89062,182.5,1
346.04687,191.0,0,84.89062,182.5,1
346.04687,191.0,0,84.89062,182.5,1
346.04687,190.75,0,84.89062,182.5,1
346.03125,191.0,0,84.89062,182.5,1
346.03125,191.0,0,84.89062,182.25,1
346.03125,191.0,0,84.875,182.5,1
346.03125,191.0,0,84.875,182.5,1
346.01562,191.25,0,84.875,182.5,1
346.01562,191.0,0,84.875,182.5,1
346.01562,191.0,0,84.875,182.5,1
346.01562,191.0,0,84.875,182.5,1
346.01562,191.0,0,84.875,182.5,1
346.01562,191.0,0,84.875,182.5,1
346.01562,191.0,0,84.875,182.5,1
346.01562,191.0,0,84.85938,182.75,1
346.01562,191.0,0,84.85938,182.75,1
346.01562,191.0,0,84.85938,182.5,1
346.01562,191.0,0,84.85938,182.5,1
346.01562,190.5,0,84.85938,182.5,1
346.0,191.0,0,84.85938,182.5,1
346.0,191.0,0,84.85938,182.5,1
346.0,191.0,0,84.85938,182.5,1
346.0,191.0,0,84.84375,182.5,1
346.0,191.0,0,84.84375,182.5,1
346.0,191.0,0,84.84375,182.5,1
346.0,191.0,0,84.84375,182.5,1
346.0,191.0,0,84.84375,182.5,1
346.0,191.0,0,84.84375,182.5,1
346.0,191.0,0,84.82812,182.75,1
346.0,191.0,0,84.82812,182.5,1
345.98438,191.25,0,84.82812,182.5,1
345.98438,191.25,0,84.82812,182.5,1
345.98438,191.0,0,84.82812,182.5,1
345.98438,191.0,0,84.82812,182.5,1
345.98438,191.0,0,84.82812,182.5,1
345.98438,191.0,0,84.82812,182.5,1
345.98438,191.0,0,84.82812,182.5,1
345.98438,191.0,0,84.82812,182.5,1
345.98438,191.0,0,84.8125,182.5,1
345.98438,191.0,0,84.8125,182.5,1
345.96875,191.0,0,84.8125,182.5,1
345.96875,191.0,0,84.8125,182.5,1
345.96875,191.0,0,84.8125,182.5,1
345.96875,191.0,0,84.8125,182.5,1
345.96875,191.0,0,84.8125,182.5,1
345.96875,191.0,0,84.79688,182.5,1
345.96875,191.0,0,84.79688,182.5,1
345.96875,191.0,0,84.79688,182.5,1
345.96875,191.0,0,84.79688,182.5,1
345.96875,191.0,0,84.79688,182.5,1
345.96875,191.0,0,84.79688,182.5,1
345.95313,191.0,0,84.79688,182.5,1
345.95313,191.0,0,84.79688,182.5,1
345.95313,191.0,0,84.79688,182.5,1
345.95313,191.0,0,84.79688,182.5,1
345.95313,191.0,0,84.79688,182.5,1
345.95313,191.0,0,84.78125,182.5,1
345.95313,191.0,0,84.78125,182.5,1
345.95313,191.0,0,84.78125,182.5,1
345.95313,191.0,0,84.78125,182.5,1
345.9375,191.0,0,84.78125,182.5,1
345.9375,191.0,0,84.78125,182.5,1
345.9375,191.0,0,84.78125,182.5,1
345.9375,191.0,0,84.78125,182.5,1
345.9375,191.0,0,84.76562,182.75,1
345.9375,191.0,0,84.76562,182.75,1
345.9375,191.0,0,84.76562,182.5,1
345.9375,191.0,0,84.76562,182.5,1
345.9375,191.0,0,84.76562,182.5,1
345.9375,191.0,0,84.76562,182.5,1
345.92188,191.0,0,84.76562,182.5,1
345.92188,191.0,0,84.76562,182.5,1
345.92188,191.0,0,84.76562,182.5,1
345.92188,191.0,0,84.75,182.5,1
345.92188,191.0,0,84.75,182.5,1
345.92188,191.0,0,84.75,182.5,1
345.92188,191.0,0,84.75,182.5,1
345.92188,191.0,0,84.75,182.5,1
345.92188,191.0,0,84.75,182.5,1
345.92188,191.0,0,84.75,182.5,1
345.92188,191.0,0,84.75,182.5,1
345.90625,191.25,0,84.75,182.5,1
345.90625,191.25,0,84.75,182.5,1
345.90625,191.25,0,84.75,182.5,1
345.90625,191.25,0,84.75,182.5,1
345.90625,191.25,0,84.75,182.5,1
345.90625,191.25,0,84.75,182.5,1
345.90625,191.25,0,84.73438,182.75,1
345.90625,191.0,0,84.73438,182.75,1
345.90625,190.75,0,84.73438,182.75,1
345.89063,191.25,0,84.73438,182.75,1
345.89063,191.25,0,84.73438,182.75,1
345.89063,191.25,0,84.73438,182.5,1
345.89063,191.25,0,84.73438,182.5,1
345.89063,191.25,0,84.73438,182.5,1
345.89063,191.25,0,84.73438,182.5,1
345.89063,191.25,0,84.73438,182.5,1
345.89063,191.25,0,84.73438,182.5,1
345.89063,191.25,0,84.73438,182.5,1
345.89063,191.25,0,84.73438,182.5,1
345.89063,191.25,0,84.73438,182.5,1
345.875,191.25,0,84.71875,182.75,1
345.875,191.25,0,84.71875,182.75,1
345.875,191.25,0,84.71875,182.75,1
345.875,191.25,0,84.71875,182.75,1
345.875,191.25,0,84.71875,182.75,1
345.875,191.25,0,84.71875,182.75,1
345.875,191.25,0,84.71875,182.75,1
345.875,191.25,0,84.71875,182.75,1
345.875,191.25,0,84.70312,182.75,1
345.875,191.25,0,84.70312,182.75,1
345.875,191.25,0,84.70312,182.75,1
345.875,191.25,0,84.70312,182.75,1
345.875,191.25,0,84.70312,182.5,1
345.875,191.25,0,84.6875,182.75,1
345.875,190.75,0,84.6875,182.75,1
