angle1,distance1,object1,angle2,distance2,object2
20.32812,204.25,1,82.0,184.5,1
20.32812,204.25,1,82.0,184.5,1
20.32812,204.25,1,82.0,184.5,1
20.32812,204.25,1,82.0,184.25,1
20.32812,204.0,1,82.0,184.25,1
20.3125,206.25,1,81.98438,184.5,1
20.3125,204.5,1,81.98438,184.5,1
20.3125,204.5,1,81.98438,184.5,1
20.3125,204.25,1,81.98438,184.5,1
20.3125,204.25,1,81.98438,184.5,1
20.3125,204.25,1,81.98438,184.5,1
20.3125,204.25,1,81.98438,184.5,1
20.3125,204.25,1,81.98438,184.25,1
20.3125,204.25,1,81.96875,184.75,1
20.3125,204.25,1,81.96875,184.75,1
20.29688,205.75,1,81.96875,184.75,1
20.29688,204.5,1,81.96875,184.5,1
20.29688,204.25,1,81.96875,184.5,1
20.29688,204.25,1,81.96875,184.5,1
20.29688,204.25,1,81.96875,184.5,1
20.29688,204.25,1,81.96875,184.5,1
20.29688,204.25,1,81.96875,184.5,1
20.29688,204.25,1,81.96875,184.5,1
20.29688,204.25,1,81.96875,184.5,1
20.29688,204.25,1,81.95313,184.75,1
20.28125,206.25,1,81.95313,184.5,1
20.28125,206.25,1,81.95313,184.5,1
20.28125,206.0,1,81.95313,184.5,1
20.28125,205.75,1,81.95313,184.5,1
20.28125,204.75,1,81.95313,184.5,1
20.28125,204.5,1,81.95313,184.5,1
20.28125,204.25,1,81.95313,184.5,1
20.28125,204.25,1,81.95313,184.5,1
20.28125,204.25,1,81.9375,185.0,1
20.28125,204.25,1,81.9375,184.75,1
20.28125,204.25,1,81.9375,184.75,1
20.28125,204.0,1,81.9375,184.75,1
20.26562,206.25,1,81.9375,184.75,1
20.26562,206.0,1,81.9375,184.75,1
20.26562,206.0,1,81.9375,184.5,1
20.26563,205.5,1,81.9375,184.5,1
20.26563,204.25,1,81.9375,184.5,1
20.26563,204.25,1,81.9375,184.5,1
20.26563,204.25,1,81.9375,184.5,1
20.26563,204.25,1,81.9375,184.5,1
20.26563,204.25,1,81.9375,184.5,1
20.26563,204.0,1,81.9375,184.5,1
20.25,206.25,1,81.9375,184.5,1
20.25,206.0,1,81.9375,184.5,1
20.25,206.0,1,81.9375,184.5,1
20.25,204.25,1,81.9375,184.25,1
20.25,204.25,1,81.92188,185.0,1
20.25,204.25,1,81.92188,184.75,1
20.25,204.25,1,81.92188,184.75,1
20.25,204.25,1,81.92188,184.75,1
20.25,204.25,1,81.92188,184.75,1
20.25,204.25,1,81.92188,184.5,1
20.25,204.25,1,81.92188,184.5,1
20.25,204.25,1,81.92188,184.5,1
20.23437,206.25,1,81.92188,184.5,1
20.23437,206.0,1,81.90625,185.0,1
20.23437,204.25,1,81.90625,184.75,1
20.23437,204.25,1,81.90625,184.75,1
20.23437,204.25,1,81.90625,184.75,1
20.23437,204.25,1,81.90625,184.75,1
20.23437,204.25,1,81.90625,184.5,1
20.23437,204.25,1,81.90625,184.5,1
20.23437,204.25,1,81.90625,184.5,1
20.23437,204.25,1,81.89062,185.25,1
20.23437,204.25,1,81.89062,185.0,1
20.21875,205.25,1,81.89062,184.75,1
20.21875,205.0,1,81.89062,184.75,1
20.21875,204.25,1,81.89062,184.75,1
20.21875,204.25,1,81.89062,184.75,1
20.21875,204.25,1,81.89062,184.5,1
20.21875,204.25,1,81.89062,184.5,1
20.21875,204.25,1,81.89062,184.5,1
20.21875,204.25,1,81.89062,184.5,1
20.20312,204.5,1,81.89062,184.5,1
20.20312,204.5,1,81.89062,184.5,1
20.20312,204.0,1,81.89062,184.5,1
20.1875,206.25,1,81.875,185.0,1
20.1875,204.25,1,81.875,185.0,1
20.1875,204.25,1,81.875,184.75,1
20.17188,206.0,1,81.875,184.75,1
20.17188,206.0,1,81.875,184.75,1
20.17188,206.0,1,81.875,184.75,1
20.17188,205.25,1,81.875,184.75,1
20.17188,204.25,1,81.875,184.75,1
20.15625,206.0,1,81.875,184.75,1
20.15625,206.0,1,81.875,184.5,1
20.15625,204.25,1,81.875,184.5,1
20.15625,204.25,1,81.875,184.5,1
20.15625,204.0,1,81.875,184.5,1
20.14062,206.25,1,81.875,184.5,1
20.14062,206.25,1,81.875,184.5,1
20.14062,206.25,1,81.875,184.5,1
20.14062,205.0,1,81.85938,185.0,1
20.14062,204.75,1,81.85938,185.0,1
20.125,206.0,1,81.85938,185.0,1
20.125,204.25,1,81.85938,185.0,1
20.10938,206.25,1,81.85938,184.75,1
20.10938,206.0,1,81.85938,184.75,1
20.10938,204.25,1,81.85938,184.75,1
20.09375,206.5,1,81.85938,184.75,1
20.09375,206.0,1,81.85938,184.75,1
20.09375,204.0,1,81.85938,184.75,1
20.09375,204.0,1,81.85938,184.75,1
20.07812,205.5,1,81.85938,184.75,1
20.07813,204.0,1,81.85938,184.75,1
20.0625,204.75,1,81.85938,184.5,1
20.04688,206.25,1,81.85938,184.5,1
20.04688,206.25,1,81.85938,184.5,1
20.04688,206.0,1,81.85938,184.5,1
20.04688,206.0,1,81.85938,184.5,1
20.04688,206.0,1,81.85938,184.5,1
20.04687,204.75,1,81.84375,185.0,1
20.04688,204.25,1,81.84375,184.75,1
20.01562,203.75,1,81.84375,184.75,1
20.0,206.25,1,81.84375,184.75,1
20.0,206.0,1,81.84375,184.75,1
20.0,205.0,1,81.84375,184.75,1
19.98437,206.0,1,81.84375,184.5,1
19.98438,204.25,1,81.84375,184.5,1
19.98438,204.0,1,81.84375,184.5,1
19.98438,204.0,1,81.84375,184.5,1
19.98438,204.0,1,81.84375,184.5,1
19.98438,204.0,1,81.82812,185.0,1
19.98438,204.0,1,81.82812,185.0,1
19.98438,204.0,1,81.82812,185.0,1
19.98438,204.0,1,81.82812,185.0,1
19.96875,206.25,1,81.82812,184.75,1
19.96875,205.75,1,81.82812,184.75,1
19.96875,205.5,1,81.82812,184.75,1
19.96875,204.0,1,81.82812,184.75,1
19.96875,204.0,1,81.82812,184.75,1
19.96875,204.0,1,81.82812,184.5,1
19.96875,203.75,1,81.82812,184.5,1
19.95312,204.0,1,81.82812,184.5,1
19.95312,204.0,1,81.82812,184.5,1
19.95312,204.0,1,81.82812,184.5,1
19.9375,206.0,1,81.82812,184.5,1
19.9375,206.0,1,81.8125,184.75,1
19.9375,206.0,1,81.8125,184.75,1
19.9375,205.75,1,81.8125,184.75,1
19.9375,204.75,1,81.8125,184.75,1
19.9375,204.25,1,81.8125,184.75,1
19.9375,204.25,1,81.8125,184.75,1
19.9375,204.0,1,81.8125,184.75,1
19.9375,204.0,1,81.8125,184.75,1
19.9375,204.0,1,81.8125,184.75,1
19.9375,204.0,1,81.8125,184.75,1
19.9375,204.0,1,81.8125,184.75,1
19.9375,204.0,1,81.8125,184.75,1
19.9375,204.0,1,81.8125,184.5,1
19.9375,204.0,1,81.8125,184.5,1
19.9375,204.0,1,81.8125,184.5,1
19.92188,205.5,1,81.8125,184.5,1
19.92188,204.75,1,81.8125,184.5,1
19.92188,204.0,1,81.79688,184.75,1
19.92188,204.0,1,81.79688,184.75,1
19.92188,204.0,1,81.79688,184.75,1
19.92188,204.0,1,81.79688,184.75,1
19.92188,204.0,1,81.79688,184.75,1
19.92188,204.0,1,81.79688,184.75,1
19.92188,204.0,1,81.79688,184.5,1
19.92188,204.0,1,81.79688,184.5,1
19.92188,204.0,1,81.78125,184.75,1
19.92188,204.0,1,81.78125,184.75,1
19.92188,204.0,1,81.78125,184.75,1
19.92188,204.0,1,81.78125,184.75,1
19.92188,204.0,1,81.78125,184.75,1
19.92188,204.0,1,81.78125,184.75,1
19.92188,204.0,1,81.78125,184.75,1
19.92188,204.0,1,81.78125,184.75,1
19.92188,204.0,1,81.78125,184.75,1
19.92188,204.0,1,81.78125,184.75,1
19.92188,204.0,1,81.78125,184.5,1
19.92188,203.75,1,81.78125,184.5,1
19.90625,206.0,1,81.78125,184.5,1
19.90625,205.5,1,81.76562,184.75,1
19.90625,204.0,1,81.76562,184.75,1
19.90625,204.0,1,81.76562,184.75,1
19.90625,204.0,1,81.76562,184.75,1
19.90625,204.0,1,81.76562,184.75,1
19.90625,204.0,1,81.76562,184.75,1
19.90625,203.75,1,81.76562,184.75,1
19.90625,203.75,1,81.76562,184.5,1
19.89062,204.75,1,81.76562,184.5,1
19.89062,204.25,1,81.76562,184.5,1
19.89062,203.75,1,81.76562,184.5,1
19.89062,203.75,1,81.75,184.75,1
19.89062,203.75,1,81.75,184.75,1
19.89062,203.75,1,81.75,184.75,1
19.89062,203.75,1,81.75,184.75,1
19.89062,203.75,1,81.75,184.75,1
19.875,205.0,1,81.75,184.5,1
19.875,204.75,1,81.75,184.5,1
19.875,204.25,1,81.75,184.5,1
19.875,204.0,1,81.73438,185.0,1
19.875,203.75,1,81.73438,184.75,1
19.875,203.75,1,81.73438,184.75,1
19.875,203.75,1,81.73438,184.75,1
19.875,203.75,1,81.73438,184.75,1
19.875,203.75,1,81.73438,184.75,1
19.875,203.75,1,81.73438,184.75,1
19.875,203.75,1,81.73438,184.75,1
19.875,203.75,1,81.73438,184.75,1
19.85938,205.0,1,81.73438,184.75,1
19.85937,204.0,1,81.73438,184.5,1
19.85937,203.75,1,81.73438,184.5,1
19.85937,203.75,1,81.73438,184.5,1
19.85937,203.75,1,81.73438,184.5,1
19.85937,203.75,1,81.73438,184.5,1
19.85937,203.75,1,81.73438,184.5,1
19.84375,206.0,1,81.71875,184.75,1
19.84375,206.0,1,81.71875,184.75,1
19.84375,203.75,1,81.71875,184.75,1
19.84375,203.75,1,81.71875,184.75,1
19.84375,203.75,1,81.71875,184.75,1
19.84375,203.75,1,81.71875,184.75,1
19.84375,203.75,1,81.71875,184.75,1
19.84375,203.75,1,81.71875,184.75,1
19.82812,205.5,1,81.71875,184.75,1
19.82812,205.0,1,81.71875,184.75,1
19.82813,204.75,1,81.71875,184.5,1
19.82812,204.5,1,81.71875,184.5,1
19.82812,203.75,1,81.71875,184.5,1
19.82812,203.75,1,81.70312,184.75,1
19.82812,203.75,1,81.70312,184.75,1
19.82812,203.75,1,81.70312,184.75,1
19.82812,203.75,1,81.70312,184.75,1
19.82812,203.75,1,81.70312,184.75,1
19.82812,203.75,1,81.70312,184.75,1
19.82812,203.75,1,81.70312,184.75,1
19.82812,203.75,1,81.70312,184.75,1
19.82812,203.75,1,81.70312,184.75,1
19.82812,203.75,1,81.70312,184.75,1
19.8125,206.0,1,81.70312,184.5,1
19.8125,205.5,1,81.70312,184.5,1
19.8125,204.25,1,81.70312,184.5,1
19.8125,204.0,1,81.70312,184.5,1
19.8125,203.75,1,81.70312,184.5,1
19.8125,203.75,1,81.70312,184.5,1
19.8125,203.75,1,81.70312,184.5,1
19.8125,203.75,1,81.6875,184.75,1
19.8125,203.75,1,81.6875,184.75,1
19.8125,203.75,1,81.6875,184.75,1
19.8125,203.75,1,81.6875,184.75,1
19.8125,203.75,1,81.6875,184.75,1
19.8125,203.75,1,81.6875,184.75,1
19.79688,205.75,1,81.6875,184.75,1
19.79688,205.75,1,81.6875,184.75,1
19.79688,205.0,1,81.6875,184.75,1
19.79688,205.0,1,81.6875,184.75,1
19.79688,204.75,1,81.6875,184.75,1
19.79688,204.75,1,81.6875,184.75,1
19.79688,203.75,1,81.6875,184.75,1
19.79688,203.75,1,81.6875,184.5,1
19.79688,203.75,1,81.6875,184.5,1
19.79688,203.75,1,81.6875,184.5,1
19.79688,203.75,1,81.67188,184.75,1
19.79688,203.75,1,81.67188,184.75,1
19.79688,203.75,1,81.67188,184.75,1
19.79688,203.75,1,81.67188,184.5,1
19.79688,203.75,1,81.67188,184.5,1
19.79688,203.75,1,81.67188,184.5,1
19.78125,204.75,1,81.67188,184.5,1
19.78125,204.75,1,81.67188,184.5,1
19.78125,204.0,1,81.67188,184.5,1
19.78125,203.75,1,81.67188,184.5,1
19.78125,203.75,1,81.67188,184.25,1
19.78125,203.75,1,81.65625,185.0,1
19.78125,203.75,1,81.65625,184.75,1
19.78125,203.75,1,81.65625,184.5,1
19.78125,203.75,1,81.65625,184.5,1
19.76562,204.0,1,81.65625,184.5,1
19.76562,203.75,1,81.65625,184.5,1
19.76562,203.75,1,81.65625,184.5,1
19.76562,203.75,1,81.65625,184.25,1
19.76562,203.75,1,81.65625,184.25,1
19.76562,203.75,1,81.64062,184.75,1
19.76562,203.75,1,81.64062,184.75,1
19.76562,203.75,1,81.64062,184.5,1
19.76562,203.75,1,81.64062,184.5,1
19.76562,203.75,1,81.64062,184.5,1
19.75,204.5,1,81.64062,184.5,1
19.75,204.25,1,81.64062,184.5,1
19.75,204.25,1,81.64062,184.5,1
19.75,204.25,1,81.64062,184.5,1
19.75,204.0,1,81.64062,184.5,1
19.75,204.0,1,81.64062,184.5,1
19.75,203.75,1,81.64062,184.5,1
19.75,203.75,1,81.64062,184.5,1
19.75,203.75,1,81.64062,184.5,1
19.75,203.75,1,81.64062,184.25,1
19.75,203.75,1,81.625,184.5,1
19.75,203.75,1,81.625,184.5,1
19.75,203.75,1,81.625,184.5,1
19.75,203.75,1,81.625,184.5,1
19.75,203.75,1,81.625,184.5,1
19.75,203.75,1,81.625,184.5,1
19.75,203.75,1,81.60938,185.0,1
19.73438,204.0,1,81.60938,184.5,1
19.73438,203.75,1,81.60938,184.5,1
19.73438,203.75,1,81.60938,184.5,1
19.73438,203.75,1,81.60938,184.5,1
19.73438,203.75,1,81.60938,184.5,1
19.71875,206.25,1,81.60938,184.5,1
19.71875,205.75,1,81.60938,184.5,1
19.71875,205.5,1,81.60938,184.5,1
19.71875,204.0,1,81.60938,184.5,1
19.71875,204.0,1,81.60938,184.5,1
19.71875,204.0,1,81.60938,184.5,1
19.71875,203.75,1,81.60938,184.5,1
19.70313,205.25,1,81.59375,184.75,1
19.70312,204.0,1,81.59375,184.5,1
19.70312,204.0,1,81.59375,184.5,1
19.70312,203.75,1,81.59375,184.5,1
19.70312,203.75,1,81.59375,184.5,1
19.70312,203.75,1,81.59375,184.5,1
19.70312,203.75,1,81.59375,184.5,1
19.70312,203.75,1,81.59375,184.5,1
19.6875,205.75,1,81.59375,184.5,1
19.6875,205.0,1,81.59375,184.5,1
19.6875,204.75,1,81.59375,184.5,1
19.6875,204.25,1,81.59375,184.5,1
19.6875,204.25,1,81.57812,184.75,1
19.6875,204.0,1,81.57812,184.75,1
19.6875,203.75,1,81.57812,184.75,1
19.6875,203.75,1,81.57812,184.75,1
19.6875,203.75,1,81.57812,184.5,1
19.6875,203.75,1,81.57812,184.5,1
19.6875,203.75,1,81.57812,184.5,1
19.6875,203.75,1,81.57812,184.5,1
19.6875,203.75,1,81.57812,184.5,1
19.6875,203.75,1,81.57812,184.5,1
19.67188,204.25,1,81.57812,184.5,1
19.67188,204.25,1,81.5625,184.5,1
19.67187,204.0,1,81.5625,184.5,1
19.67187,204.0,1,81.5625,184.5,1
19.67187,204.0,1,81.5625,184.5,1
19.67187,204.0,1,81.5625,184.5,1
19.67188,203.75,1,81.5625,184.5,1
19.67188,203.75,1,81.5625,184.5,1
19.67188,203.75,1,81.5625,184.5,1
19.67188,203.75,1,81.5625,184.5,1
19.67188,203.75,1,81.5625,184.5,1
19.67188,203.75,1,81.5625,184.5,1
19.65625,204.0,1,81.54688,184.75,1
19.65625,204.0,1,81.54688,184.5,1
19.65625,203.75,1,81.54688,184.5,1
19.65625,203.75,1,81.54688,184.5,1
19.65625,203.75,1,81.54688,184.5,1
19.65625,203.75,1,81.54688,184.5,1
19.65625,203.75,1,81.54688,184.5,1
19.65625,203.75,1,81.54688,184.5,1
19.65625,203.75,1,81.54688,184.5,1
19.64062,204.0,1,81.54688,184.5,1
19.64062,204.0,1,81.54688,184.5,1
19.64062,204.0,1,81.54688,184.5,1
19.64062,203.75,1,81.54688,184.5,1
19.64062,203.75,1,81.54688,184.5,1
19.64062,203.75,1,81.54688,184.5,1
19.64062,203.5,1,81.54688,184.5,1
19.625,204.0,1,81.53125,184.75,1
19.625,204.0,1,81.53125,184.5,1
19.625,204.0,1,81.53125,184.5,1
19.625,204.0,1,81.53125,184.5,1
19.625,203.75,1,81.53125,184.5,1
19.625,203.75,1,81.53125,184.5,1
19.625,203.75,1,81.53125,184.5,1
19.625,203.75,1,81.53125,184.5,1
19.625,203.75,1,81.53125,184.5,1
19.625,203.75,1,81.53125,184.5,1
19.625,203.75,1,81.53125,184.5,1
19.625,203.75,1,81.53125,184.5,1
19.60938,204.25,1,81.51562,184.5,1
19.60938,204.0,1,81.51562,184.5,1
19.60938,204.0,1,81.51562,184.5,1
19.60938,204.0,1,81.51562,184.5,1
19.60938,204.0,1,81.51562,184.5,1
19.60938,204.0,1,81.51562,184.5,1
19.60938,204.0,1,81.51562,184.5,1
19.60938,204.0,1,81.51562,184.5,1
19.60938,203.75,1,81.51562,184.5,1
19.60938,203.75,1,81.51562,184.5,1
19.60938,203.75,1,81.51562,184.5,1
19.60938,203.75,1,81.51562,184.5,1
19.60938,203.75,1,81.51562,184.5,1
19.59375,205.0,1,81.5,184.75,1
19.59375,204.5,1,81.5,184.75,1
19.59375,204.0,1,81.5,184.5,1
19.59375,204.0,1,81.5,184.5,1
19.59375,204.0,1,81.5,184.5,1
19.59375,203.75,1,81.5,184.5,1
19.59375,203.75,1,81.5,184.5,1
19.59375,203.75,1,81.5,184.5,1
19.57812,204.25,1,81.5,184.5,1
19.57812,204.25,1,81.5,184.5,1
19.57812,204.0,1,81.5,184.5,1
19.57812,204.0,1,81.5,184.5,1
19.57812,203.75,1,81.48438,184.5,1
19.57812,203.75,1,81.48438,184.5,1
19.57812,203.75,1,81.48438,184.5,1
19.5625,204.25,1,81.48438,184.5,1
19.5625,204.25,1,81.48438,184.5,1
19.5625,203.75,1,81.48438,184.5,1
19.5625,203.75,1,81.48438,184.5,1
19.5625,203.75,1,81.48438,184.5,1
19.5625,203.75,1,81.48438,184.5,1
19.5625,203.75,1,81.48438,184.5,1
19.5625,203.75,1,81.48438,184.5,1
19.5625,203.75,1,81.48438,184.5,1
19.5625,203.75,1,81.46875,185.0,1
19.5625,203.75,1,81.46875,184.75,1
19.5625,203.75,1,81.46875,184.5,1
19.54688,204.75,1,81.46875,184.5,1
19.54688,204.25,1,81.46875,184.5,1
19.54688,203.75,1,81.46875,184.5,1
19.54688,203.75,1,81.46875,184.5,1
19.54688,203.75,1,81.46875,184.5,1
19.54688,203.75,1,81.46875,184.5,1
19.54688,203.75,1,81.46875,184.5,1
19.54688,203.75,1,81.46875,184.5,1
19.54688,203.75,1,81.46875,184.5,1
19.54688,203.75,1,81.45312,184.75,1
19.54688,203.5,1,81.45312,184.75,1
19.53125,204.5,1,81.45312,184.75,1
19.53125,204.0,1,81.45312,184.75,1
19.53125,203.75,1,81.45312,184.75,1
19.53125,203.5,1,81.45312,184.75,1
19.53125,203.5,1,81.45312,184.5,1
19.53125,203.5,1,81.45312,184.25,1
19.53125,203.5,1,81.4375,185.0,1
19.53125,203.5,1,81.4375,185.0,1
19.53125,203.5,1,81.4375,184.75,1
19.53125,203.25,1,81.4375,184.75,1
19.51562,204.25,1,81.4375,184.75,1
19.51562,204.0,1,81.4375,184.75,1
19.51562,203.75,1,81.4375,184.75,1
19.51562,203.75,1,81.4375,184.75,1
19.51562,203.75,1,81.4375,184.5,1
19.51562,203.5,1,81.4375,184.5,1
19.51562,203.5,1,81.4375,184.5,1
19.51562,203.5,1,81.4375,184.25,1
19.51562,203.5,1,81.42188,184.75,1
19.51562,203.5,1,81.42188,184.75,1
19.51562,203.5,1,81.42188,184.75,1
19.51562,203.5,1,81.42188,184.75,1
19.5,204.25,1,81.42188,184.5,1
19.5,204.25,1,81.42188,184.5,1
19.5,204.0,1,81.42188,184.5,1
19.5,203.75,1,81.42188,184.5,1
19.5,203.75,1,81.42188,184.25,1
19.5,203.5,1,81.40625,184.75,1
19.5,203.5,1,81.40625,184.5,1
19.5,203.5,1,81.40625,184.5,1
19.5,203.5,1,81.40625,184.5,1
19.5,203.5,1,81.40625,184.5,1
19.48437,204.25,1,81.40625,184.5,1
19.48438,203.75,1,81.40625,184.5,1
19.48438,203.5,1,81.40625,184.5,1
19.48438,203.5,1,81.40625,184.5,1
19.48438,203.5,1,81.40625,184.5,1
19.48438,203.5,1,81.39062,184.75,1
19.46875,203.75,1,81.39062,184.75,1
19.46875,203.5,1,81.39062,184.75,1
19.46875,203.5,1,81.39062,184.75,1
19.46875,203.5,1,81.39062,184.75,1
19.46875,203.5,1,81.39062,184.5,1
19.46875,203.5,1,81.39062,184.5,1
19.46875,203.5,1,81.39062,184.5,1
19.46875,203.5,1,81.39062,184.5,1
19.46875,203.5,1,81.39062,184.5,1
19.46875,202.75,1,81.375,185.0,1
19.46875,202.5,1,81.375,185.0,1
19.46875,202.5,1,81.375,184.5,1
19.46875,202.5,1,81.375,184.5,1
19.45313,204.25,1,81.375,184.5,1
19.45312,204.0,1,81.375,184.5,1
19.45312,203.75,1,81.375,184.5,1
19.45312,203.75,1,81.375,184.5,1
19.45313,203.5,1,81.375,184.5,1
19.45313,203.5,1,81.375,184.5,1
19.45313,203.5,1,81.375,184.25,1
19.45313,203.5,1,81.35938,184.75,1
19.45313,203.5,1,81.35938,184.75,1
19.45313,203.5,1,81.35938,184.75,1
19.45313,203.5,1,81.35938,184.5,1
19.45312,203.0,1,81.35938,184.5,1
19.45312,202.5,1,81.35938,184.5,1
19.45312,202.5,1,81.35938,184.5,1
19.4375,204.75,1,81.35938,184.5,1
19.4375,203.75,1,81.35938,184.5,1
19.4375,203.75,1,81.35938,184.5,1
19.4375,203.75,1,81.35938,184.5,1
19.4375,203.5,1,81.35938,184.5,1
19.4375,203.5,1,81.35938,184.5,1
19.4375,203.5,1,81.35938,184.5,1
19.4375,203.5,1,81.35938,184.5,1
19.4375,203.5,1,81.35938,184.25,1
19.4375,203.5,1,81.35938,184.25,1
19.4375,203.5,1,81.35938,184.25,1
19.4375,203.5,1,81.34375,184.75,1
19.4375,203.5,1,81.34375,184.5,1
19.4375,203.5,1,81.34375,184.5,1
19.4375,203.5,1,81.34375,184.5,1
19.4375,203.5,1,81.34375,184.5,1
19.4375,203.5,1,81.34375,184.5,1
19.4375,202.75,1,81.34375,184.5,1
19.4375,202.5,1,81.34375,184.25,1
19.4375,202.25,1,81.34375,184.25,1
19.4375,202.25,1,81.32812,184.75,1
19.4375,202.25,1,81.32812,184.75,1
19.42188,204.5,1,81.32812,184.5,1
19.42188,203.75,1,81.32812,184.5,1
19.42188,203.5,1,81.32812,184.5,1
19.42188,203.5,1,81.32812,184.5,1
19.42188,203.5,1,81.32812,184.5,1
19.42188,203.5,1,81.32812,184.5,1
19.42188,203.5,1,81.32812,184.5,1
19.42188,203.5,1,81.32812,184.5,1
19.42188,203.5,1,81.32812,184.25,1
19.42188,202.5,1,81.32812,184.25,1
19.42188,202.5,1,81.32812,184.25,1
19.42188,202.25,1,81.3125,184.75,1
19.42188,202.25,1,81.3125,184.5,1
19.42188,202.25,1,81.3125,184.5,1
19.40625,204.5,1,81.3125,184.5,1
19.40625,203.75,1,81.3125,184.5,1
19.40625,203.5,1,81.3125,184.5,1
19.40625,203.5,1,81.3125,184.5,1
19.40625,203.5,1,81.3125,184.25,1
19.40625,203.5,1,81.3125,184.25,1
19.40625,202.5,1,81.3125,184.25,1
19.39062,203.75,1,81.29688,184.5,1
19.39062,203.5,1,81.29688,184.5,1
19.39062,203.5,1,81.29688,184.5,1
19.39062,203.5,1,81.29688,184.5,1
19.39062,203.5,1,81.29688,184.5,1
19.39062,203.5,1,81.29688,184.5,1
19.39062,203.5,1,81.29688,184.25,1
19.39062,203.5,1,81.28125,184.5,1
19.39062,203.5,1,81.28125,184.5,1
19.39062,203.5,1,81.28125,184.5,1
19.39062,203.5,1,81.28125,184.5,1
19.39062,203.5,1,81.28125,184.5,1
19.39062,203.5,1,81.28125,184.25,1
19.39062,203.5,1,81.28125,184.25,1
19.39062,203.5,1,81.28125,184.25,1
19.375,204.25,1,81.28125,184.25,1
19.375,204.25,1,81.28125,184.25,1
19.375,203.75,1,81.28125,184.25,1
19.375,203.5,1,81.28125,184.25,1
19.375,203.5,1,81.28125,184.25,1
19.375,203.5,1,81.28125,184.25,1
19.375,203.5,1,81.28125,184.25,1
19.375,203.5,1,81.26562,184.75,1
19.375,203.5,1,81.26562,184.5,1
19.375,203.5,1,81.26562,184.5,1
19.375,203.5,1,81.26562,184.5,1
19.375,203.5,1,81.26562,184.5,1
19.35938,204.0,1,81.26562,184.25,1
19.35938,203.5,1,81.26562,184.25,1
19.35938,203.5,1,81.26562,184.25,1
19.35938,203.25,1,81.26562,184.25,1
19.35938,203.25,1,81.26562,184.25,1
19.35938,203.25,1,81.26562,184.25,1
19.35938,203.0,1,81.26562,184.25,1
19.35938,203.0,1,81.26562,184.25,1
19.35938,203.0,1,81.26562,184.25,1
19.35938,203.0,1,81.25,184.5,1
19.35938,203.0,1,81.25,184.5,1
19.34375,204.25,1,81.25,184.5,1
19.34375,203.75,1,81.25,184.5,1
19.34375,203.0,1,81.25,184.5,1
19.34375,203.0,1,81.25,184.5,1
19.34375,203.0,1,81.25,184.5,1
19.34375,203.0,1,81.25,184.5,1
19.34375,203.0,1,81.25,184.25,1
19.34375,203.0,1,81.25,184.25,1
19.34375,203.0,1,81.25,184.25,1
19.34375,202.75,1,81.25,184.25,1
19.32812,204.0,1,81.25,184.25,1
19.32813,203.25,1,81.25,184.25,1
19.32813,203.25,1,81.23438,184.75,1
19.32813,203.25,1,81.23438,184.5,1
19.32813,203.25,1,81.23438,184.5,1
19.32812,203.0,1,81.23438,184.5,1
19.32812,203.0,1,81.23438,184.5,1
19.32812,203.0,1,81.23438,184.5,1
19.32812,203.0,1,81.23438,184.5,1
19.3125,203.25,1,81.23438,184.25,1
19.3125,203.25,1,81.23438,184.25,1
19.3125,203.25,1,81.23438,184.25,1
19.3125,203.25,1,81.23438,184.25,1
19.3125,203.0,1,81.21875,184.5,1
19.3125,203.0,1,81.21875,184.5,1
19.3125,203.0,1,81.21875,184.5,1
19.3125,203.0,1,81.21875,184.5,1
19.3125,203.0,1,81.21875,184.5,1
19.3125,203.0,1,81.21875,184.5,1
19.3125,203.0,1,81.21875,184.5,1
19.3125,203.0,1,81.21875,184.25,1
19.3125,203.0,1,81.21875,184.25,1
19.3125,203.0,1,81.21875,184.25,1
19.3125,203.0,1,81.21875,184.25,1
19.29688,203.25,1,81.21875,184.25,1
19.29688,203.25,1,81.21875,184.25,1
19.29688,203.25,1,81.20312,184.75,1
19.29688,203.25,1,81.20312,184.5,1
19.29688,203.0,1,81.20312,184.5,1
19.29688,203.0,1,81.20312,184.5,1
19.29688,203.0,1,81.20312,184.5,1
19.29688,203.0,1,81.20312,184.5,1
19.29688,203.0,1,81.20312,184.5,1
19.29688,202.75,1,81.20312,184.5,1
19.29688,202.75,1,81.20312,184.5,1
19.28125,204.0,1,81.20312,184.5,1
19.28125,204.0,1,81.20312,184.5,1
19.28125,203.25,1,81.20312,184.25,1
19.28125,203.25,1,81.20312,184.25,1
19.28125,203.25,1,81.20312,184.25,1
19.28125,203.25,1,81.20312,184.25,1
19.28125,203.0,1,81.20312,184.25,1
19.28125,203.0,1,81.20312,184.25,1
19.28125,203.0,1,81.20312,184.25,1
19.28125,203.0,1,81.20312,184.25,1
19.28125,203.0,1,81.1875,184.75,1
19.28125,203.0,1,81.1875,184.5,1
19.26562,203.75,1,81.1875,184.5,1
19.26563,203.5,1,81.1875,184.25,1
19.26562,203.25,1,81.1875,184.25,1
19.26562,203.25,1,81.1875,184.25,1
19.26563,203.0,1,81.17188,184.75,1
19.26563,203.0,1,81.17188,184.5,1
19.26563,203.0,1,81.17188,184.5,1
19.26563,203.0,1,81.17188,184.5,1
19.26563,203.0,1,81.17188,184.5,1
19.25,204.0,1,81.17188,184.5,1
19.25,203.5,1,81.17188,184.5,1
