angle1,distance1,object1,angle2,distance2,object2
359.34375,185.75,0,110.51562,175.25,1
359.34375,185.75,0,110.51562,175.25,1
359.34375,185.75,0,110.51562,175.25,1
359.34375,185.75,0,110.51562,175.25,1
359.34375,185.75,0,110.51562,175.25,1
359.34375,185.75,0,110.51562,175.25,1
359.34375,185.75,0,110.51562,175.25,1
359.34375,185.75,0,110.51562,175.25,1
359.34375,185.75,0,110.51562,175.0,1
359.34375,185.5,0,110.5,175.25,1
359.34375,185.5,0,110.5,175.25,1
359.34375,185.5,0,110.5,175.25,1
359.34375,185.5,0,110.5,175.25,1
359.32813,185.75,0,110.5,175.25,1
359.32813,185.75,0,110.5,175.25,1
359.32813,185.75,0,110.5,175.25,1
359.32813,185.75,0,110.5,175.25,1
359.32813,185.75,0,110.5,175.25,1
359.32813,185.75,0,110.5,175.25,1
359.32813,185.75,0,110.5,175.0,1
359.32813,185.75,0,110.48438,175.5,1
359.32813,185.75,0,110.48438,175.25,1
359.32813,185.5,0,110.48438,175.25,1
359.32813,185.5,0,110.48438,175.25,1
359.3125,185.75,0,110.48438,175.25,1
359.3125,185.75,0,110.48438,175.25,1
359.3125,185.75,0,110.48438,175.25,1
359.3125,185.75,0,110.48438,175.25,1
359.3125,185.75,0,110.48438,175.25,1
359.3125,185.75,0,110.48438,175.25,1
359.3125,185.5,0,110.48438,175.25,1
359.3125,185.5,0,110.48438,175.25,1
359.3125,185.5,0,110.46875,175.5,1
359.3125,185.5,0,110.46875,175.25,1
359.3125,185.5,0,110.46875,175.25,1
359.29688,185.75,0,110.46875,175.25,1
359.29688,185.75,0,110.46875,175.25,1
359.29688,185.75,0,110.46875,175.25,1
359.29688,185.75,0,110.46875,175.25,1
359.29688,185.75,0,110.46875,175.25,1
359.29688,185.75,0,110.46875,175.25,1
359.29688,185.75,0,110.46875,175.25,1
359.29688,185.75,0,110.46875,175.25,1
359.29688,185.75,0,110.46875,175.25,1
359.29688,185.75,0,110.46875,175.25,1
359.29688,185.75,0,110.46875,175.25,1
359.29688,185.75,0,110.46875,175.25,1
359.29688,185.75,0,110.46875,175.25,1
359.29688,185.75,0,110.46875,175.25,1
359.29688,185.5,0,110.46875,175.25,1
359.29688,185.5,0,110.46875,175.25,1
359.29688,185.5,0,110.45312,175.5,1
359.29688,185.5,0,110.45312,175.5,1
359.29688,185.5,0,110.45312,175.25,1
359.29688,185.5,0,110.45312,175.25,1
359.28125,185.75,0,110.45312,175.25,1
359.28125,185.75,0,110.45312,175.25,1
359.28125,185.75,0,110.45312,175.25,1
359.28125,185.75,0,110.45312,175.25,1
359.28125,185.75,0,110.45312,175.25,1
359.28125,185.75,0,110.45312,175.25,1
359.28125,185.75,0,110.45312,175.25,1
359.28125,185.75,0,110.45312,175.25,1
359.28125,185.75,0,110.45312,175.25,1
359.28125,185.75,0,110.4375,175.25,1
359.28125,185.75,0,110.4375,175.25,1
359.28125,185.75,0,110.4375,175.25,1
359.28125,185.5,0,110.4375,175.25,1
359.28125,185.5,0,110.4375,175.25,1
359.28125,185.5,0,110.4375,175.25,1
359.28125,185.5,0,110.4375,175.25,1
359.28125,185.5,0,110.4375,175.25,1
359.26563,185.75,0,110.4375,175.25,1
359.26563,185.75,0,110.4375,175.25,1
359.26563,185.75,0,110.4375,175.25,1
359.26563,185.75,0,110.4375,175.25,1
359.26563,185.75,0,110.4375,175.25,1
359.26563,185.75,0,110.4375,175.25,1
359.26563,185.75,0,110.4375,175.25,1
359.26563,185.5,0,110.42188,175.25,1
359.26563,185.5,0,110.42188,175.25,1
359.26563,185.5,0,110.42188,175.25,1
359.26563,185.5,0,110.42188,175.25,1
359.25,185.75,0,110.42188,175.25,1
359.25,185.75,0,110.42188,175.25,1
359.25,185.75,0,110.42188,175.25,1
359.25,185.75,0,110.42188,175.25,1
359.25,185.75,0,110.42188,175.25,1
359.25,185.75,0,110.42188,175.25,1
359.25,185.75,0,110.42188,175.25,1
359.25,185.75,0,110.40625,175.25,1
359.25,185.75,0,110.40625,175.25,1
359.25,185.75,0,110.40625,175.25,1
359.25,185.75,0,110.40625,175.25,1
359.25,185.75,0,110.40625,175.25,1
359.25,185.75,0,110.40625,175.25,1
359.25,185.5,0,110.40625,175.25,1
359.25,185.5,0,110.40625,175.25,1
359.25,185.5,0,110.40625,175.25,1
359.25,185.5,0,110.40625,175.25,1
359.25,185.5,0,110.40625,175.25,1
359.25,185.5,0,110.40625,175.25,1
359.23438,185.75,0,110.39062,175.25,1
359.23438,185.75,0,110.39062,175.25,1
359.23438,185.75,0,110.39062,175.25,1
359.23438,185.75,0,110.39062,175.25,1
359.23438,185.75,0,110.39062,175.25,1
359.23438,185.75,0,110.39062,175.25,1
359.23438,185.75,0,110.39062,175.25,1
359.23438,185.75,0,110.39062,175.25,1
359.23438,185.5,0,110.39062,175.25,1
359.23438,185.5,0,110.39062,175.25,1
359.23438,185.5,0,110.39062,175.25,1
359.23438,185.5,0,110.39062,175.25,1
359.23438,185.5,0,110.39062,175.25,1
359.23438,185.5,0,110.39062,175.25,1
359.21875,185.75,0,110.39062,175.25,1
359.21875,185.75,0,110.39062,175.25,1
359.21875,185.75,0,110.39062,175.25,1
359.21875,185.75,0,110.39062,175.25,1
359.21875,185.75,0,110.39062,175.25,1
359.21875,185.75,0,110.39062,175.25,1
359.21875,185.75,0,110.39062,175.25,1
359.21875,185.75,0,110.375,175.25,1
359.21875,185.75,0,110.375,175.25,1
359.21875,185.75,0,110.375,175.25,1
359.21875,185.75,0,110.375,175.25,1
359.21875,185.75,0,110.375,175.25,1
359.21875,185.75,0,110.375,175.25,1
359.21875,185.75,0,110.375,175.25,1
359.21875,185.75,0,110.375,175.25,1
359.21875,185.75,0,110.375,175.25,1
359.21875,185.75,0,110.375,175.25,1
359.21875,185.75,0,110.375,175.25,1
359.21875,185.75,0,110.375,175.25,1
359.21875,185.5,0,110.375,175.25,1
359.21875,185.5,0,110.35938,175.25,1
359.20313,185.75,0,110.35938,175.25,1
359.20313,185.75,0,110.35938,175.25,1
359.20313,185.75,0,110.35938,175.25,1
359.20313,185.75,0,110.35938,175.25,1
359.20313,185.75,0,110.35938,175.25,1
359.20313,185.75,0,110.35938,175.25,1
359.20313,185.5,0,110.35938,175.25,1
359.20313,185.5,0,110.35938,175.25,1
359.20313,185.5,0,110.35938,175.25,1
359.20313,185.5,0,110.35938,175.25,1
359.20313,185.5,0,110.35938,175.25,1
359.20313,185.5,0,110.35938,175.25,1
359.20313,185.5,0,110.35938,175.25,1
359.1875,185.75,0,110.35938,175.25,1
359.1875,185.75,0,110.35938,175.25,1
359.1875,185.75,0,110.34375,175.25,1
359.1875,185.75,0,110.34375,175.25,1
359.1875,185.75,0,110.34375,175.25,1
359.1875,185.75,0,110.34375,175.25,1
359.1875,185.75,0,110.34375,175.25,1
359.1875,185.75,0,110.34375,175.25,1
359.1875,185.5,0,110.34375,175.25,1
359.1875,185.5,0,110.34375,175.25,1
359.1875,185.5,0,110.34375,175.25,1
359.1875,185.5,0,110.34375,175.25,1
359.1875,185.5,0,110.34375,175.25,1
359.1875,185.5,0,110.34375,175.25,1
359.1875,185.5,0,110.34375,175.25,1
359.1875,185.5,0,110.34375,175.25,1
359.1875,185.5,0,110.34375,175.25,1
359.17187,185.75,0,110.34375,175.25,1
359.17187,185.75,0,110.34375,175.25,1
359.17187,185.75,0,110.34375,175.25,1
359.17187,185.75,0,110.34375,175.25,1
359.17187,185.75,0,110.34375,175.25,1
359.17187,185.75,0,110.34375,175.25,1
359.17187,185.75,0,110.34375,175.25,1
359.17187,185.5,0,110.34375,175.25,1
359.17187,185.5,0,110.32812,175.25,1
359.17187,185.5,0,110.32812,175.25,1
359.17187,185.5,0,110.32812,175.25,1
359.17187,185.5,0,110.32812,175.25,1
359.17187,185.5,0,110.32812,175.25,1
359.17187,185.5,0,110.32812,175.25,1
359.17187,185.5,0,110.32812,175.25,1
359.17187,185.5,0,110.32812,175.25,1
359.17187,185.5,0,110.32812,175.25,1
359.17187,185.5,0,110.3125,175.25,1
359.17187,185.5,0,110.3125,175.25,1
359.15625,185.75,0,110.3125,175.25,1
359.15625,185.75,0,110.3125,175.25,1
359.15625,185.75,0,110.3125,175.25,1
359.15625,185.75,0,110.3125,175.25,1
359.15625,185.5,0,110.3125,175.25,1
359.15625,185.5,0,110.3125,175.25,1
359.15625,185.5,0,110.3125,175.25,1
359.15625,185.5,0,110.29688,175.25,1
359.15625,185.5,0,110.29688,175.25,1
359.15625,185.5,0,110.29688,175.25,1
359.15625,185.5,0,110.29688,175.25,1
359.15625,185.5,0,110.29688,175.25,1
359.15625,185.5,0,110.29688,175.25,1
359.15625,185.5,0,110.29688,175.25,1
359.15625,185.5,0,110.29688,175.25,1
359.15625,185.5,0,110.29688,175.25,1
359.14062,185.75,0,110.29688,175.25,1
359.14062,185.75,0,110.29688,175.25,1
359.14062,185.75,0,110.29688,175.25,1
359.14062,185.75,0,110.29688,175.25,1
359.14062,185.75,0,110.29688,175.25,1
359.14062,185.75,0,110.29688,175.25,1
359.14062,185.5,0,110.29688,175.25,1
359.14062,185.5,0,110.28125,175.25,1
359.14062,185.5,0,110.28125,175.25,1
359.14062,185.5,0,110.28125,175.25,1
359.14062,185.5,0,110.28125,175.25,1
359.14062,185.5,0,110.28125,175.25,1
359.14062,185.5,0,110.28125,175.25,1
359.14062,185.5,0,110.28125,175.25,1
359.14062,185.5,0,110.28125,175.25,1
359.14062,185.5,0,110.28125,175.25,1
359.14062,185.5,0,110.28125,175.25,1
359.125,185.75,0,110.28125,175.25,1
359.125,185.75,0,110.28125,175.25,1
359.125,185.75,0,110.28125,175.25,1
359.125,185.75,0,110.28125,175.25,1
359.125,185.75,0,110.28125,175.25,1
359.125,185.75,0,110.28125,175.25,1
359.125,185.75,0,110.28125,175.25,1
359.125,185.75,0,110.28125,175.25,1
359.125,185.75,0,110.28125,175.25,1
359.125,185.75,0,110.28125,175.25,1
359.125,185.75,0,110.28125,175.25,1
359.125,185.75,0,110.26562,175.25,1
359.125,185.75,0,110.26562,175.25,1
359.125,185.75,0,110.26562,175.25,1
359.125,185.5,0,110.26562,175.25,1
359.125,185.5,0,110.26562,175.25,1
359.125,185.5,0,110.26562,175.25,1
359.125,185.5,0,110.26562,175.25,1
359.125,185.5,0,110.26562,175.25,1
359.125,185.5,0,110.26562,175.25,1
359.10937,185.75,0,110.26562,175.25,1
359.10937,185.75,0,110.26562,175.25,1
359.10937,185.75,0,110.26562,175.25,1
359.10937,185.75,0,110.26562,175.25,1
359.10937,185.75,0,110.26562,175.25,1
359.10937,185.75,0,110.26562,175.25,1
359.10937,185.75,0,110.26562,175.25,1
359.10937,185.75,0,110.26562,175.25,1
359.10937,185.75,0,110.26562,175.25,1
359.10937,185.75,0,110.26562,175.25,1
359.10937,185.75,0,110.25,175.25,1
359.10937,185.75,0,110.25,175.25,1
359.10937,185.75,0,110.25,175.25,1
359.10937,185.75,0,110.25,175.25,1
359.10937,185.75,0,110.25,175.25,1
359.10937,185.5,0,110.25,175.25,1
359.10937,185.5,0,110.25,175.25,1
359.10937,185.5,0,110.25,175.25,1
359.10937,185.5,0,110.25,175.25,1
359.10937,185.5,0,110.25,175.25,1
359.10937,185.5,0,110.25,175.25,1
359.09375,185.75,0,110.25,175.25,1
359.09375,185.75,0,110.25,175.25,1
359.09375,185.75,0,110.25,175.25,1
359.09375,185.75,0,110.25,175.25,1
359.09375,185.75,0,110.25,175.25,1
359.09375,185.75,0,110.25,175.25,1
359.09375,185.75,0,110.25,175.25,1
359.09375,185.75,0,110.25,175.25,1
359.09375,185.75,0,110.25,175.25,1
359.09375,185.5,0,110.25,175.25,1
359.09375,185.5,0,110.25,175.25,1
359.09375,185.5,0,110.23438,175.25,1
359.09375,185.5,0,110.23438,175.25,1
359.07812,185.75,0,110.23438,175.25,1
359.07812,185.75,0,110.23438,175.25,1
359.07812,185.75,0,110.23438,175.25,1
359.07812,185.75,0,110.23438,175.25,1
359.07812,185.75,0,110.23438,175.25,1
359.07812,185.75,0,110.23438,175.25,1
359.07812,185.75,0,110.23438,175.25,1
359.07812,185.5,0,110.23438,175.25,1
359.07812,185.5,0,110.23438,175.25,1
359.07812,185.5,0,110.23438,175.25,1
359.07812,185.5,0,110.23438,175.25,1
359.07812,185.5,0,110.23438,175.25,1
359.07812,185.5,0,110.23438,175.25,1
359.07812,185.5,0,110.23438,175.25,1
359.07812,185.5,0,110.21875,175.25,1
359.07812,185.5,0,110.21875,175.25,1
359.07812,185.5,0,110.21875,175.25,1
359.07812,185.5,0,110.21875,175.25,1
359.07812,185.5,0,110.21875,175.25,1
359.0625,186.0,0,110.21875,175.25,1
359.0625,185.75,0,110.21875,175.25,1
359.0625,185.75,0,110.21875,175.25,1
359.0625,185.75,0,110.21875,175.25,1
359.0625,185.75,0,110.21875,175.25,1
359.0625,185.75,0,110.21875,175.25,1
359.0625,185.75,0,110.21875,175.25,1
359.0625,185.5,0,110.21875,175.25,1
359.0625,185.5,0,110.21875,175.25,1
359.0625,185.5,0,110.20312,175.25,1
359.0625,185.5,0,110.20312,175.25,1
359.0625,185.5,0,110.20312,175.25,1
359.0625,185.5,0,110.20312,175.25,1
359.0625,185.5,0,110.20312,175.25,1
359.0625,185.5,0,110.20312,175.25,1
359.0625,185.5,0,110.20312,175.25,1
359.0625,185.5,0,110.20312,175.25,1
359.0625,185.5,0,110.20312,175.25,1
359.0625,185.5,0,110.20312,175.25,1
359.0625,185.5,0,110.20312,175.25,1
359.0625,185.5,0,110.20312,175.25,1
359.04687,185.75,0,110.20312,175.25,1
359.04687,185.75,0,110.1875,175.25,1
359.04687,185.75,0,110.1875,175.25,1
359.04687,185.75,0,110.1875,175.25,1
359.04687,185.75,0,110.1875,175.25,1
359.04687,185.75,0,110.1875,175.25,1
359.04687,185.75,0,110.1875,175.25,1
359.04687,185.75,0,110.1875,175.25,1
359.04687,185.75,0,110.1875,175.25,1
359.04687,185.75,0,110.1875,175.25,1
359.04687,185.75,0,110.1875,175.25,1
359.04687,185.5,0,110.1875,175.25,1
359.04687,185.5,0,110.1875,175.25,1
359.04687,185.5,0,110.1875,175.25,1
359.04687,185.5,0,110.1875,175.25,1
359.04687,185.5,0,110.1875,175.25,1
359.04687,185.5,0,110.1875,175.25,1
359.04687,185.5,0,110.1875,175.25,1
359.04687,185.5,0,110.17188,175.25,1
359.03125,185.75,0,110.17188,175.25,1
359.03125,185.75,0,110.17188,175.25,1
359.03125,185.75,0,110.17188,175.25,1
359.03125,185.75,0,110.17188,175.25,1
359.03125,185.75,0,110.17188,175.25,1
359.03125,185.75,0,110.17188,175.25,1
359.03125,185.75,0,110.17188,175.25,1
359.03125,185.5,0,110.17188,175.25,1
359.03125,185.5,0,110.17188,175.25,1
359.03125,185.5,0,110.17188,175.25,1
359.03125,185.5,0,110.15625,175.25,1
359.03125,185.5,0,110.15625,175.25,1
359.03125,185.5,0,110.15625,175.25,1
359.03125,185.5,0,110.15625,175.25,1
359.03125,185.5,0,110.15625,175.25,1
359.03125,185.5,0,110.15625,175.25,1
359.03125,185.5,0,110.15625,175.25,1
359.03125,185.5,0,110.15625,175.25,1
359.03125,185.5,0,110.15625,175.25,1
359.01562,185.75,0,110.15625,175.25,1
359.01562,185.75,0,110.15625,175.25,1
359.01562,185.75,0,110.15625,175.25,1
359.01562,185.75,0,110.15625,175.25,1
359.01562,185.75,0,110.15625,175.25,1
359.01562,185.75,0,110.15625,175.25,1
359.01562,185.75,0,110.15625,175.25,1
359.01562,185.75,0,110.15625,175.25,1
359.01562,185.75,0,110.15625,175.25,1
359.01562,185.75,0,110.14062,175.25,1
359.01562,185.75,0,110.14062,175.25,1
359.01562,185.75,0,110.14062,175.25,1
359.01562,185.75,0,110.14062,175.25,1
359.01562,185.75,0,110.14062,175.25,1
359.01562,185.75,0,110.14062,175.25,1
359.0,185.75,0,110.14062,175.25,1
359.0,185.75,0,110.14062,175.25,1
359.0,185.75,0,110.14062,175.25,1
359.0,185.75,0,110.14062,175.25,1
359.0,185.75,0,110.14062,175.25,1
359.0,185.75,0,110.14062,175.25,1
359.0,185.75,0,110.14062,175.25,1
359.0,185.75,0,110.14062,175.25,1
359.0,185.75,0,110.14062,175.25,1
359.0,185.5,0,110.14062,175.25,1
359.0,185.5,0,110.14062,175.25,1
358.98437,185.75,0,110.125,175.25,1
358.98437,185.75,0,110.125,175.25,1
358.98437,185.75,0,110.125,175.25,1
358.98437,185.75,0,110.125,175.25,1
358.98437,185.75,0,110.125,175.25,1
358.98437,185.75,0,110.125,175.25,1
358.98437,185.75,0,110.125,175.25,1
358.98437,185.75,0,110.125,175.25,1
358.98437,185.75,0,110.125,175.25,1
358.98437,185.75,0,110.125,175.25,1
358.98437,185.75,0,110.125,175.25,1
358.98437,185.75,0,110.125,175.25,1
358.98437,185.75,0,110.125,175.25,1
358.96875,185.75,0,110.125,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.96875,185.75,0,110.10938,175.25,1
358.95313,185.75,0,110.10938,175.25,1
358.95313,185.75,0,110.10938,175.25,1
358.95313,185.75,0,110.10938,175.25,1
358.95313,185.75,0,110.10938,175.25,1
358.95313,185.75,0,110.09375,175.25,1
358.95313,185.75,0,110.09375,175.25,1
358.95313,185.75,0,110.09375,175.25,1
358.95313,185.75,0,110.09375,175.25,1
358.95313,185.75,0,110.09375,175.25,1
358.95313,185.75,0,110.09375,175.25,1
358.95313,185.75,0,110.09375,175.25,1
358.9375,185.75,0,110.09375,175.25,1
358.9375,185.75,0,110.09375,175.25,1
358.9375,185.75,0,110.07812,175.25,1
358.9375,185.75,0,110.07812,175.25,1
358.9375,185.75,0,110.07812,175.25,1
358.9375,185.75,0,110.07812,175.25,1
358.9375,185.75,0,110.07812,175.25,1
358.9375,185.75,0,110.07812,175.25,1
358.9375,185.75,0,110.07812,175.25,1
358.9375,185.75,0,110.07812,175.25,1
358.92188,185.75,0,110.07812,175.25,1
358.92188,185.75,0,110.07812,175.25,1
358.92188,185.75,0,110.07812,175.25,1
358.92188,185.75,0,110.07812,175.25,1
358.92188,185.75,0,110.07812,175.25,1
358.92188,185.75,0,110.07812,175.25,1
358.92188,185.75,0,110.07812,175.25,1
358.92188,185.75,0,110.07812,175.25,1
358.92188,185.75,0,110.07812,175.25,1
358.92188,185.75,0,110.07812,175.25,1
358.92188,185.75,0,110.07812,175.25,1
358.90625,185.75,0,110.07812,175.25,1
358.90625,185.75,0,110.07812,175.25,1
358.90625,185.75,0,110.07812,175.25,1
358.90625,185.75,0,110.0625,175.25,1
358.90625,185.75,0,110.0625,175.25,1
358.90625,185.75,0,110.0625,175.25,1
358.90625,185.75,0,110.0625,175.25,1
358.90625,185.75,0,110.0625,175.25,1
358.90625,185.75,0,110.0625,175.25,1
358.90625,185.75,0,110.0625,175.25,1
358.90625,185.75,0,110.0625,175.25,1
358.90625,185.75,0,110.0625,175.25,1
358.90625,185.75,0,110.0625,175.25,1
358.90625,185.75,0,110.0625,175.25,1
358.89063,185.75,0,110.0625,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.04688,175.25,1
358.89063,185.75,0,110.03125,175.25,1
358.89063,185.75,0,110.03125,175.25,1
358.89063,185.75,0,110.03125,175.25,1
358.875,185.75,0,110.03125,175.25,1
358.875,185.75,0,110.03125,175.25,1
358.875,185.75,0,110.03125,175.25,1
358.875,185.75,0,110.03125,175.25,1
358.875,185.75,0,110.03125,175.25,1
358.875,185.75,0,110.03125,175.25,1
358.875,185.75,0,110.03125,175.25,1
358.875,185.75,0,110.03125,175.25,1
358.875,185.75,0,110.03125,175.25,1
358.875,185.75,0,110.03125,175.25,1
358.875,185.75,0,110.03125,175.25,1
358.875,185.75,0,110.01562,175.25,1
358.875,185.75,0,110.01562,175.25,1
358.875,185.75,0,110.01562,175.25,1
358.875,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.85938,185.75,0,110.01562,175.25,1
358.84375,185.75,0,110.01562,175.25,1
358.84375,185.75,0,110.0,175.25,1
358.84375,185.75,0,110.0,175.25,1
358.84375,185.75,0,110.0,175.25,1
358.84375,185.75,0,110.0,175.25,1
358.84375,185.75,0,110.0,175.25,1
358.84375,185.75,0,110.0,175.25,1
358.84375,185.75,0,110.0,175.25,1
358.84375,185.75,0,110.0,175.25,1
358.84375,185.75,0,110.0,175.25,1
358.84375,185.75,0,110.0,175.25,1
358.84375,185.75,0,110.0,175.25,1
358.84375,185.5,0,110.0,175.25,1
358.84375,185.5,0,109.98438,175.25,1
358.84375,185.5,0,109.98438,175.25,1
358.84375,185.5,0,109.98438,175.25,1
358.84375,185.5,0,109.98438,175.25,1
358.84375,185.5,0,109.98438,175.25,1
358.84375,185.5,0,109.98438,175.25,1
358.84375,185.5,0,109.98438,175.25,1
358.82812,186.0,0,109.98438,175.25,1
358.82812,185.75,0,109.98438,175.25,1
358.82812,185.75,0,109.98438,175.25,1
358.82812,185.5,0,109.98438,175.25,1
358.82812,185.5,0,109.98438,175.25,1
358.82812,185.5,0,109.98438,175.25,1
358.82812,185.5,0,109.98438,175.25,1
358.82812,185.5,0,109.98438,175.25,1
358.82812,185.5,0,109.98438,175.25,1
358.82812,185.5,0,109.98438,175.25,1
358.82812,185.5,0,109.98438,175.25,1
358.82812,185.5,0,109.98438,175.25,1
358.82812,185.5,0,109.96875,175.25,1
358.82812,185.5,0,109.96875,175.25,1
358.82812,185.5,0,109.96875,175.25,1
358.82812,185.5,0,109.96875,175.25,1
358.82812,185.5,0,109.96875,175.25,1
358.82812,185.5,0,109.96875,175.25,1
358.82812,185.5,0,109.96875,175.25,1
358.82812,185.5,0,109.96875,175.25,1
358.82812,185.5,0,109.96875,175.25,1
358.82812,185.5,0,109.96875,175.25,1
358.8125,185.5,0,109.96875,175.25,1
358.8125,185.5,0,109.96875,175.25,1
358.8125,185.5,0,109.96875,175.25,1
358.8125,185.5,0,109.96875,175.25,1
358.8125,185.5,0,109.95312,175.25,1
358.8125,185.5,0,109.95312,175.25,1
358.8125,185.5,0,109.95312,175.25,1
358.8125,185.5,0,109.95312,175.25,1
358.8125,185.5,0,109.95312,175.25,1
358.8125,185.5,0,109.95312,175.25,1
358.8125,185.5,0,109.95312,175.25,1
358.8125,185.5,0,109.95312,175.25,1
358.8125,185.5,0,109.95312,175.25,1
358.79687,185.75,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.79687,185.5,0,109.95312,175.25,1
358.78125,185.5,0,109.95312,175.25,1
358.78125,185.5,0,109.95312,175.25,1
358.78125,185.5,0,109.95312,175.25,1
358.78125,185.5,0,109.9375,175.25,1
358.78125,185.5,0,109.9375,175.25,1
358.78125,185.5,0,109.9375,175.25,1
358.78125,185.5,0,109.9375,175.25,1
358.78125,185.5,0,109.9375,175.25,1
358.76562,185.75,0,109.9375,175.25,1
358.76562,185.5,0,109.9375,175.25,1
358.76562,185.5,0,109.9375,175.25,1
358.76562,185.5,0,109.9375,175.25,1
