angle1,distance1,object1,angle2,distance2,object2
6.17187,189.75,0,81.46875,188.25,0
6.17188,189.5,0,81.45312,188.25,0
6.17188,189.5,0,81.45312,188.25,0
6.17188,189.5,0,81.45312,188.25,0
6.17188,189.5,0,81.45312,188.25,0
6.17188,189.5,0,81.45312,188.25,0
6.17188,189.5,0,81.45312,188.25,0
6.15625,189.75,0,81.45312,188.25,0
6.15625,189.75,0,81.45312,188.25,0
6.15625,189.5,0,81.4375,188.25,0
6.15625,189.5,0,81.4375,188.25,0
6.15625,189.5,0,81.4375,188.25,0
6.15625,189.5,0,81.4375,188.25,0
6.15625,189.5,0,81.4375,188.25,0
6.15625,189.5,0,81.4375,188.25,0
6.14063,189.75,0,81.4375,188.25,0
6.14063,189.5,0,81.4375,188.25,0
6.14063,189.5,0,81.4375,188.25,0
6.14063,189.5,0,81.4375,188.25,0
6.125,189.75,0,81.4375,188.25,0
6.125,189.75,0,81.4375,188.25,0
6.125,189.75,0,81.42188,188.25,0
6.125,189.75,0,81.42188,188.25,0
6.125,189.5,0,81.42188,188.25,0
6.125,189.5,0,81.42188,188.25,0
6.10937,189.75,0,81.42188,188.25,0
6.10937,189.75,0,81.42188,188.25,0
6.10937,189.5,0,81.42188,188.25,0
6.10937,189.5,0,81.42188,188.25,0
6.10937,189.5,0,81.40625,188.25,0
6.10937,189.5,0,81.40625,188.25,0
6.09375,189.75,0,81.40625,188.25,0
6.09375,189.75,0,81.40625,188.25,0
6.09375,189.5,0,81.40625,188.25,0
6.09375,189.5,0,81.40625,188.25,0
6.09375,189.5,0,81.40625,188.25,0
6.09375,189.5,0,81.39062,188.25,0
6.09375,189.5,0,81.39062,188.25,0
6.09375,189.5,0,81.39062,188.25,0
6.09375,189.5,0,81.39062,188.25,0
6.07812,189.75,0,81.39062,188.25,0
6.07812,189.5,0,81.375,188.25,0
6.07812,189.5,0,81.375,188.25,0
6.07812,189.5,0,81.375,188.25,0
6.07812,189.5,0,81.375,188.25,0
6.07812,189.5,0,81.375,188.25,0
6.07812,189.5,0,81.375,188.25,0
6.07812,189.5,0,81.375,188.25,0
6.07812,189.5,0,81.375,188.25,0
6.0625,189.75,0,81.35938,188.25,0
6.0625,189.75,0,81.35938,188.25,0
6.0625,189.5,0,81.35938,188.25,0
6.0625,189.5,0,81.35938,188.25,0
6.04688,189.75,0,81.35938,188.25,0
6.04687,189.5,0,81.35938,188.25,0
6.04687,189.5,0,81.35938,188.25,0
6.04687,189.5,0,81.35938,188.0,0
6.04687,189.5,0,81.34375,188.25,0
6.04687,189.5,0,81.34375,188.25,0
6.03125,189.75,0,81.34375,188.25,0
6.03125,189.75,0,81.34375,188.25,0
6.03125,189.75,0,81.34375,188.25,0
6.03125,189.75,0,81.34375,188.25,0
6.03125,189.75,0,81.34375,188.25,0
6.03125,189.75,0,81.34375,188.25,0
6.03125,189.75,0,81.32812,188.25,0
6.03125,189.5,0,81.32812,188.25,0
6.03125,189.5,0,81.32812,188.25,0
6.03125,189.5,0,81.32812,188.25,0
6.03125,189.5,0,81.32812,188.25,0
6.03125,189.5,0,81.32812,188.25,0
6.01562,189.75,0,81.3125,188.25,0
6.01562,189.75,0,81.3125,188.25,0
6.01562,189.75,0,81.3125,188.25,0
6.01562,189.75,0,81.3125,188.25,0
6.01562,189.75,0,81.29688,188.25,0
6.01562,189.75,0,81.29688,188.25,0
6.01562,189.5,0,81.29688,188.25,0
6.01562,189.5,0,81.29688,188.25,0
6.0,189.75,0,81.29688,188.25,0
6.0,189.75,0,81.29688,188.25,0
6.0,189.5,0,81.28125,188.25,0
5.98437,189.75,0,81.28125,188.25,0
5.98437,189.75,0,81.28125,188.25,0
5.98437,189.75,0,81.26562,188.25,0
5.98437,189.75,0,81.26562,188.25,0
5.98438,189.5,0,81.26562,188.25,0
5.98438,189.5,0,81.26562,188.25,0
5.98438,189.5,0,81.26562,188.25,0
5.98438,189.5,0,81.26562,188.25,0
5.96875,189.75,0,81.26562,188.25,0
5.96875,189.75,0,81.26562,188.25,0
5.96875,189.5,0,81.26562,188.25,0
5.96875,189.5,0,81.26562,188.25,0
5.95313,189.75,0,81.26562,188.25,0
5.95313,189.75,0,81.25,188.25,0
5.95313,189.75,0,81.25,188.25,0
5.95313,189.75,0,81.25,188.25,0
5.95313,189.5,0,81.25,188.25,0
5.95313,189.5,0,81.25,188.25,0
5.95313,189.5,0,81.23438,188.25,0
5.9375,189.75,0,81.23438,188.25,0
5.9375,189.75,0,81.23438,188.25,0
5.9375,189.5,0,81.23438,188.25,0
5.92188,190.0,0,81.23438,188.25,0
5.92188,189.75,0,81.23438,188.25,0
5.92188,189.75,0,81.23438,188.25,0
5.92188,189.75,0,81.23438,188.25,0
5.92188,189.75,0,81.21875,188.25,0
5.92188,189.75,0,81.21875,188.25,0
5.90625,189.75,0,81.21875,188.25,0
5.90625,189.75,0,81.21875,188.25,0
5.90625,189.75,0,81.21875,188.25,0
5.90625,189.75,0,81.21875,188.25,0
5.90625,189.75,0,81.21875,188.25,0
5.90625,189.75,0,81.21875,188.25,0
5.89062,189.75,0,81.21875,188.25,0
5.89062,189.75,0,81.21875,188.25,0
5.89062,189.75,0,81.20312,188.25,0
5.89062,189.75,0,81.20312,188.25,0
5.89062,189.75,0,81.20312,188.25,0
5.89062,189.75,0,81.20312,188.25,0
5.89062,189.75,0,81.20312,188.25,0
5.875,189.75,0,81.20312,188.25,0
5.875,189.75,0,81.20312,188.25,0
5.875,189.75,0,81.20312,188.25,0
5.875,189.5,0,81.20312,188.25,0
5.875,189.5,0,81.20312,188.25,0
5.85938,189.75,0,81.20312,188.25,0
5.85938,189.75,0,81.20312,188.25,0
5.85938,189.75,0,81.20312,188.25,0
5.85938,189.75,0,81.20312,188.25,0
5.85938,189.75,0,81.1875,188.25,0
5.85938,189.75,0,81.1875,188.25,0
5.85938,189.75,0,81.1875,188.25,0
5.85938,189.75,0,81.1875,188.25,0
5.85938,189.75,0,81.1875,188.25,0
5.85938,189.75,0,81.1875,188.25,0
5.85938,189.75,0,81.1875,188.25,0
5.85938,189.75,0,81.1875,188.25,0
5.85937,189.5,0,81.17188,188.25,0
5.85937,189.5,0,81.17188,188.25,0
5.85937,189.5,0,81.17188,188.25,0
5.85937,189.5,0,81.17188,188.25,0
5.85937,189.5,0,81.17188,188.25,0
5.85937,189.5,0,81.17188,188.25,0
5.85937,188.5,0,81.17188,188.25,0
5.84375,189.75,0,81.17188,188.25,0
5.84375,189.75,0,81.17188,188.25,0
5.84375,189.5,0,81.17188,188.25,0
5.84375,189.5,0,81.17188,188.25,0
5.82812,189.75,0,81.17188,188.25,0
5.82812,189.5,0,81.17188,188.25,0
5.82812,189.5,0,81.15625,188.25,0
5.82812,189.5,0,81.15625,188.25,0
5.82812,189.5,0,81.15625,188.25,0
5.82812,189.5,0,81.15625,188.25,0
5.82812,189.5,0,81.15625,188.25,0
5.82812,189.5,0,81.15625,188.25,0
5.82812,189.25,0,81.15625,188.25,0
5.82812,188.75,0,81.14062,188.25,0
5.8125,189.5,0,81.14062,188.25,0
5.8125,189.25,0,81.14062,188.25,0
5.8125,189.25,0,81.14062,188.25,0
5.8125,189.25,0,81.14062,188.25,0
5.8125,189.25,0,81.14062,188.25,0
5.8125,189.25,0,81.14062,188.25,0
5.8125,189.25,0,81.14062,188.25,0
5.79688,189.75,0,81.125,188.75,0
5.79688,189.5,0,81.125,188.25,0
5.79688,189.25,0,81.125,188.25,0
5.79688,189.25,0,81.125,188.25,0
5.79688,189.0,0,81.125,188.25,0
5.78125,189.75,0,81.125,188.25,0
5.78125,189.5,0,81.125,188.25,0
5.78125,189.5,0,81.125,188.25,0
5.78125,189.5,0,81.10938,188.25,0
5.78125,189.25,0,81.10938,188.25,0
5.78125,189.25,0,81.10938,188.25,0
5.78125,189.0,0,81.10938,188.25,0
5.76562,189.5,0,81.10938,188.25,0
5.76562,189.25,0,81.10938,188.25,0
5.76562,189.25,0,81.10938,188.25,0
5.76562,189.0,0,81.10938,188.25,0
5.76562,189.0,0,81.09375,188.25,0
5.76562,189.0,0,81.09375,188.25,0
5.75,189.5,0,81.09375,188.25,0
5.75,189.5,0,81.09375,188.25,0
5.75,189.25,0,81.07812,188.5,0
5.75,189.25,0,81.07812,188.25,0
5.75,189.0,0,81.07812,188.25,0
5.75,189.0,0,81.07812,188.25,0
5.75,189.0,0,81.07812,188.25,0
5.75,188.5,0,81.07812,188.25,0
5.73438,189.5,0,81.07812,188.25,0
5.73438,189.25,0,81.07812,188.25,0
5.73438,189.25,0,81.07812,188.25,0
5.73438,189.25,0,81.07812,188.25,0
5.73438,189.25,0,81.07812,188.25,0
5.73438,189.25,0,81.0625,188.25,0
5.73437,189.0,0,81.0625,188.25,0
5.73437,189.0,0,81.0625,188.25,0
5.71875,189.25,0,81.0625,188.25,0
5.71875,189.0,0,81.0625,188.25,0
5.71875,189.0,0,81.0625,188.25,0
5.71875,189.0,0,81.0625,188.25,0
5.71875,189.0,0,81.0625,188.25,0
5.71875,189.0,0,81.04688,188.5,0
5.71875,189.0,0,81.04688,188.25,0
5.71875,189.0,0,81.04688,188.25,0
5.71875,189.0,0,81.04688,188.25,0
5.71875,189.0,0,81.04688,188.25,0
5.70312,189.25,0,81.03125,188.25,0
5.70313,189.0,0,81.03125,188.25,0
5.70313,189.0,0,81.03125,188.25,0
5.70313,189.0,0,81.03125,188.25,0
5.70313,189.0,0,81.03125,188.25,0
5.70313,189.0,0,81.01562,188.25,0
5.70313,189.0,0,81.01562,188.25,0
5.6875,189.25,0,81.01562,188.25,0
5.6875,189.0,0,81.01562,188.25,0
5.6875,189.0,0,81.01562,188.25,0
5.6875,189.0,0,81.01562,188.25,0
5.67188,189.0,0,81.01562,188.25,0
5.67188,189.0,0,81.01562,188.25,0
5.67188,189.0,0,81.01562,188.25,0
5.67188,189.0,0,81.01562,188.25,0
5.67188,188.75,0,81.01562,188.25,0
5.67188,188.75,0,81.01562,188.25,0
5.67188,188.75,0,81.0,188.25,0
5.65625,189.0,0,81.0,188.25,0
5.65625,189.0,0,80.98438,188.5,0
5.65625,189.0,0,80.98438,188.25,0
5.65625,189.0,0,80.98438,188.25,0
5.65625,189.0,0,80.98438,188.25,0
5.65625,188.75,0,80.98438,188.25,0
5.65625,188.75,0,80.98438,188.25,0
5.65625,188.75,0,80.98438,188.25,0
5.65625,188.5,0,80.98438,188.25,0
5.64062,189.0,0,80.98438,188.25,0
5.64062,189.0,0,80.98438,188.25,0
5.64062,188.75,0,80.98438,188.25,0
5.64062,188.75,0,80.98438,188.25,0
5.625,189.0,0,80.98438,188.25,0
5.625,188.75,0,80.96875,188.5,0
5.625,188.75,0,80.96875,188.5,0
5.625,188.75,0,80.96875,188.25,0
5.625,188.75,0,80.96875,188.25,0
5.625,188.75,0,80.96875,188.25,0
5.625,188.75,0,80.96875,188.25,0
5.625,188.5,0,80.96875,188.25,0
5.625,188.5,0,80.96875,188.25,0
5.60938,188.75,0,80.96875,188.25,0
5.60938,188.75,0,80.96875,188.25,0
5.60938,188.75,0,80.96875,188.25,0
5.60938,188.75,0,80.96875,188.25,0
5.60938,188.75,0,80.96875,188.25,0
5.60938,188.5,0,80.95312,188.25,0
5.59375,189.75,0,80.95312,188.25,0
5.59375,189.0,0,80.95312,188.25,0
5.59375,188.75,0,80.95312,188.25,0
5.59375,188.75,0,80.95312,188.25,0
5.59375,188.75,0,80.95312,188.25,0
5.59375,188.75,0,80.95312,188.25,0
5.59375,188.5,0,80.9375,188.5,0
5.59375,188.5,0,80.9375,188.5,0
5.59375,188.5,0,80.9375,188.25,0
5.57812,189.75,0,80.9375,188.25,0
5.57812,189.0,0,80.9375,188.25,0
5.57812,189.0,0,80.9375,188.25,0
5.57812,188.75,0,80.9375,188.25,0
5.57812,188.75,0,80.9375,188.25,0
5.57812,188.5,0,80.9375,188.25,0
5.5625,189.75,0,80.9375,188.25,0
5.5625,188.75,0,80.9375,188.25,0
5.5625,188.75,0,80.9375,188.25,0
5.5625,188.75,0,80.92188,188.5,0
5.5625,188.75,0,80.92188,188.5,0
5.5625,188.75,0,80.92188,188.5,0
5.5625,188.5,0,80.92188,188.25,0
5.5625,188.5,0,80.92188,188.25,0
5.5625,188.5,0,80.92188,188.25,0
5.5625,188.5,0,80.92188,188.25,0
5.5625,188.5,0,80.90625,188.5,0
5.5625,188.5,0,80.90625,188.5,0
5.54687,188.75,0,80.90625,188.5,0
5.54687,188.75,0,80.90625,188.5,0
5.54687,188.75,0,80.90625,188.5,0
5.54688,188.5,0,80.90625,188.5,0
5.54688,188.5,0,80.90625,188.5,0
5.54688,188.5,0,80.90625,188.5,0
5.53125,188.75,0,80.90625,188.5,0
5.53125,188.75,0,80.90625,188.5,0
5.53125,188.75,0,80.89062,188.5,0
5.53125,188.75,0,80.89062,188.5,0
5.53125,188.75,0,80.89062,188.5,0
5.53125,188.75,0,80.89062,188.5,0
5.53125,188.75,0,80.89062,188.5,0
5.53125,188.5,0,80.89062,188.5,0
5.53125,188.5,0,80.89062,188.5,0
5.53125,188.5,0,80.89062,188.5,0
5.53125,188.5,0,80.875,188.75,0
5.51563,188.75,0,80.875,188.5,0
5.51563,188.75,0,80.875,188.5,0
5.51563,188.5,0,80.875,188.5,0
5.51563,188.5,0,80.875,188.5,0
5.5,188.75,0,80.875,188.5,0
5.5,188.5,0,80.875,188.5,0
5.5,188.5,0,80.875,188.5,0
5.5,188.5,0,80.85938,188.75,0
5.5,188.5,0,80.85938,188.5,0
5.5,188.5,0,80.85938,188.5,0
5.48438,188.75,0,80.85938,188.5,0
5.48438,188.75,0,80.85938,188.5,0
5.48438,188.5,0,80.85938,188.5,0
5.48438,188.5,0,80.85938,188.5,0
5.48438,188.5,0,80.85938,188.5,0
5.48438,188.5,0,80.85938,188.5,0
5.48438,188.5,0,80.85938,188.5,0
5.48438,188.5,0,80.84375,188.5,0
5.48438,188.5,0,80.84375,188.5,0
5.48438,188.5,0,80.84375,188.5,0
5.46875,189.0,0,80.84375,188.5,0
5.46875,188.75,0,80.84375,188.5,0
5.46875,188.75,0,80.84375,188.5,0
5.46875,188.5,0,80.84375,188.25,0
5.46875,188.5,0,80.82812,188.5,0
5.46875,188.5,0,80.82812,188.5,0
5.46875,188.5,0,80.82812,188.5,0
5.46875,188.5,0,80.82812,188.5,0
5.45312,189.5,0,80.82812,188.25,0
5.45313,189.0,0,80.82812,188.25,0
5.45312,188.75,0,80.8125,188.75,0
5.45312,188.75,0,80.8125,188.5,0
5.45312,188.75,0,80.8125,188.5,0
5.45312,188.75,0,80.8125,188.5,0
5.45312,188.75,0,80.8125,188.5,0
5.45312,188.75,0,80.8125,188.5,0
5.45312,188.75,0,80.8125,188.5,0
5.45312,188.75,0,80.8125,188.25,0
5.45312,188.75,0,80.79688,188.75,0
5.45312,188.75,0,80.79688,188.75,0
5.45312,188.75,0,80.79688,188.5,0
5.45312,188.75,0,80.79688,188.5,0
5.4375,188.75,0,80.79688,188.5,0
5.4375,188.75,0,80.79688,188.5,0
5.4375,188.75,0,80.79688,188.5,0
5.4375,188.75,0,80.78125,188.5,0
5.4375,188.75,0,80.78125,188.5,0
5.4375,188.75,0,80.78125,188.5,0
5.4375,188.75,0,80.78125,188.5,0
5.42187,188.75,0,80.78125,188.5,0
5.42187,188.75,0,80.78125,188.5,0
5.42187,188.75,0,80.78125,188.5,0
5.42187,188.75,0,80.78125,188.5,0
5.42187,188.75,0,80.76562,188.5,0
5.42187,188.75,0,80.76562,188.5,0
5.42187,188.75,0,80.76562,188.5,0
5.42187,188.75,0,80.76562,188.5,0
5.40625,188.75,0,80.76562,188.5,0
5.40625,188.75,0,80.76562,188.5,0
5.40625,188.75,0,80.76562,188.5,0
5.40625,188.75,0,80.76562,188.5,0
5.40625,188.75,0,80.76562,188.5,0
5.40625,188.75,0,80.76562,188.5,0
5.40625,188.75,0,80.76562,188.5,0
5.40625,188.75,0,80.75,188.75,0
5.39063,188.75,0,80.75,188.75,0
5.39063,188.75,0,80.75,188.5,0
5.39063,188.75,0,80.75,188.5,0
5.39063,188.75,0,80.75,188.5,0
5.39063,188.75,0,80.73438,188.5,0
5.39063,188.75,0,80.73438,188.5,0
5.375,188.75,0,80.73438,188.5,0
5.375,188.75,0,80.73438,188.5,0
5.375,188.75,0,80.73438,188.5,0
5.375,188.75,0,80.73438,188.5,0
5.375,188.75,0,80.71875,188.75,0
5.375,188.75,0,80.71875,188.5,0
5.35938,188.75,0,80.71875,188.5,0
5.35938,188.75,0,80.71875,188.5,0
5.35938,188.75,0,80.70312,188.5,0
5.35938,188.75,0,80.70312,188.5,0
5.35938,188.75,0,80.70312,188.5,0
5.34375,189.0,0,80.70312,188.5,0
5.34375,188.75,0,80.70312,188.5,0
5.34375,188.75,0,80.70312,188.5,0
5.34375,188.75,0,80.70312,188.5,0
5.34375,188.75,0,80.70312,188.5,0
5.34375,188.75,0,80.70312,188.5,0
5.34375,188.75,0,80.6875,188.5,0
5.34375,188.75,0,80.6875,188.5,0
5.34375,188.75,0,80.6875,188.5,0
5.32813,189.0,0,80.6875,188.5,0
5.32813,189.0,0,80.6875,188.5,0
5.32812,188.75,0,80.6875,188.5,0
5.32812,188.75,0,80.6875,188.5,0
5.32812,188.75,0,80.6875,188.5,0
5.32812,188.75,0,80.6875,188.5,0
5.32812,188.75,0,80.6875,188.5,0
5.32812,188.75,0,80.6875,188.5,0
5.32812,188.75,0,80.67188,188.5,0
5.32812,188.75,0,80.67188,188.5,0
5.3125,189.0,0,80.67188,188.5,0
5.3125,189.0,0,80.67188,188.5,0
5.3125,189.0,0,80.65625,188.5,0
5.3125,189.0,0,80.65625,188.5,0
5.3125,189.0,0,80.65625,188.5,0
5.29688,189.5,0,80.65625,188.5,0
5.29688,189.0,0,80.65625,188.5,0
5.29688,189.0,0,80.65625,188.5,0
5.29688,189.0,0,80.65625,188.5,0
5.29688,189.0,0,80.65625,188.5,0
5.29688,189.0,0,80.64062,188.5,0
5.29688,189.0,0,80.64062,188.5,0
5.29688,189.0,0,80.64062,188.5,0
5.29688,189.0,0,80.64062,188.5,0
5.29688,189.0,0,80.64062,188.5,0
5.29688,189.0,0,80.64062,188.5,0
5.29688,189.0,0,80.64062,188.5,0
5.29688,189.0,0,80.64062,188.5,0
5.29688,189.0,0,80.625,188.5,0
5.28125,189.0,0,80.625,188.5,0
5.28125,189.0,0,80.625,188.5,0
5.28125,189.0,0,80.625,188.5,0
5.28125,189.0,0,80.625,188.5,0
5.28125,189.0,0,80.625,188.5,0
5.28125,189.0,0,80.625,188.5,0
5.28125,189.0,0,80.625,188.5,0
5.28125,189.0,0,80.625,188.5,0
5.28125,189.0,0,80.625,188.5,0
5.28125,188.75,0,80.60938,188.5,0
5.26563,189.0,0,80.60938,188.5,0
5.26563,189.0,0,80.60938,188.5,0
5.26563,189.0,0,80.60938,188.5,0
5.26563,189.0,0,80.60938,188.5,0
5.26563,189.0,0,80.60938,188.5,0
5.26563,189.0,0,80.60938,188.5,0
5.26563,189.0,0,80.60938,188.5,0
5.26563,188.75,0,80.59375,188.5,0
5.25,189.0,0,80.59375,188.5,0
5.25,189.0,0,80.59375,188.5,0
5.25,189.0,0,80.59375,188.5,0
5.25,189.0,0,80.59375,188.5,0
5.25,189.0,0,80.59375,188.5,0
5.23438,189.0,0,80.59375,188.5,0
5.23438,189.0,0,80.59375,188.5,0
5.23438,189.0,0,80.59375,188.5,0
5.23438,189.0,0,80.57812,188.5,0
5.23438,189.0,0,80.57812,188.5,0
5.23438,189.0,0,80.57812,188.5,0
5.23438,189.0,0,80.57812,188.5,0
5.23438,189.0,0,80.57812,188.5,0
5.23438,189.0,0,80.57812,188.5,0
5.23438,189.0,0,80.5625,188.5,0
5.23438,189.0,0,80.5625,188.5,0
5.23438,189.0,0,80.5625,188.5,0
5.23438,189.0,0,80.54688,188.5,0
5.23438,189.0,0,80.54688,188.5,0
5.23438,189.0,0,80.54688,188.5,0
5.23438,189.0,0,80.54688,188.5,0
5.23438,189.0,0,80.54688,188.5,0
5.23438,189.0,0,80.54688,188.5,0
5.23438,189.0,0,80.54688,188.5,0
5.23438,189.0,0,80.54688,188.5,0
5.23438,188.5,0,80.53125,188.75,0
5.21875,189.0,0,80.53125,188.75,0
5.21875,189.0,0,80.53125,188.5,0
5.21875,189.0,0,80.53125,188.5,0
5.21875,189.0,0,80.53125,188.5,0
5.21875,189.0,0,80.53125,188.5,0
5.21875,189.0,0,80.51563,188.75,0
5.21875,189.0,0,80.51563,188.75,0
5.21875,189.0,0,80.51563,188.75,0
5.21875,189.0,0,80.51563,188.75,0
5.21875,189.0,0,80.5,188.75,0
5.21875,189.0,0,80.5,188.75,0
5.21875,189.0,0,80.5,188.75,0
5.21875,189.0,0,80.5,188.75,0
5.21875,189.0,0,80.5,188.75,0
5.21875,188.75,0,80.5,188.75,0
5.21875,188.5,0,80.5,188.75,0
5.20312,189.25,0,80.5,188.75,0
5.20312,189.0,0,80.48438,188.75,0
5.20312,189.0,0,80.48438,188.75,0
5.20312,189.0,0,80.48438,188.75,0
5.20312,189.0,0,80.48438,188.75,0
5.20312,189.0,0,80.48438,188.75,0
5.20312,189.0,0,80.48438,188.75,0
5.20312,189.0,0,80.48438,188.75,0
5.20312,189.0,0,80.48438,188.75,0
5.20312,189.0,0,80.48438,188.75,0
5.20312,188.75,0,80.48438,188.75,0
5.1875,189.0,0,80.48438,188.75,0
5.1875,189.0,0,80.48438,188.75,0
5.1875,189.0,0,80.46875,188.75,0
5.1875,189.0,0,80.46875,188.75,0
5.1875,189.0,0,80.46875,188.75,0
5.1875,189.0,0,80.46875,188.75,0
5.17188,189.0,0,80.46875,188.75,0
5.17188,189.0,0,80.46875,188.75,0
5.15625,189.0,0,80.46875,188.75,0
5.15625,189.0,0,80.45312,188.75,0
5.15625,189.0,0,80.45312,188.75,0
5.15625,189.0,0,80.45312,188.75,0
5.15625,189.0,0,80.4375,188.75,0
5.15625,189.0,0,80.4375,188.75,0
5.15625,189.0,0,80.42188,188.75,0
5.15625,189.0,0,80.42188,188.75,0
5.14062,189.0,0,80.42188,188.75,0
5.14062,189.0,0,80.42188,188.75,0
5.14062,189.0,0,80.42188,188.75,0
5.14062,189.0,0,80.42188,188.75,0
5.14062,189.0,0,80.42188,188.75,0
5.14062,189.0,0,80.42188,188.75,0
5.14062,189.0,0,80.42188,188.75,0
5.14062,189.0,0,80.42188,188.75,0
5.14062,189.0,0,80.42188,188.75,0
5.14062,188.5,0,80.42188,188.75,0
5.14062,188.5,0,80.42188,188.75,0
5.125,189.0,0,80.42188,188.75,0
5.125,189.0,0,80.40625,188.75,0
5.125,189.0,0,80.40625,188.75,0
5.125,189.0,0,80.40625,188.75,0
5.125,189.0,0,80.40625,188.75,0
5.125,189.0,0,80.40625,188.75,0
5.125,189.0,0,80.40625,188.75,0
5.125,189.0,0,80.40625,188.5,0
5.125,189.0,0,80.39062,188.75,0
5.125,189.0,0,80.39062,188.75,0
5.125,189.0,0,80.39062,188.75,0
5.10938,189.0,0,80.39062,188.75,0
5.10938,189.0,0,80.39062,188.75,0
5.10938,189.0,0,80.39062,188.75,0
5.10938,189.0,0,80.39062,188.75,0
5.10938,189.0,0,80.39062,188.75,0
5.10938,189.0,0,80.39062,188.5,0
5.10938,189.0,0,80.375,188.75,0
5.09375,189.0,0,80.375,188.75,0
5.09375,189.0,0,80.375,188.75,0
5.09375,189.0,0,80.375,188.75,0
5.07812,189.25,0,80.375,188.75,0
5.07812,189.0,0,80.375,188.75,0
5.07812,189.0,0,80.375,188.75,0
5.07812,189.0,0,80.375,188.75,0
5.07812,189.0,0,80.35938,188.75,0
5.07812,189.0,0,80.35938,188.75,0
5.0625,189.25,0,80.35938,188.75,0
5.0625,189.0,0,80.35938,188.75,0
5.0625,189.0,0,80.35938,188.75,0
5.0625,189.0,0,80.35938,188.75,0
5.0625,189.0,0,80.35938,188.75,0
5.04688,189.25,0,80.35938,188.75,0
5.04688,189.0,0,80.35938,188.75,0
5.04688,189.0,0,80.35938,188.75,0
5.04688,189.0,0,80.35938,188.5,0
5.04688,189.0,0,80.34375,188.75,0
5.04688,189.0,0,80.34375,188.75,0
5.04688,189.0,0,80.34375,188.75,0
5.04688,189.0,0,80.34375,188.75,0
5.04688,189.0,0,80.34375,188.75,0
5.04688,189.0,0,80.34375,188.75,0
5.04688,189.0,0,80.32812,188.75,0
5.03125,189.25,0,80.32812,188.75,0
5.03125,189.25,0,80.32812,188.75,0
5.03125,189.25,0,80.32812,188.75,0
5.03125,189.25,0,80.3125,188.75,0
5.03125,189.25,0,80.3125,188.75,0
5.03125,189.0,0,80.3125,188.75,0
5.03125,189.0,0,80.3125,188.75,0
5.03125,189.0,0,80.3125,188.75,0
5.03125,189.0,0,80.3125,188.75,0
5.03125,189.0,0,80.3125,188.75,0
5.03125,189.0,0,80.3125,188.75,0
5.01562,189.25,0,80.3125,188.75,0
5.01562,189.25,0,80.3125,188.75,0
5.01562,189.25,0,80.3125,188.75,0
5.01562,189.0,0,80.29688,188.75,0
5.01562,189.0,0,80.29688,188.75,0
5.01562,189.0,0,80.29688,188.75,0
5.01562,189.0,0,80.29688,188.75,0
5.01562,189.0,0,80.29688,188.75,0
5.01562,189.0,0,80.29688,188.5,0
5.01562,189.0,0,80.28125,188.75,0
5.01562,189.0,0,80.28125,188.75,0
5.0,189.25,0,80.28125,188.75,0
5.0,189.25,0,80.28125,188.75,0
5.0,189.25,0,80.28125,188.75,0
5.0,189.25,0,80.28125,188.75,0
5.0,189.0,0,80.28125,188.75,0
5.0,189.0,0,80.26562,188.75,0
5.0,189.0,0,80.26562,188.75,0
4.98438,189.25,0,80.26562,188.75,0
4.98438,189.25,0,80.26562,188.75,0
4.98438,189.25,0,80.26562,188.75,0
4.98438,189.0,0,80.25,188.75,0
4.98438,189.0,0,80.25,188.75,0
4.98438,189.0,0,80.25,188.75,0
4.98438,189.0,0,80.25,188.75,0
4.98438,189.0,0,80.25,188.75,0
4.96875,189.25,0,80.25,188.75,0
4.96875,189.25,0,80.25,188.75,0
4.96875,189.0,0,80.25,188.75,0
4.96875,189.0,0,80.25,188.75,0
4.96875,189.0,0,80.23438,189.0,0
4.96875,189.0,0,80.23438,188.75,0
4.95312,189.25,0,80.23438,188.75,0
4.95312,189.0,0,80.23438,188.75,0
4.95312,189.0,0,80.23438,188.75,0
4.95312,189.0,0,80.23438,188.75,0
4.95312,189.0,0,80.23438,188.75,0
4.95312,189.0,0,80.23438,188.75,0
4.95312,189.0,0,80.21875,189.0,0
4.95312,189.0,0,80.21875,188.75,0
4.95312,189.0,0,80.21875,188.75,0
4.9375,189.25,0,80.21875,188.75,0
4.9375,189.25,0,80.21875,188.75,0
4.9375,189.0,0,80.21875,188.75,0
4.9375,189.0,0,80.21875,188.75,0
4.9375,189.0,0,80.21875,188.75,0
4.9375,189.0,0,80.21875,188.75,0
4.92188,189.25,0,80.21875,188.75,0
4.92188,189.0,0,80.21875,188.75,0
4.92188,189.0,0,80.21875,188.75,0
4.90625,189.25,0,80.20312,188.75,0
4.90625,189.0,0,80.20312,188.75,0
4.90625,189.0,0,80.20312,188.75,0
4.90625,189.0,0,80.20312,188.75,0
4.89062,189.0,0,80.20312,188.75,0
4.89062,189.0,0,80.20312,188.75,0
4.89062,189.0,0,80.20312,188.75,0
4.89062,189.0,0,80.20312,188.75,0
4.89062,189.0,0,80.20312,188.75,0
4.89062,189.0,0,80.1875,189.0,0
4.875,189.25,0,80.1875,188.75,0
4.875,189.0,0,80.1875,188.75,0
4.875,189.0,0,80.1875,188.75,0
4.875,189.0,0,80.1875,188.75,0
4.875,189.0,0,80.1875,188.75,0
4.875,189.0,0,80.17188,188.75,0
4.875,189.0,0,80.17188,188.75,0
