angle1,distance1,object1,angle2,distance2,object2
352.51562,187.75,1,107.67188,193.5,1
352.51562,187.75,1,107.67188,193.5,1
352.51562,187.75,1,107.67188,193.5,1
352.51562,187.5,1,107.67188,193.5,1
352.51562,187.5,1,107.67188,193.5,1
352.51562,187.5,1,107.67188,193.5,1
352.51562,187.5,1,107.67188,193.5,1
352.51562,187.5,1,107.67188,193.5,1
352.51562,187.5,1,107.67188,193.5,1
352.51562,187.5,1,107.65625,193.75,1
352.51562,187.5,1,107.65625,193.75,1
352.5,189.0,1,107.65625,193.5,1
352.5,188.0,1,107.65625,193.5,1
352.5,187.75,1,107.65625,193.5,1
352.5,187.75,1,107.65625,193.5,1
352.5,187.75,1,107.65625,193.5,1
352.5,187.75,1,107.65625,193.5,1
352.5,187.75,1,107.65625,193.5,1
352.5,187.75,1,107.65625,193.5,1
352.5,187.75,1,107.65625,193.5,1
352.5,187.75,1,107.65625,193.5,1
352.5,187.75,1,107.65625,193.5,1
352.5,187.5,1,107.65625,193.5,1
352.5,187.5,1,107.65625,193.5,1
352.5,187.5,1,107.65625,193.5,1
352.5,187.5,1,107.65625,193.5,1
352.5,187.5,1,107.65625,193.5,1
352.5,187.5,1,107.64062,193.75,1
352.5,187.25,1,107.64062,193.5,1
352.48438,188.0,1,107.64062,193.5,1
352.48438,187.75,1,107.64062,193.5,1
352.48438,187.75,1,107.64062,193.5,1
352.48438,187.75,1,107.64062,193.5,1
352.48438,187.75,1,107.64062,193.5,1
352.48438,187.75,1,107.64062,193.5,1
352.48438,187.75,1,107.64062,193.5,1
352.48438,187.75,1,107.64062,193.5,1
352.48438,187.75,1,107.64062,193.5,1
352.48438,187.5,1,107.64062,193.5,1
352.48438,187.5,1,107.64062,193.5,1
352.48438,187.5,1,107.64062,193.5,1
352.48438,187.5,1,107.64062,193.5,1
352.48438,187.5,1,107.64062,193.5,1
352.48438,187.25,1,107.64062,193.5,1
352.46875,188.0,1,107.64062,193.5,1
352.46875,188.0,1,107.64062,193.5,1
352.46875,187.75,1,107.625,193.75,1
352.46875,187.75,1,107.625,193.5,1
352.46875,187.75,1,107.625,193.5,1
352.46875,187.75,1,107.625,193.5,1
352.46875,187.75,1,107.625,193.5,1
352.46875,187.75,1,107.625,193.5,1
352.46875,187.75,1,107.625,193.5,1
352.46875,187.75,1,107.625,193.5,1
352.46875,187.75,1,107.625,193.5,1
352.46875,187.75,1,107.625,193.5,1
352.46875,187.5,1,107.625,193.5,1
352.46875,187.5,1,107.625,193.5,1
352.46875,187.5,1,107.625,193.5,1
352.45313,189.0,1,107.625,193.5,1
352.45313,188.25,1,107.625,193.5,1
352.45313,188.25,1,107.625,193.5,1
352.45313,188.0,1,107.625,193.5,1
352.45313,188.0,1,107.625,193.5,1
352.45313,187.75,1,107.625,193.5,1
352.45313,187.75,1,107.625,193.5,1
352.45313,187.75,1,107.625,193.5,1
352.45313,187.75,1,107.60938,193.75,1
352.45313,187.75,1,107.60938,193.75,1
352.45313,187.75,1,107.60938,193.5,1
352.45313,187.75,1,107.60938,193.5,1
352.45313,187.75,1,107.60938,193.5,1
352.4375,188.5,1,107.60938,193.5,1
352.4375,188.5,1,107.60938,193.5,1
352.4375,188.25,1,107.60938,193.5,1
352.4375,188.25,1,107.60938,193.5,1
352.4375,188.25,1,107.60938,193.5,1
352.4375,188.0,1,107.60938,193.5,1
352.4375,188.0,1,107.60938,193.5,1
352.4375,188.0,1,107.60938,193.5,1
352.4375,187.75,1,107.60938,193.5,1
352.42188,188.25,1,107.59375,193.75,1
352.42188,188.0,1,107.59375,193.75,1
352.42188,188.0,1,107.59375,193.5,1
352.42188,188.0,1,107.59375,193.5,1
352.42188,187.75,1,107.59375,193.5,1
352.40625,188.25,1,107.59375,193.5,1
352.40625,188.25,1,107.59375,193.5,1
352.40625,188.25,1,107.59375,193.5,1
352.40625,188.0,1,107.59375,193.5,1
352.40625,188.0,1,107.59375,193.5,1
352.40625,188.0,1,107.59375,193.5,1
352.40625,187.75,1,107.59375,193.5,1
352.40625,187.75,1,107.59375,193.5,1
352.39063,188.5,1,107.59375,193.5,1
352.39063,188.25,1,107.59375,193.5,1
352.39063,188.0,1,107.59375,193.5,1
352.39063,188.0,1,107.59375,193.25,1
352.39063,187.75,1,107.57812,193.75,1
352.39063,187.75,1,107.57812,193.5,1
352.375,188.25,1,107.57812,193.5,1
352.375,188.25,1,107.57812,193.5,1
352.375,188.0,1,107.57812,193.5,1
352.375,187.75,1,107.57812,193.5,1
352.34375,187.5,1,107.57812,193.5,1
352.3125,188.0,1,107.57812,193.5,1
352.3125,187.75,1,107.57812,193.5,1
352.14062,188.0,1,107.57812,193.5,1
352.125,188.25,1,107.57812,193.5,1
352.10938,189.25,1,107.57812,193.5,1
352.10938,188.25,1,107.57812,193.5,1
352.09375,189.75,1,107.57812,193.5,1
352.09375,188.25,1,107.57812,193.5,1
352.09375,188.25,1,107.57812,193.5,1
352.09375,188.25,1,107.57812,193.5,1
352.07813,188.5,1,107.5625,193.75,1
352.07813,188.5,1,107.5625,193.75,1
352.07813,188.25,1,107.5625,193.75,1
352.0625,188.5,1,107.5625,193.5,1
352.0625,188.25,1,107.5625,193.5,1
352.04688,188.75,1,107.5625,193.5,1
352.04688,188.75,1,107.5625,193.5,1
352.04688,188.75,1,107.5625,193.5,1
352.04688,188.5,1,107.5625,193.5,1
352.04688,188.0,1,107.5625,193.5,1
352.03125,188.75,1,107.5625,193.25,1
352.03125,188.5,1,107.5625,193.25,1
352.03125,188.5,1,107.5625,193.25,1
352.03125,188.5,1,107.54688,193.75,1
352.03125,188.5,1,107.54688,193.25,1
352.01563,189.0,1,107.54688,193.25,1
352.01563,188.75,1,107.54688,193.25,1
352.01563,188.75,1,107.54688,193.25,1
352.01563,188.5,1,107.54688,193.25,1
352.01563,188.5,1,107.54688,193.25,1
352.01563,188.25,1,107.54688,193.25,1
352.01563,188.25,1,107.54688,193.25,1
352.0,188.75,1,107.54688,193.25,1
351.98438,189.0,1,107.54688,193.25,1
351.98437,188.75,1,107.54688,193.25,1
351.98437,188.75,1,107.54688,193.25,1
351.96875,189.0,1,107.54688,193.25,1
351.96875,189.0,1,107.53125,193.75,1
351.96875,189.0,1,107.53125,193.5,1
351.96875,188.75,1,107.53125,193.25,1
351.96875,188.75,1,107.53125,193.25,1
351.96875,188.75,1,107.53125,193.25,1
351.96875,188.75,1,107.53125,193.25,1
351.96875,188.75,1,107.53125,193.25,1
351.96875,188.75,1,107.53125,193.25,1
351.96875,188.75,1,107.53125,193.25,1
351.96875,188.5,1,107.53125,193.25,1
351.96875,188.5,1,107.53125,193.25,1
351.96875,188.5,1,107.53125,193.25,1
351.96875,188.5,1,107.53125,193.25,1
351.95312,189.5,1,107.53125,193.25,1
351.95312,189.0,1,107.53125,193.25,1
351.95312,189.0,1,107.51563,193.75,1
351.95312,189.0,1,107.51563,193.5,1
351.95312,189.0,1,107.51563,193.25,1
351.95312,189.0,1,107.51563,193.25,1
351.95312,188.75,1,107.51563,193.25,1
351.95312,188.75,1,107.51563,193.25,1
351.95312,188.5,1,107.51563,193.25,1
351.95312,188.5,1,107.51563,193.25,1
351.9375,189.25,1,107.51563,193.25,1
351.9375,189.25,1,107.51563,193.25,1
351.9375,189.25,1,107.51563,193.25,1
351.9375,189.25,1,107.51563,193.25,1
351.9375,189.25,1,107.51563,193.25,1
351.9375,189.0,1,107.51563,193.25,1
351.9375,189.0,1,107.51563,193.25,1
351.9375,188.75,1,107.51563,193.0,1
351.92187,189.5,1,107.5,193.5,1
351.92187,189.5,1,107.5,193.5,1
351.92187,189.25,1,107.5,193.25,1
351.92187,189.25,1,107.5,193.25,1
351.92187,189.25,1,107.5,193.25,1
351.92187,189.25,1,107.5,193.25,1
351.92187,189.0,1,107.5,193.25,1
351.92187,189.0,1,107.5,193.25,1
351.92187,189.0,1,107.5,193.25,1
351.92187,189.0,1,107.5,193.25,1
351.92187,188.75,1,107.5,193.25,1
351.92187,188.75,1,107.5,193.25,1
351.90625,189.5,1,107.5,193.25,1
351.90625,189.5,1,107.5,193.25,1
351.90625,189.5,1,107.5,193.25,1
351.90625,189.5,1,107.5,193.25,1
351.90625,189.25,1,107.5,193.25,1
351.90625,189.25,1,107.5,193.25,1
351.90625,189.25,1,107.5,193.25,1
351.90625,189.0,1,107.5,193.25,1
351.90625,189.0,1,107.5,193.25,1
351.90625,189.0,1,107.48438,193.75,1
351.90625,189.0,1,107.48438,193.75,1
351.90625,188.75,1,107.48438,193.75,1
351.90625,188.75,1,107.48438,193.5,1
351.89062,190.75,1,107.48438,193.25,1
351.89062,189.5,1,107.48438,193.25,1
351.89062,189.5,1,107.48438,193.25,1
351.89062,189.25,1,107.48438,193.25,1
351.89062,189.25,1,107.48438,193.25,1
351.89062,189.25,1,107.48438,193.25,1
351.89062,189.25,1,107.48438,193.25,1
351.89062,189.25,1,107.48438,193.25,1
351.89062,189.0,1,107.48438,193.25,1
351.89062,188.75,1,107.48438,193.25,1
351.875,191.5,1,107.48438,193.25,1
351.875,189.75,1,107.48438,193.25,1
351.875,189.75,1,107.48438,193.25,1
351.875,189.5,1,107.48438,193.25,1
351.875,189.5,1,107.48438,193.25,1
351.875,189.5,1,107.48438,193.25,1
351.875,189.5,1,107.48438,193.25,1
351.875,189.5,1,107.48438,193.0,1
351.875,189.25,1,107.46875,193.75,1
351.875,189.25,1,107.46875,193.75,1
351.875,189.25,1,107.46875,193.75,1
351.875,189.25,1,107.46875,193.5,1
351.875,189.25,1,107.46875,193.25,1
351.875,189.25,1,107.46875,193.25,1
351.875,189.0,1,107.46875,193.25,1
351.85937,191.5,1,107.46875,193.25,1
351.85937,190.0,1,107.46875,193.25,1
351.85937,190.0,1,107.46875,193.25,1
351.85937,190.0,1,107.46875,193.25,1
351.85937,189.75,1,107.46875,193.25,1
351.85937,189.75,1,107.46875,193.25,1
351.85937,189.5,1,107.46875,193.25,1
351.85937,189.5,1,107.46875,193.25,1
351.85937,189.5,1,107.46875,193.25,1
351.85937,189.5,1,107.46875,193.25,1
351.85937,189.25,1,107.45312,193.5,1
351.85937,189.25,1,107.45312,193.5,1
351.85937,189.25,1,107.45312,193.25,1
351.85937,189.25,1,107.45312,193.25,1
351.85937,189.25,1,107.45312,193.25,1
351.85937,189.0,1,107.45312,193.25,1
351.84375,190.5,1,107.45312,193.25,1
351.84375,190.0,1,107.45312,193.25,1
351.84375,190.0,1,107.45312,193.25,1
351.84375,190.0,1,107.45312,193.25,1
351.84375,189.75,1,107.45312,193.25,1
351.84375,189.5,1,107.45312,193.25,1
351.84375,189.5,1,107.45312,193.25,1
351.84375,189.5,1,107.45312,193.0,1
351.84375,189.5,1,107.4375,193.75,1
351.84375,189.5,1,107.4375,193.75,1
351.84375,189.5,1,107.4375,193.5,1
351.84375,189.25,1,107.4375,193.25,1
351.82812,190.25,1,107.4375,193.25,1
351.82812,190.25,1,107.4375,193.25,1
351.82812,190.25,1,107.4375,193.25,1
351.82812,190.25,1,107.4375,193.25,1
351.82812,190.25,1,107.4375,193.25,1
351.82812,190.25,1,107.4375,193.25,1
351.82812,190.25,1,107.4375,193.25,1
351.82812,190.0,1,107.4375,193.25,1
351.82812,190.0,1,107.4375,193.25,1
351.82812,190.0,1,107.4375,193.25,1
351.82812,190.0,1,107.4375,193.25,1
351.82812,189.75,1,107.4375,193.25,1
351.82812,189.75,1,107.4375,193.25,1
351.82812,189.75,1,107.42188,193.75,1
351.82812,189.75,1,107.42188,193.25,1
351.82812,189.75,1,107.42188,193.25,1
351.82812,189.5,1,107.42188,193.25,1
351.8125,191.5,1,107.42188,193.25,1
351.8125,190.75,1,107.42188,193.25,1
351.8125,190.25,1,107.42188,193.25,1
351.8125,190.25,1,107.42188,193.25,1
351.8125,190.25,1,107.42188,193.25,1
351.8125,190.0,1,107.42188,193.25,1
351.8125,190.0,1,107.42188,193.25,1
351.8125,190.0,1,107.42188,193.25,1
351.8125,190.0,1,107.42188,193.25,1
351.8125,190.0,1,107.42188,193.25,1
351.8125,189.75,1,107.42188,193.25,1
351.8125,188.75,1,107.42188,193.25,1
351.79687,190.75,1,107.42188,193.25,1
351.79687,190.5,1,107.42188,193.25,1
351.79687,190.25,1,107.42188,193.25,1
351.79687,190.25,1,107.42188,193.25,1
351.79687,190.25,1,107.42188,193.0,1
351.79687,190.0,1,107.40625,193.25,1
351.79687,190.0,1,107.40625,193.25,1
351.79687,190.0,1,107.40625,193.25,1
351.78125,190.5,1,107.40625,193.25,1
351.78125,190.5,1,107.40625,193.25,1
351.78125,190.5,1,107.40625,193.25,1
351.78125,190.5,1,107.40625,193.25,1
351.78125,190.25,1,107.40625,193.25,1
351.78125,190.25,1,107.40625,193.25,1
351.78125,190.25,1,107.40625,193.25,1
351.78125,190.25,1,107.40625,193.25,1
351.78125,190.25,1,107.40625,193.25,1
351.78125,190.0,1,107.40625,193.25,1
351.78125,190.0,1,107.40625,193.25,1
351.78125,190.0,1,107.40625,193.25,1
351.78125,190.0,1,107.40625,193.25,1
351.78125,190.0,1,107.40625,193.25,1
351.78125,189.75,1,107.40625,193.25,1
351.78125,189.5,1,107.40625,193.25,1
351.76563,190.75,1,107.40625,193.25,1
351.76563,190.5,1,107.40625,193.25,1
351.76563,190.5,1,107.40625,193.25,1
351.76563,190.25,1,107.39062,193.25,1
351.76563,190.25,1,107.39062,193.25,1
351.76563,190.25,1,107.39062,193.25,1
351.76563,190.25,1,107.39062,193.25,1
351.76563,190.25,1,107.39062,193.25,1
351.76563,190.25,1,107.39062,193.25,1
351.76563,190.25,1,107.39062,193.25,1
351.76563,190.25,1,107.39062,193.25,1
351.76563,190.25,1,107.39062,193.25,1
351.76563,190.0,1,107.39062,193.25,1
351.76563,190.0,1,107.39062,193.25,1
351.76563,190.0,1,107.39062,193.25,1
351.76563,190.0,1,107.39062,193.25,1
351.76563,189.75,1,107.39062,193.25,1
351.76563,189.75,1,107.39062,193.25,1
351.76563,189.75,1,107.39062,193.25,1
351.75,190.75,1,107.39062,193.25,1
351.75,190.75,1,107.39062,193.25,1
351.75,190.75,1,107.39062,193.25,1
351.75,190.5,1,107.39062,193.25,1
351.75,190.5,1,107.375,193.75,1
351.75,190.5,1,107.375,193.25,1
351.75,190.5,1,107.375,193.25,1
351.75,190.25,1,107.375,193.0,1
351.75,190.25,1,107.375,193.0,1
351.75,190.25,1,107.375,193.0,1
351.75,190.25,1,107.375,193.0,1
351.75,190.25,1,107.375,193.0,1
351.75,190.25,1,107.375,193.0,1
351.75,190.0,1,107.375,193.0,1
351.75,190.0,1,107.375,193.0,1
351.75,190.0,1,107.375,193.0,1
351.75,189.75,1,107.375,193.0,1
351.75,189.75,1,107.375,193.0,1
351.73438,190.5,1,107.375,193.0,1
351.73438,190.5,1,107.35938,193.75,1
351.73438,190.5,1,107.35938,193.25,1
351.73438,190.25,1,107.35938,193.0,1
351.73438,190.25,1,107.35938,193.0,1
351.73438,190.25,1,107.35938,193.0,1
351.73438,190.25,1,107.35938,193.0,1
351.73438,190.25,1,107.35938,193.0,1
351.73438,190.25,1,107.35938,193.0,1
351.73438,190.25,1,107.35938,193.0,1
351.73438,190.25,1,107.35938,193.0,1
351.73438,190.25,1,107.35938,193.0,1
351.73438,190.25,1,107.35938,193.0,1
351.73438,190.25,1,107.35938,193.0,1
351.73438,190.0,1,107.35938,193.0,1
351.73438,190.0,1,107.35938,193.0,1
351.73438,190.0,1,107.35938,193.0,1
351.73438,190.0,1,107.35938,193.0,1
351.71875,190.75,1,107.35938,193.0,1
351.71875,190.5,1,107.35938,193.0,1
351.71875,190.5,1,107.35938,193.0,1
351.71875,190.5,1,107.35938,193.0,1
351.71875,190.5,1,107.34375,193.75,1
351.71875,190.5,1,107.34375,193.0,1
351.71875,190.5,1,107.34375,193.0,1
351.71875,190.25,1,107.34375,193.0,1
351.71875,190.25,1,107.34375,193.0,1
351.71875,190.25,1,107.34375,193.0,1
351.71875,190.25,1,107.34375,193.0,1
351.71875,190.25,1,107.34375,193.0,1
351.71875,190.25,1,107.34375,193.0,1
351.71875,190.25,1,107.34375,193.0,1
351.71875,190.25,1,107.34375,193.0,1
351.71875,190.25,1,107.34375,193.0,1
351.71875,190.25,1,107.32812,193.75,1
351.71875,190.25,1,107.32812,193.75,1
351.71875,190.0,1,107.32812,193.75,1
351.71875,189.5,1,107.32812,193.5,1
351.70313,190.75,1,107.32812,193.25,1
351.70313,190.75,1,107.32812,193.0,1
351.70313,190.5,1,107.32812,193.0,1
351.70313,190.5,1,107.32812,193.0,1
351.70313,190.5,1,107.32812,193.0,1
351.70313,190.5,1,107.32812,193.0,1
351.70313,190.5,1,107.32812,193.0,1
351.70313,190.5,1,107.32812,193.0,1
351.70313,190.5,1,107.32812,193.0,1
351.70313,190.5,1,107.32812,193.0,1
351.70313,190.5,1,107.3125,193.75,1
351.70313,190.25,1,107.3125,193.25,1
351.70313,190.25,1,107.3125,193.25,1
351.70313,190.25,1,107.3125,193.25,1
351.70313,190.25,1,107.3125,193.25,1
351.70313,190.25,1,107.3125,193.0,1
351.70313,190.25,1,107.3125,193.0,1
351.70313,190.25,1,107.3125,193.0,1
351.70313,190.0,1,107.3125,193.0,1
351.70313,190.0,1,107.3125,193.0,1
351.70313,189.25,1,107.3125,193.0,1
351.6875,190.75,1,107.3125,193.0,1
351.6875,190.75,1,107.3125,193.0,1
351.6875,190.75,1,107.3125,193.0,1
351.6875,190.75,1,107.29688,193.75,1
351.6875,190.75,1,107.29688,193.5,1
351.6875,190.5,1,107.29688,193.25,1
351.6875,190.5,1,107.29688,193.25,1
351.6875,190.5,1,107.29688,193.0,1
351.6875,190.5,1,107.29688,193.0,1
351.6875,190.5,1,107.29688,193.0,1
351.6875,190.5,1,107.29688,193.0,1
351.6875,190.5,1,107.29688,193.0,1
351.6875,190.5,1,107.29688,193.0,1
351.6875,190.5,1,107.29688,193.0,1
351.6875,190.5,1,107.29688,193.0,1
351.6875,190.5,1,107.29688,193.0,1
351.6875,190.25,1,107.29688,193.0,1
351.6875,190.25,1,107.29688,193.0,1
351.6875,190.25,1,107.29688,193.0,1
351.67188,191.0,1,107.29688,193.0,1
351.67188,190.75,1,107.28125,193.75,1
351.67188,190.75,1,107.28125,193.5,1
351.67188,190.5,1,107.28125,193.25,1
351.67188,190.5,1,107.28125,193.25,1
351.67188,190.5,1,107.28125,193.25,1
351.67188,190.5,1,107.28125,193.25,1
351.67188,190.5,1,107.28125,193.0,1
351.67188,190.5,1,107.28125,193.0,1
351.67188,190.5,1,107.28125,193.0,1
351.67188,190.25,1,107.28125,193.0,1
351.67188,190.25,1,107.28125,193.0,1
351.67188,190.25,1,107.28125,193.0,1
351.67188,190.25,1,107.28125,193.0,1
351.67188,190.25,1,107.28125,193.0,1
351.65625,191.0,1,107.28125,193.0,1
351.65625,190.75,1,107.28125,193.0,1
351.65625,190.75,1,107.28125,193.0,1
351.65625,190.75,1,107.28125,193.0,1
351.65625,190.75,1,107.28125,193.0,1
351.65625,190.75,1,107.26562,193.75,1
351.65625,190.75,1,107.26562,193.25,1
351.65625,190.5,1,107.26562,193.25,1
351.65625,190.5,1,107.26562,193.25,1
351.65625,190.5,1,107.26562,193.25,1
351.65625,190.5,1,107.26562,193.0,1
351.65625,190.25,1,107.26562,193.0,1
351.65625,190.25,1,107.26562,193.0,1
351.65625,190.25,1,107.26562,193.0,1
351.65625,190.25,1,107.26562,193.0,1
351.65625,190.25,1,107.26562,193.0,1
351.65625,190.25,1,107.26562,193.0,1
351.65625,190.0,1,107.26562,193.0,1
351.65625,190.0,1,107.26562,193.0,1
351.64062,190.75,1,107.26562,193.0,1
351.64062,190.75,1,107.26562,193.0,1
351.64062,190.75,1,107.26562,193.0,1
351.64062,190.75,1,107.26562,193.0,1
351.64062,190.5,1,107.26562,193.0,1
351.64062,190.5,1,107.25,193.75,1
351.64062,190.5,1,107.25,193.5,1
351.64062,190.5,1,107.25,193.25,1
351.64062,190.25,1,107.25,193.0,1
351.64062,190.25,1,107.25,193.0,1
351.625,192.25,1,107.25,193.0,1
351.625,190.75,1,107.25,193.0,1
351.625,190.75,1,107.25,193.0,1
351.625,190.75,1,107.25,193.0,1
351.625,190.75,1,107.25,193.0,1
351.625,190.75,1,107.25,193.0,1
351.625,190.75,1,107.25,193.0,1
351.625,190.75,1,107.25,193.0,1
351.625,190.75,1,107.25,193.0,1
351.625,190.75,1,107.25,193.0,1
351.625,190.75,1,107.25,193.0,1
351.625,190.5,1,107.23438,193.75,1
351.625,190.5,1,107.23438,193.5,1
351.625,189.0,1,107.23438,193.25,1
351.60937,191.0,1,107.23438,193.25,1
351.60937,191.0,1,107.23438,193.0,1
351.60937,190.75,1,107.23438,193.0,1
351.60937,190.75,1,107.23438,193.0,1
351.60937,190.75,1,107.23438,193.0,1
351.60937,190.75,1,107.23438,193.0,1
351.60937,190.75,1,107.23438,193.0,1
351.60937,190.75,1,107.23438,193.0,1
351.60937,190.5,1,107.23438,193.0,1
351.60937,190.5,1,107.23438,193.0,1
351.59375,192.25,1,107.23438,193.0,1
351.59375,191.0,1,107.23438,193.0,1
351.59375,190.75,1,107.23438,193.0,1
351.59375,190.75,1,107.21875,193.25,1
351.59375,190.75,1,107.21875,193.25,1
351.59375,190.75,1,107.21875,193.0,1
351.59375,190.75,1,107.21875,193.0,1
351.59375,190.75,1,107.21875,193.0,1
351.59375,190.75,1,107.21875,193.0,1
351.59375,190.5,1,107.21875,193.0,1
351.59375,190.5,1,107.21875,193.0,1
351.59375,190.5,1,107.21875,193.0,1
351.59375,190.5,1,107.21875,193.0,1
351.59375,190.5,1,107.21875,193.0,1
351.59375,190.5,1,107.21875,193.0,1
351.59375,190.5,1,107.21875,193.0,1
351.59375,190.5,1,107.21875,193.0,1
351.59375,190.5,1,107.21875,193.0,1
351.59375,190.5,1,107.21875,193.0,1
351.59375,190.25,1,107.21875,193.0,1
351.59375,189.0,1,107.21875,192.75,1
351.57812,190.75,1,107.20312,193.75,1
351.57812,190.75,1,107.20312,193.25,1
351.57812,190.75,1,107.20312,193.25,1
351.57812,190.75,1,107.20312,193.25,1
351.57812,190.75,1,107.20312,193.0,1
351.57812,190.5,1,107.20312,193.0,1
351.57812,190.5,1,107.20312,193.0,1
351.57812,190.5,1,107.20312,193.0,1
351.57812,190.5,1,107.20312,193.0,1
351.57812,190.5,1,107.20312,193.0,1
351.57812,190.5,1,107.20312,193.0,1
351.57812,190.5,1,107.20312,193.0,1
351.57812,190.5,1,107.20312,193.0,1
351.57812,190.5,1,107.20312,193.0,1
351.57812,190.5,1,107.1875,193.75,1
351.5625,190.75,1,107.1875,193.75,1
351.5625,190.75,1,107.1875,193.5,1
351.5625,190.75,1,107.1875,193.25,1
351.5625,190.75,1,107.1875,193.0,1
351.5625,190.75,1,107.1875,193.0,1
351.5625,190.5,1,107.1875,193.0,1
351.5625,190.5,1,107.1875,193.0,1
351.5625,190.5,1,107.1875,193.0,1
351.5625,190.5,1,107.1875,193.0,1
351.5625,190.5,1,107.1875,193.0,1
351.5625,190.5,1,107.1875,193.0,1
351.5625,190.5,1,107.1875,193.0,1
351.5625,190.5,1,107.1875,193.0,1
351.5625,190.5,1,107.1875,193.0,1
351.5625,190.5,1,107.1875,193.0,1
351.54687,192.25,1,107.1875,193.0,1
351.54687,191.0,1,107.1875,193.0,1
351.54687,190.75,1,107.1875,193.0,1
351.54687,190.75,1,107.1875,192.75,1
351.54687,190.75,1,107.17188,193.75,1
351.54687,190.75,1,107.17188,193.25,1
351.54687,190.75,1,107.17188,193.25,1
351.54687,190.75,1,107.17188,193.25,1
351.54687,190.75,1,107.17188,193.0,1
351.54687,190.75,1,107.17188,193.0,1
351.54687,190.75,1,107.17188,193.0,1
351.54687,190.75,1,107.17188,193.0,1
351.54687,190.5,1,107.17188,193.0,1
351.54687,190.5,1,107.17188,193.0,1
351.54687,190.5,1,107.17188,193.0,1
351.54687,190.5,1,107.17188,193.0,1
351.53125,192.5,1,107.17188,193.0,1
351.53125,190.75,1,107.17188,193.0,1
351.53125,190.75,1,107.17188,193.0,1
351.53125,190.75,1,107.17188,193.0,1
351.53125,190.75,1,107.17188,193.0,1
351.53125,190.75,1,107.17188,193.0,1
351.53125,190.75,1,107.17188,193.0,1
351.53125,190.75,1,107.17188,193.0,1
351.53125,190.5,1,107.17188,193.0,1
351.53125,190.5,1,107.17188,192.75,1
351.53125,190.5,1,107.17188,192.75,1
351.53125,190.5,1,107.17188,192.75,1
351.53125,190.5,1,107.17188,192.75,1
351.51562,192.5,1,107.17188,192.75,1
351.51562,191.0,1,107.17188,192.75,1
351.51562,190.75,1,107.15625,193.75,1
351.51562,190.75,1,107.15625,193.25,1
351.51562,190.75,1,107.15625,193.0,1
351.51562,190.75,1,107.15625,193.0,1
351.51562,190.75,1,107.15625,193.0,1
351.51562,190.75,1,107.15625,193.0,1
351.51562,190.5,1,107.15625,193.0,1
351.51562,190.5,1,107.15625,193.0,1
351.51562,190.5,1,107.15625,192.75,1
351.51562,190.5,1,107.15625,192.75,1
351.51562,190.5,1,107.15625,192.75,1
351.51562,189.75,1,107.15625,192.75,1
351.5,192.25,1,107.15625,192.75,1
351.5,191.0,1,107.15625,192.75,1
351.5,191.0,1,107.15625,192.75,1
351.5,191.0,1,107.15625,192.75,1
351.5,191.0,1,107.15625,192.75,1
351.5,191.0,1,107.15625,192.75,1
351.5,190.75,1,107.15625,192.75,1
351.5,190.75,1,107.14062,193.25,1
351.5,190.75,1,107.14062,193.0,1
351.5,190.75,1,107.14062,193.0,1
351.5,190.75,1,107.14062,193.0,1
351.5,190.75,1,107.14062,193.0,1
351.5,190.75,1,107.14062,193.0,1
351.5,190.75,1,107.14062,193.0,1
351.5,190.5,1,107.14062,193.0,1
351.5,190.5,1,107.14062,192.75,1
351.48437,192.75,1,107.14062,192.75,1
351.48437,192.25,1,107.14062,192.75,1
351.48437,191.25,1,107.14062,192.75,1
351.48437,191.0,1,107.14062,192.75,1
