angle1,distance1,object1,angle2,distance2,object2
333.125,216.75,0,71.54688,207.25,1
333.125,214.25,0,71.54688,207.25,1
333.125,214.25,0,71.54688,207.0,1
333.10937,217.25,0,71.54688,207.0,1
333.10937,217.25,0,71.54688,207.0,1
333.10937,217.0,0,71.54688,207.0,1
333.10937,216.75,0,71.54688,206.75,1
333.10937,216.75,0,71.54688,206.75,1
333.10937,216.75,0,71.54688,206.75,1
333.10937,215.75,0,71.54688,206.5,1
333.10937,215.5,0,71.53125,207.5,1
333.09375,217.25,0,71.53125,207.25,1
333.09375,217.25,0,71.53125,207.25,1
333.09375,217.25,0,71.53125,207.25,1
333.09375,217.25,0,71.53125,207.0,1
333.09375,217.25,0,71.53125,207.0,1
333.09375,217.25,0,71.53125,207.0,1
333.07812,217.25,0,71.53125,206.75,1
333.07812,217.25,0,71.53125,206.75,1
333.07812,217.25,0,71.53125,206.75,1
333.07812,217.25,0,71.53125,206.5,1
333.07812,217.25,0,71.53125,206.5,1
333.07812,217.25,0,71.53125,205.75,1
333.07812,215.0,0,71.51563,209.75,1
333.07812,214.25,0,71.51563,207.75,1
333.0625,217.25,0,71.51563,207.5,1
333.0625,216.25,0,71.51563,207.0,1
333.0625,215.75,0,71.51563,207.0,1
333.0625,215.75,0,71.51563,206.75,1
333.0625,214.25,0,71.51563,206.75,1
333.04688,217.25,0,71.51563,206.5,1
333.04688,217.25,0,71.51563,206.5,1
333.04688,217.25,0,71.5,208.75,1
333.04688,217.25,0,71.5,207.25,1
333.04688,217.25,0,71.5,207.25,1
333.04688,217.25,0,71.5,207.25,1
333.03125,217.25,0,71.5,206.75,1
333.03125,217.25,0,71.5,206.75,1
333.03125,217.25,0,71.5,206.75,1
333.03125,215.75,0,71.5,206.75,1
333.03125,214.5,0,71.5,206.75,1
333.01563,217.25,0,71.48438,209.25,1
333.01563,217.25,0,71.48438,208.75,1
333.0,215.5,0,71.48438,208.75,1
332.98438,217.25,0,71.48438,208.75,1
332.98438,217.25,0,71.48438,208.75,1
332.98438,217.25,0,71.48438,208.75,1
332.98438,215.5,0,71.48438,207.25,1
332.96875,217.25,0,71.48438,207.0,1
332.96875,217.25,0,71.48438,207.0,1
332.96875,217.25,0,71.48438,207.0,1
332.96875,217.25,0,71.48438,207.0,1
332.96875,215.75,0,71.48438,206.75,1
332.96875,215.75,0,71.48438,206.5,1
332.96875,215.5,0,71.48438,206.5,1
332.95313,217.25,0,71.46875,209.5,1
332.95313,217.25,0,71.46875,209.0,1
332.95313,217.25,0,71.46875,209.0,1
332.9375,217.25,0,71.46875,208.75,1
332.9375,217.25,0,71.46875,207.5,1
332.9375,217.25,0,71.46875,207.0,1
332.9375,217.25,0,71.46875,207.0,1
332.9375,215.5,0,71.46875,207.0,1
332.9375,214.75,0,71.46875,206.75,1
332.9375,214.25,0,71.46875,206.75,1
332.92188,217.5,0,71.46875,206.75,1
332.92188,217.5,0,71.46875,206.75,1
332.92188,217.5,0,71.46875,206.5,1
332.92188,217.5,0,71.45312,209.25,1
332.92188,217.5,0,71.45312,208.75,1
332.92188,217.25,0,71.45312,208.75,1
332.92188,215.75,0,71.45312,206.75,1
332.90625,217.5,0,71.45312,206.5,1
332.90625,217.5,0,71.45312,206.5,1
332.90625,217.5,0,71.45312,206.5,1
332.90625,217.5,0,71.45312,206.5,1
332.90625,217.5,0,71.45312,206.0,1
332.90625,217.5,0,71.4375,209.25,1
332.90625,217.5,0,71.4375,209.25,1
332.90625,216.25,0,71.4375,208.75,1
332.90625,216.0,0,71.4375,208.75,1
332.90625,215.5,0,71.4375,208.75,1
332.89062,217.5,0,71.4375,207.25,1
332.89062,217.5,0,71.4375,206.75,1
332.89062,217.5,0,71.4375,206.5,1
332.89062,217.5,0,71.42188,209.25,1
332.89062,217.5,0,71.42188,209.25,1
332.89062,217.5,0,71.42188,209.25,1
332.89062,217.5,0,71.42188,209.25,1
332.89062,217.25,0,71.42188,209.25,1
332.89062,216.75,0,71.42188,209.25,1
332.89062,216.25,0,71.42188,207.5,1
332.89062,215.0,0,71.42188,207.0,1
332.875,217.5,0,71.42188,206.25,1
332.875,217.5,0,71.40625,209.5,1
332.875,217.5,0,71.40625,209.25,1
332.875,217.5,0,71.40625,209.25,1
332.875,215.75,0,71.40625,209.25,1
332.875,215.75,0,71.40625,209.25,1
332.85937,217.75,0,71.40625,209.25,1
332.85937,217.75,0,71.40625,209.25,1
332.85937,217.5,0,71.40625,207.75,1
332.85937,217.5,0,71.40625,207.5,1
332.85937,217.5,0,71.40625,207.5,1
332.85937,215.75,0,71.40625,207.25,1
332.85937,215.0,0,71.39062,209.75,1
332.84375,217.5,0,71.39062,209.25,1
332.84375,217.5,0,71.39062,209.25,1
332.84375,217.5,0,71.39062,209.25,1
332.84375,217.5,0,71.39062,209.25,1
332.84375,217.5,0,71.39062,209.25,1
332.84375,217.5,0,71.39062,209.25,1
332.84375,215.5,0,71.39062,209.25,1
332.82812,218.25,0,71.39062,207.5,1
332.82812,217.75,0,71.39062,207.0,1
332.82812,217.75,0,71.375,209.75,1
332.82812,217.5,0,71.375,209.5,1
332.82812,217.5,0,71.375,209.25,1
332.82812,217.5,0,71.375,209.25,1
332.82812,217.5,0,71.375,209.25,1
332.82812,217.5,0,71.375,209.25,1
332.82812,217.5,0,71.375,209.25,1
332.82812,217.5,0,71.375,207.75,1
332.82812,217.25,0,71.375,207.5,1
332.82812,217.25,0,71.375,207.25,1
332.82812,214.5,0,71.35938,209.5,1
332.8125,217.75,0,71.35938,209.5,1
332.8125,217.75,0,71.35938,209.5,1
332.8125,217.5,0,71.35938,209.25,1
332.8125,217.5,0,71.35938,209.25,1
332.8125,217.5,0,71.35938,209.25,1
332.8125,217.25,0,71.35938,207.0,1
332.79687,217.5,0,71.35938,206.75,1
332.79687,217.5,0,71.34375,209.75,1
332.79687,217.5,0,71.34375,209.75,1
332.79687,217.5,0,71.34375,209.5,1
332.79687,217.5,0,71.34375,209.5,1
332.79687,217.5,0,71.34375,209.5,1
332.79687,217.5,0,71.34375,209.25,1
332.79687,217.5,0,71.34375,209.25,1
332.79687,217.5,0,71.34375,209.25,1
332.79687,217.5,0,71.34375,209.25,1
332.79687,215.75,0,71.34375,209.25,1
332.78125,217.75,0,71.34375,209.25,1
332.78125,217.5,0,71.34375,209.25,1
332.78125,217.5,0,71.34375,207.5,1
332.78125,217.5,0,71.34375,207.0,1
332.78125,217.5,0,71.32812,209.5,1
332.78125,217.5,0,71.32812,209.25,1
332.78125,217.5,0,71.32812,209.25,1
332.78125,217.5,0,71.32812,209.25,1
332.78125,217.5,0,71.32812,209.25,1
332.78125,217.5,0,71.3125,209.5,1
332.78125,217.5,0,71.3125,209.5,1
332.78125,217.5,0,71.3125,209.5,1
332.78125,215.75,0,71.3125,209.5,1
332.78125,215.5,0,71.3125,209.25,1
332.76562,218.75,0,71.3125,209.25,1
332.76562,216.25,0,71.3125,206.75,1
332.76562,215.75,0,71.3125,206.5,1
332.76562,215.5,0,71.29688,210.0,1
332.76562,215.0,0,71.29688,209.5,1
332.75,218.0,0,71.29688,209.5,1
332.75,217.5,0,71.29688,209.25,1
332.75,216.25,0,71.29688,209.25,1
332.75,216.25,0,71.29688,209.25,1
332.75,215.75,0,71.29688,209.25,1
332.75,215.5,0,71.29688,209.25,1
332.73437,218.25,0,71.29688,209.25,1
332.73437,218.25,0,71.29688,206.75,1
332.73437,218.25,0,71.29688,206.75,1
332.73437,218.25,0,71.28125,209.5,1
332.73437,218.25,0,71.28125,209.5,1
332.73437,218.25,0,71.28125,209.25,1
332.73437,218.25,0,71.28125,209.25,1
332.73437,217.5,0,71.28125,209.25,1
332.73437,216.75,0,71.28125,209.25,1
332.73437,216.25,0,71.28125,209.25,1
332.73437,215.75,0,71.28125,209.25,1
332.71875,218.25,0,71.28125,209.25,1
332.71875,218.25,0,71.28125,207.75,1
332.71875,218.25,0,71.28125,206.75,1
332.71875,218.25,0,71.26562,209.5,1
332.71875,218.25,0,71.26562,209.5,1
332.71875,218.25,0,71.26562,209.25,1
332.71875,218.25,0,71.26562,209.25,1
332.71875,218.25,0,71.26562,207.75,1
332.71875,215.5,0,71.26562,207.0,1
332.71875,215.5,0,71.25,209.75,1
332.70312,218.25,0,71.25,209.75,1
332.70312,218.25,0,71.25,209.5,1
332.70312,218.25,0,71.25,209.5,1
332.70312,218.25,0,71.25,209.25,1
332.70312,218.25,0,71.25,207.5,1
332.70312,218.25,0,71.25,207.25,1
332.70312,218.25,0,71.23438,210.25,1
332.70312,218.25,0,71.23438,210.0,1
332.70312,215.5,0,71.23438,210.0,1
332.70312,215.5,0,71.23438,209.5,1
332.70312,215.5,0,71.23438,209.5,1
332.6875,218.25,0,71.23438,207.5,1
332.6875,218.25,0,71.23438,207.25,1
332.6875,215.75,0,71.23438,207.25,1
332.67188,218.25,0,71.23438,206.75,1
332.67188,218.25,0,71.21875,210.0,1
332.67188,218.25,0,71.21875,210.0,1
332.67188,218.25,0,71.21875,210.0,1
332.67188,218.25,0,71.21875,209.5,1
332.67188,218.25,0,71.21875,209.5,1
332.67188,215.5,0,71.20312,210.0,1
332.65625,218.25,0,71.20312,210.0,1
332.65625,218.25,0,71.20312,209.75,1
332.65625,218.25,0,71.20312,209.75,1
332.65625,218.25,0,71.20312,209.75,1
332.65625,218.25,0,71.20312,209.5,1
332.65625,218.25,0,71.20312,209.25,1
332.65625,218.25,0,71.20312,207.5,1
332.65625,218.25,0,71.20312,206.75,1
332.65625,218.25,0,71.1875,209.75,1
332.65625,218.25,0,71.1875,209.75,1
332.65625,215.5,0,71.1875,208.25,1
332.64063,218.25,0,71.1875,207.5,1
332.64063,218.25,0,71.1875,207.0,1
332.64063,218.25,0,71.17188,207.75,1
332.64063,218.25,0,71.15625,207.75,1
332.64063,218.25,0,71.15625,207.25,1
332.64063,218.25,0,71.15625,207.0,1
332.64063,218.25,0,71.14062,207.25,1
332.64063,217.5,0,71.14062,207.0,1
332.625,218.25,0,71.10938,209.75,1
332.625,218.25,0,71.10938,209.5,1
332.625,218.25,0,71.10938,207.75,1
332.625,218.25,0,71.09375,209.5,1
332.625,218.25,0,71.09375,207.75,1
332.625,218.25,0,71.09375,207.5,1
332.625,218.0,0,71.09375,207.5,1
332.60938,218.25,0,71.09375,206.5,1
332.60938,218.25,0,71.04688,209.25,1
332.60938,218.25,0,71.04688,207.25,1
332.60938,218.25,0,71.03125,209.5,1
332.59375,218.25,0,71.03125,209.5,1
332.59375,218.25,0,71.03125,209.5,1
332.59375,218.25,0,71.03125,207.75,1
332.59375,218.25,0,71.01562,209.5,1
332.59375,218.25,0,71.01562,209.5,1
332.59375,215.75,0,71.01562,209.5,1
332.59375,215.75,0,71.01562,209.25,1
332.59375,215.5,0,71.01562,208.0,1
332.57812,218.25,0,71.01562,207.75,1
332.57812,218.25,0,71.01562,207.5,1
332.57812,218.25,0,71.0,209.75,1
332.57812,218.25,0,71.0,209.75,1
332.57812,218.25,0,71.0,209.5,1
332.57812,218.25,0,71.0,209.5,1
332.57812,218.25,0,71.0,209.25,1
332.57812,215.5,0,71.0,208.0,1
332.5625,218.5,0,70.98438,210.0,1
332.5625,218.5,0,70.98438,210.0,1
332.5625,218.5,0,70.98438,209.75,1
332.5625,218.5,0,70.98438,209.75,1
332.5625,218.5,0,70.98438,209.75,1
332.5625,218.25,0,70.98438,209.75,1
332.5625,218.25,0,70.98438,209.5,1
332.5625,218.25,0,70.98438,209.5,1
332.5625,215.75,0,70.98438,209.5,1
332.5625,215.5,0,70.98438,209.5,1
332.5625,215.5,0,70.98438,209.5,1
332.5625,215.0,0,70.98438,206.5,1
332.54687,218.5,0,70.96875,210.0,1
332.54687,218.5,0,70.96875,209.75,1
332.54687,218.5,0,70.96875,209.75,1
332.54687,218.5,0,70.96875,209.5,1
332.54687,215.75,0,70.96875,209.5,1
332.54687,215.5,0,70.96875,209.5,1
332.53125,218.75,0,70.96875,209.5,1
332.53125,218.5,0,70.96875,209.5,1
332.53125,218.5,0,70.96875,207.5,1
332.53125,218.5,0,70.95312,209.75,1
332.53125,218.5,0,70.95312,209.75,1
332.53125,218.5,0,70.95312,209.75,1
332.53125,217.75,0,70.95312,209.75,1
332.53125,216.25,0,70.95312,209.5,1
332.51562,219.0,0,70.95312,209.5,1
332.51562,219.0,0,70.9375,210.0,1
332.51562,219.0,0,70.9375,209.75,1
332.51562,218.75,0,70.9375,209.75,1
332.51562,218.5,0,70.9375,209.5,1
332.51562,218.5,0,70.9375,209.5,1
332.51562,218.5,0,70.9375,207.0,1
332.51562,216.25,0,70.92188,210.0,1
332.51562,215.75,0,70.92188,210.0,1
332.51562,215.5,0,70.92188,209.75,1
332.5,218.5,0,70.92188,209.75,1
332.5,218.5,0,70.92188,209.75,1
332.5,218.5,0,70.92188,209.75,1
332.5,218.5,0,70.92188,209.5,1
332.5,218.5,0,70.92188,207.75,1
332.5,215.5,0,70.90625,210.0,1
332.48437,218.75,0,70.90625,209.75,1
332.48437,218.75,0,70.90625,209.75,1
332.48437,218.75,0,70.90625,209.75,1
332.48437,218.5,0,70.90625,209.5,1
332.48437,218.5,0,70.90625,209.5,1
332.48437,218.5,0,70.90625,209.5,1
332.48437,218.5,0,70.89062,209.75,1
332.48437,218.5,0,70.89062,209.75,1
332.48437,218.5,0,70.89062,209.75,1
332.48437,218.5,0,70.89062,209.75,1
332.48437,217.5,0,70.89062,209.5,1
332.46875,218.75,0,70.89062,209.5,1
332.46875,218.75,0,70.89062,209.25,1
332.46875,218.75,0,70.89062,207.75,1
332.46875,218.75,0,70.89062,207.5,1
332.46875,218.5,0,70.89062,207.5,1
332.46875,218.5,0,70.89062,207.5,1
332.46875,218.5,0,70.89062,207.5,1
332.46875,218.5,0,70.89062,206.75,1
332.46875,218.5,0,70.875,209.75,1
332.46875,218.5,0,70.875,209.5,1
332.46875,218.5,0,70.875,209.5,1
332.46875,215.5,0,70.875,209.5,1
332.46875,215.5,0,70.875,209.5,1
332.46875,215.5,0,70.875,209.5,1
332.46875,215.5,0,70.875,209.25,1
332.45312,218.75,0,70.875,207.5,1
332.45312,218.75,0,70.85938,210.0,1
332.45312,218.75,0,70.85938,209.75,1
332.45312,218.75,0,70.85938,209.75,1
332.45312,218.75,0,70.85938,209.5,1
332.45312,218.75,0,70.85938,209.5,1
332.45312,218.5,0,70.85938,209.5,1
332.45312,218.5,0,70.85938,209.5,1
332.45312,218.5,0,70.85938,207.75,1
332.45312,218.5,0,70.85938,207.5,1
332.45312,215.75,0,70.85938,206.75,1
332.45312,215.5,0,70.84375,209.5,1
332.4375,218.75,0,70.84375,209.5,1
332.4375,218.75,0,70.84375,209.5,1
332.4375,218.75,0,70.84375,209.5,1
332.4375,218.5,0,70.84375,209.25,1
332.4375,218.5,0,70.84375,209.0,1
332.4375,218.5,0,70.82812,209.75,1
332.4375,218.5,0,70.82812,209.25,1
332.4375,218.5,0,70.82812,209.25,1
332.4375,215.75,0,70.82812,209.25,1
332.42187,218.5,0,70.82812,209.25,1
332.42187,218.5,0,70.82812,209.25,1
332.42187,217.5,0,70.82812,209.25,1
332.42187,217.25,0,70.82812,209.0,1
332.40625,218.75,0,70.82812,207.5,1
332.40625,218.5,0,70.82812,207.25,1
332.40625,218.5,0,70.8125,209.75,1
332.40625,217.5,0,70.8125,209.75,1
332.40625,217.25,0,70.8125,209.5,1
332.39062,219.0,0,70.8125,209.5,1
332.39062,219.0,0,70.8125,209.0,1
332.39062,219.0,0,70.79688,210.0,1
332.39062,218.75,0,70.79688,209.75,1
332.39062,218.5,0,70.79688,209.5,1
332.39062,218.5,0,70.79688,209.5,1
332.39062,218.5,0,70.79688,209.5,1
332.39062,218.5,0,70.79688,209.25,1
332.39062,218.25,0,70.79688,209.25,1
332.39062,216.25,0,70.79688,209.25,1
332.39062,216.0,0,70.79688,209.25,1
332.39062,215.75,0,70.79688,209.0,1
332.375,219.0,0,70.79688,207.75,1
332.375,219.0,0,70.79688,206.75,1
332.375,219.0,0,70.78125,210.0,1
332.375,219.0,0,70.78125,209.75,1
332.375,219.0,0,70.78125,209.0,1
332.375,219.0,0,70.78125,209.0,1
332.375,215.75,0,70.78125,209.0,1
332.375,215.75,0,70.78125,207.75,1
332.35937,219.0,0,70.78125,207.5,1
332.35937,219.0,0,70.78125,207.5,1
332.35937,219.0,0,70.78125,207.5,1
332.35937,218.5,0,70.76562,209.75,1
332.35937,218.25,0,70.76562,209.75,1
332.35937,218.25,0,70.76562,209.25,1
332.35937,217.25,0,70.76562,209.0,1
332.34375,219.0,0,70.76562,207.75,1
332.34375,219.0,0,70.76562,207.75,1
332.34375,219.0,0,70.75,209.75,1
332.34375,216.25,0,70.75,209.5,1
332.32813,219.0,0,70.75,209.5,1
332.32813,219.0,0,70.75,209.5,1
332.32813,219.0,0,70.75,209.5,1
332.32813,219.0,0,70.75,209.25,1
332.32813,219.0,0,70.75,209.25,1
332.32813,219.0,0,70.75,209.25,1
332.32813,216.75,0,70.75,208.25,1
332.32813,216.0,0,70.75,207.5,1
332.32813,215.75,0,70.73438,209.75,1
332.3125,219.0,0,70.73438,209.5,1
332.3125,219.0,0,70.73438,209.5,1
332.3125,219.0,0,70.73438,209.0,1
332.3125,219.0,0,70.73438,209.0,1
332.3125,219.0,0,70.73438,207.75,1
332.3125,219.0,0,70.73438,207.5,1
332.3125,219.0,0,70.73438,207.25,1
332.3125,219.0,0,70.73438,207.0,1
332.3125,219.0,0,70.73438,207.0,1
332.3125,218.5,0,70.71875,209.75,1
332.3125,218.5,0,70.71875,209.75,1
332.3125,218.25,0,70.71875,209.5,1
332.3125,217.25,0,70.71875,209.5,1
332.3125,216.75,0,70.71875,209.5,1
332.29688,219.0,0,70.71875,207.75,1
332.29688,219.0,0,70.70313,209.25,1
332.29688,219.0,0,70.70313,209.25,1
332.29688,219.0,0,70.70313,208.25,1
332.29688,219.0,0,70.70313,207.75,1
332.29688,217.5,0,70.70313,207.5,1
332.29688,216.25,0,70.70313,207.5,1
332.28125,219.0,0,70.6875,209.5,1
332.28125,219.0,0,70.6875,209.25,1
332.28125,218.5,0,70.6875,209.25,1
332.28125,217.25,0,70.6875,209.25,1
332.26563,219.0,0,70.6875,209.25,1
332.26563,219.0,0,70.6875,209.25,1
332.26563,219.0,0,70.6875,209.25,1
332.26563,219.0,0,70.6875,208.75,1
332.26563,218.25,0,70.6875,207.5,1
332.26563,217.25,0,70.67188,209.5,1
332.26563,216.25,0,70.67188,209.25,1
332.25,219.0,0,70.67188,209.25,1
332.25,219.0,0,70.67188,209.25,1
332.25,219.0,0,70.65625,209.5,1
332.25,219.0,0,70.65625,209.5,1
332.25,219.0,0,70.65625,209.5,1
332.25,219.0,0,70.65625,209.5,1
332.25,219.0,0,70.65625,209.25,1
332.25,219.0,0,70.65625,209.25,1
332.25,219.0,0,70.65625,209.25,1
332.25,219.0,0,70.65625,209.25,1
332.25,219.0,0,70.65625,209.0,1
332.25,219.0,0,70.65625,207.5,1
332.25,218.0,0,70.64062,209.75,1
332.25,217.75,0,70.64062,209.5,1
332.25,217.5,0,70.64062,209.5,1
332.25,217.5,0,70.64062,209.5,1
332.25,216.25,0,70.64062,209.5,1
332.23438,219.25,0,70.64062,209.25,1
332.23438,219.25,0,70.64062,209.25,1
332.23438,219.25,0,70.64062,209.25,1
332.23438,219.0,0,70.64062,209.0,1
332.23438,219.0,0,70.64062,207.75,1
332.23438,219.0,0,70.625,209.75,1
332.23438,219.0,0,70.625,209.5,1
332.23438,219.0,0,70.625,209.5,1
332.23438,218.5,0,70.625,209.25,1
332.23438,218.25,0,70.625,209.25,1
332.23438,217.25,0,70.625,207.75,1
332.23438,217.25,0,70.625,207.5,1
332.23438,216.25,0,70.60938,209.5,1
332.21875,219.25,0,70.60938,209.5,1
332.21875,219.25,0,70.60938,209.25,1
332.21875,219.25,0,70.60938,209.25,1
332.21875,217.75,0,70.60938,209.25,1
332.21875,217.25,0,70.60938,207.75,1
332.21875,216.25,0,70.59375,209.75,1
332.20313,219.5,0,70.59375,209.75,1
332.20312,218.0,0,70.59375,209.75,1
332.20312,215.75,0,70.59375,209.5,1
332.1875,220.0,0,70.59375,209.5,1
332.1875,219.5,0,70.59375,209.5,1
332.1875,219.5,0,70.59375,209.5,1
332.1875,219.5,0,70.59375,209.5,1
332.1875,219.5,0,70.59375,209.5,1
332.1875,217.25,0,70.59375,209.25,1
332.17187,219.5,0,70.59375,209.25,1
332.17187,219.5,0,70.59375,209.25,1
332.17187,219.5,0,70.59375,207.0,1
332.17187,219.5,0,70.57812,209.5,1
332.17187,216.25,0,70.57812,209.5,1
332.15625,219.5,0,70.57812,209.5,1
332.15625,219.5,0,70.57812,209.5,1
332.15625,219.5,0,70.57812,209.25,1
332.15625,219.5,0,70.57812,209.25,1
332.15625,219.5,0,70.57812,209.25,1
332.15625,219.5,0,70.57812,209.0,1
332.15625,219.5,0,70.5625,209.75,1
332.15625,217.5,0,70.5625,209.5,1
332.14062,218.75,0,70.5625,209.5,1
332.14062,216.75,0,70.5625,209.5,1
332.14062,216.25,0,70.5625,209.5,1
332.125,219.5,0,70.5625,209.25,1
332.125,219.5,0,70.5625,209.25,1
332.125,217.5,0,70.5625,209.25,1
332.125,217.25,0,70.5625,207.5,1
332.125,217.25,0,70.54688,209.5,1
332.125,216.25,0,70.54688,206.75,1
332.10937,219.5,0,70.53125,209.75,1
332.10937,219.5,0,70.53125,209.75,1
332.10937,219.0,0,70.53125,209.5,1
332.10937,218.25,0,70.53125,209.5,1
332.10937,217.5,0,70.53125,209.5,1
332.10937,217.25,0,70.53125,209.5,1
332.10937,217.25,0,70.53125,209.25,1
332.10937,216.75,0,70.53125,209.25,1
332.09375,219.5,0,70.51562,209.75,1
332.09375,219.5,0,70.51562,209.75,1
332.09375,219.5,0,70.51562,209.5,1
332.09375,219.5,0,70.51562,209.5,1
332.09375,219.5,0,70.51562,209.5,1
332.09375,219.0,0,70.51562,209.5,1
332.09375,217.25,0,70.51562,209.5,1
332.09375,217.25,0,70.51562,209.5,1
332.09375,216.75,0,70.51562,209.25,1
332.09375,216.25,0,70.51562,209.25,1
332.07812,219.5,0,70.51562,207.0,1
332.07812,219.5,0,70.5,209.75,1
332.07812,219.5,0,70.5,209.5,1
332.07812,219.5,0,70.5,209.5,1
332.07812,219.5,0,70.5,209.5,1
332.07812,219.5,0,70.5,209.5,1
332.07812,219.5,0,70.5,209.25,1
332.07812,219.5,0,70.5,209.25,1
332.07812,219.5,0,70.5,207.5,1
332.07812,219.5,0,70.5,206.75,1
332.07812,219.5,0,70.48438,209.75,1
332.07812,219.0,0,70.48438,209.75,1
332.07812,217.5,0,70.48438,209.75,1
332.07812,217.25,0,70.48438,209.75,1
332.07812,217.25,0,70.48438,209.75,1
332.07812,217.25,0,70.48438,209.75,1
332.07812,217.25,0,70.48438,209.5,1
332.07812,216.75,0,70.48438,209.5,1
332.07812,216.75,0,70.48438,209.5,1
332.07812,216.25,0,70.48438,209.25,1
332.0625,219.5,0,70.46875,210.0,1
332.0625,219.5,0,70.46875,209.75,1
332.0625,219.5,0,70.46875,209.5,1
332.0625,219.5,0,70.46875,209.5,1
332.0625,219.5,0,70.46875,209.5,1
332.0625,219.5,0,70.46875,209.5,1
332.0625,219.5,0,70.46875,209.5,1
332.0625,219.5,0,70.46875,207.0,1
332.0625,219.5,0,70.45312,209.75,1
332.0625,219.5,0,70.45312,209.5,1
332.0625,219.5,0,70.45312,209.5,1
332.0625,219.5,0,70.45312,209.5,1
332.0625,217.25,0,70.45312,209.5,1
332.0625,217.25,0,70.45312,209.5,1
332.0625,216.75,0,70.45312,209.5,1
332.04687,219.75,0,70.45312,209.5,1
332.04687,219.75,0,70.45312,209.25,1
332.04687,217.25,0,70.45312,209.25,1
332.03125,219.75,0,70.45312,209.25,1
332.03125,219.75,0,70.45312,206.5,1
332.03125,219.75,0,70.4375,209.75,1
332.03125,219.75,0,70.4375,209.75,1
332.03125,219.75,0,70.4375,209.75,1
332.03125,219.75,0,70.4375,209.5,1
332.03125,219.0,0,70.4375,209.5,1
332.03125,218.25,0,70.4375,209.5,1
332.03125,218.25,0,70.4375,209.5,1
332.03125,216.75,0,70.4375,209.5,1
332.03125,216.25,0,70.4375,209.5,1
332.03125,216.25,0,70.4375,209.5,1
332.01562,220.0,0,70.4375,209.5,1
332.01562,220.0,0,70.4375,209.25,1
332.01562,220.0,0,70.42188,209.75,1
332.01562,220.0,0,70.42188,209.75,1
332.01562,220.0,0,70.42188,209.75,1
332.01562,220.0,0,70.42188,209.5,1
332.01562,220.0,0,70.42188,209.5,1
332.01562,220.0,0,70.42188,209.5,1
332.01562,220.0,0,70.42188,209.5,1
332.01562,218.5,0,70.42188,209.5,1
332.01562,217.5,0,70.42188,209.5,1
332.01562,217.25,0,70.42188,209.5,1
332.01562,217.25,0,70.42188,209.5,1
332.01562,216.75,0,70.42188,209.25,1
332.0,220.0,0,70.42188,209.25,1
332.0,220.0,0,70.40625,209.75,1
332.0,220.0,0,70.40625,209.5,1
332.0,220.0,0,70.40625,209.5,1
332.0,219.0,0,70.40625,209.5,1
332.0,217.5,0,70.40625,209.5,1
332.0,217.25,0,70.40625,209.5,1
331.98437,220.75,0,70.40625,209.5,1
331.98437,220.0,0,70.40625,209.5,1
331.98437,220.0,0,70.40625,209.5,1
331.98437,218.5,0,70.40625,209.5,1
331.98437,218.25,0,70.40625,209.25,1
331.98437,217.5,0,70.39062,210.0,1
331.96875,220.75,0,70.39062,209.5,1
331.96875,220.75,0,70.39062,209.5,1
331.96875,220.0,0,70.39062,209.5,1
331.96875,219.5,0,70.39062,209.5,1
331.96875,219.25,0,70.39062,209.5,1
331.96875,218.5,0,70.39062,209.5,1
331.96875,218.5,0,70.39062,209.25,1
331.96875,218.25,0,70.39062,209.25,1
331.96875,218.25,0,70.375,209.75,1
331.96875,217.5,0,70.375,209.75,1
331.96875,217.5,0,70.375,209.75,1
331.96875,217.25,0,70.375,209.75,1
331.96875,217.25,0,70.375,209.5,1
331.95313,220.75,0,70.375,209.5,1
331.95313,220.75,0,70.375,209.5,1
331.95313,220.0,0,70.375,209.5,1
331.95313,219.0,0,70.375,209.5,1
331.95313,219.0,0,70.375,209.5,1
331.95313,218.5,0,70.375,209.25,1
331.95313,217.25,0,70.35938,209.5,1
331.95313,217.25,0,70.35938,209.5,1
331.95313,216.75,0,70.35938,209.5,1
331.9375,220.0,0,70.35938,209.25,1
331.9375,220.0,0,70.35938,209.25,1
331.9375,220.0,0,70.35938,209.25,1
331.9375,220.0,0,70.35938,209.25,1
331.9375,220.0,0,70.35938,209.25,1
331.9375,218.5,0,70.34375,210.5,1
331.9375,218.5,0,70.34375,209.5,1
331.9375,216.75,0,70.34375,209.5,1
331.92188,220.0,0,70.34375,209.5,1
331.92188,220.0,0,70.34375,209.5,1
331.92188,220.0,0,70.34375,209.5,1
331.92188,220.0,0,70.34375,209.5,1
331.92188,220.0,0,70.34375,209.5,1
331.92188,220.0,0,70.34375,209.25,1
331.92188,217.5,0,70.34375,209.25,1
331.90625,220.0,0,70.34375,209.25,1
331.90625,217.25,0,70.34375,208.75,1
331.90625,217.25,0,70.32812,210.0,1
331.89063,220.0,0,70.32812,209.75,1
331.89063,220.0,0,70.32812,209.75,1
331.89063,220.0,0,70.32812,209.5,1
331.89063,217.5,0,70.32812,209.25,1
331.89063,216.75,0,70.32812,209.25,1
331.875,220.25,0,70.32812,209.25,1
331.875,220.0,0,70.32812,209.0,1
331.875,220.0,0,70.32812,208.75,1
331.875,220.0,0,70.3125,210.0,1
331.875,220.0,0,70.3125,209.75,1
331.875,220.0,0,70.3125,209.75,1
331.875,220.0,0,70.3125,209.5,1
331.875,220.0,0,70.3125,209.5,1
