angle1,distance1,object1,angle2,distance2,object2
350.6875,199.0,1,112.46875,203.25,0
350.6875,199.0,1,112.45312,204.25,0
350.6875,199.0,1,112.45312,203.5,0
350.6875,199.0,1,112.45312,203.25,0
350.6875,199.0,1,112.45312,203.25,0
350.6875,199.0,1,112.45312,203.25,0
350.6875,199.0,1,112.45312,203.25,0
350.6875,199.0,1,112.45312,203.25,0
350.6875,199.0,1,112.45312,203.0,0
350.6875,198.75,1,112.45312,203.0,0
350.67188,199.0,1,112.4375,204.0,0
350.67188,199.0,1,112.4375,203.25,0
350.67188,199.0,1,112.4375,203.25,0
350.67188,199.0,1,112.4375,203.25,0
350.67188,199.0,1,112.4375,203.25,0
350.67188,199.0,1,112.4375,203.25,0
350.67188,198.5,1,112.4375,203.25,0
350.67188,198.25,1,112.4375,203.25,0
350.65625,199.0,1,112.4375,203.25,0
350.65625,199.0,1,112.4375,203.25,0
350.65625,199.0,1,112.4375,203.0,0
350.65625,199.0,1,112.4375,203.0,0
350.65625,199.0,1,112.42188,204.25,0
350.65625,199.0,1,112.42188,203.25,0
350.65625,199.0,1,112.42188,203.25,0
350.65625,198.75,1,112.42188,203.25,0
350.64063,199.0,1,112.42188,203.0,0
350.64063,199.0,1,112.42188,203.0,0
350.64063,199.0,1,112.42188,203.0,0
350.64063,199.0,1,112.42188,203.0,0
350.64063,199.0,1,112.42188,203.0,0
350.64063,199.0,1,112.42188,203.0,0
350.64063,199.0,1,112.42188,202.75,0
350.64063,199.0,1,112.42188,202.75,0
350.64063,199.0,1,112.40625,203.0,0
350.625,199.25,1,112.40625,203.0,0
350.625,199.0,1,112.40625,203.0,0
350.625,199.0,1,112.40625,203.0,0
350.625,199.0,1,112.40625,203.0,0
350.625,199.0,1,112.40625,203.0,0
350.625,199.0,1,112.40625,203.0,0
350.625,199.0,1,112.40625,203.0,0
350.625,199.0,1,112.40625,203.0,0
350.625,199.0,1,112.40625,203.0,0
350.625,199.0,1,112.40625,202.75,0
350.625,199.0,1,112.40625,202.75,0
350.625,199.0,1,112.40625,202.75,0
350.625,199.0,1,112.39062,203.0,0
350.60938,199.0,1,112.39062,203.0,0
350.60938,199.0,1,112.39062,203.0,0
350.60938,199.0,1,112.39062,203.0,0
350.60938,199.0,1,112.39062,203.0,0
350.60938,199.0,1,112.39062,203.0,0
350.60938,199.0,1,112.39062,203.0,0
350.60938,199.0,1,112.39062,203.0,0
350.60938,199.0,1,112.39062,203.0,0
350.60938,199.0,1,112.39062,203.0,0
350.60938,199.0,1,112.39062,202.75,0
350.60938,199.0,1,112.39062,202.75,0
350.59375,199.25,1,112.375,203.0,0
350.59375,199.0,1,112.375,203.0,0
350.59375,199.0,1,112.375,203.0,0
350.59375,199.0,1,112.375,203.0,0
350.59375,199.0,1,112.375,203.0,0
350.59375,199.0,1,112.375,203.0,0
350.59375,198.5,1,112.375,203.0,0
350.57812,199.0,1,112.375,203.0,0
350.57812,199.0,1,112.35938,203.5,0
350.57812,199.0,1,112.35938,203.5,0
350.5625,199.0,1,112.35938,203.0,0
350.5625,199.0,1,112.35938,203.0,0
350.5625,199.0,1,112.35938,203.0,0
350.5625,199.0,1,112.35938,203.0,0
350.5625,199.0,1,112.35938,203.0,0
350.5625,199.0,1,112.34375,203.75,0
350.5625,199.0,1,112.34375,203.0,0
350.5625,199.0,1,112.34375,203.0,0
350.54687,199.25,1,112.34375,203.0,0
350.54687,199.0,1,112.34375,202.75,0
350.54687,199.0,1,112.32812,203.5,0
350.54687,199.0,1,112.32812,203.0,0
350.54687,199.0,1,112.32812,203.0,0
350.54687,199.0,1,112.32812,203.0,0
350.54687,199.0,1,112.3125,203.0,0
350.54687,199.0,1,112.3125,203.0,0
350.54687,199.0,1,112.3125,203.0,0
350.54687,199.0,1,112.3125,203.0,0
350.54687,199.0,1,112.3125,202.75,0
350.54687,199.0,1,112.3125,202.75,0
350.54687,198.5,1,112.3125,202.75,0
350.54687,198.25,1,112.29688,203.0,0
350.53125,199.5,1,112.29688,203.0,0
350.53125,199.25,1,112.29688,203.0,0
350.53125,199.25,1,112.29688,203.0,0
350.53125,199.25,1,112.29688,202.75,0
350.53125,199.25,1,112.28125,203.0,0
350.53125,199.0,1,112.28125,202.75,0
350.53125,199.0,1,112.28125,202.75,0
350.53125,199.0,1,112.28125,202.75,0
350.53125,199.0,1,112.28125,202.75,0
350.53125,199.0,1,112.28125,202.75,0
350.53125,199.0,1,112.28125,202.5,0
350.53125,199.0,1,112.26562,203.5,0
350.53125,199.0,1,112.26562,202.75,0
350.53125,199.0,1,112.26562,202.75,0
350.53125,199.0,1,112.26562,202.75,0
350.53125,199.0,1,112.26562,202.75,0
350.51562,199.25,1,112.25,204.0,0
350.51562,199.0,1,112.25,204.0,0
350.51562,199.0,1,112.25,204.0,0
350.51562,199.0,1,112.25,203.75,0
350.51562,199.0,1,112.25,202.75,0
350.51562,199.0,1,112.25,202.75,0
350.51562,199.0,1,112.25,202.75,0
350.51562,198.75,1,112.25,202.75,0
350.51562,198.5,1,112.25,202.75,0
350.5,199.0,1,112.25,202.75,0
350.5,199.0,1,112.25,202.75,0
350.5,199.0,1,112.23438,202.75,0
350.5,199.0,1,112.23438,202.75,0
350.5,199.0,1,112.23438,202.75,0
350.5,199.0,1,112.23438,202.75,0
350.5,199.0,1,112.23438,202.75,0
350.48437,199.0,1,112.23438,202.75,0
350.48437,199.0,1,112.23438,202.75,0
350.48437,199.0,1,112.23438,202.75,0
350.48437,199.0,1,112.23438,202.75,0
350.48437,199.0,1,112.23438,202.75,0
350.48437,199.0,1,112.23438,202.75,0
350.48437,199.0,1,112.23438,202.75,0
350.48437,199.0,1,112.21875,202.75,0
350.48437,199.0,1,112.21875,202.75,0
350.48437,199.0,1,112.21875,202.75,0
350.48437,198.5,1,112.21875,202.75,0
350.46875,199.25,1,112.21875,202.75,0
350.46875,199.25,1,112.21875,202.75,0
350.46875,199.0,1,112.21875,202.75,0
350.46875,199.0,1,112.21875,202.75,0
350.46875,199.0,1,112.20312,204.25,0
350.46875,199.0,1,112.20312,203.5,0
350.46875,199.0,1,112.20312,202.75,0
350.46875,199.0,1,112.20312,202.75,0
350.46875,199.0,1,112.20312,202.75,0
350.46875,199.0,1,112.20312,202.75,0
350.46875,199.0,1,112.20312,202.75,0
350.46875,198.75,1,112.20312,202.75,0
350.46875,198.5,1,112.1875,203.0,0
350.45312,199.0,1,112.1875,202.75,0
350.45312,199.0,1,112.1875,202.75,0
350.45312,199.0,1,112.1875,202.75,0
350.45312,199.0,1,112.1875,202.75,0
350.45312,199.0,1,112.1875,202.75,0
350.45312,199.0,1,112.17188,202.75,0
350.45312,199.0,1,112.17188,202.75,0
350.45312,199.0,1,112.17188,202.75,0
350.45312,199.0,1,112.17188,202.75,0
350.45312,199.0,1,112.15625,204.25,0
350.45312,198.5,1,112.15625,203.0,0
350.4375,199.0,1,112.15625,202.75,0
350.4375,199.0,1,112.15625,202.75,0
350.4375,199.0,1,112.15625,202.75,0
350.4375,199.0,1,112.15625,202.75,0
350.4375,199.0,1,112.14062,203.75,0
350.4375,199.0,1,112.14062,202.75,0
350.4375,199.0,1,112.14062,202.75,0
350.4375,198.5,1,112.14062,202.75,0
350.42187,199.5,1,112.14062,202.75,0
350.42187,199.25,1,112.14062,202.75,0
350.42187,199.25,1,112.14062,202.75,0
350.42187,199.25,1,112.14062,202.75,0
350.42187,199.25,1,112.14062,202.75,0
350.42187,199.25,1,112.14062,202.75,0
350.42187,199.25,1,112.14062,202.75,0
350.42187,199.25,1,112.14062,202.75,0
350.42187,199.0,1,112.14062,202.75,0
350.42187,199.0,1,112.14062,202.75,0
350.42187,198.75,1,112.125,204.25,0
350.40625,199.25,1,112.125,204.0,0
350.40625,199.25,1,112.125,203.5,0
350.40625,199.25,1,112.125,203.25,0
350.40625,199.25,1,112.125,202.75,0
350.40625,199.25,1,112.125,202.75,0
350.40625,199.25,1,112.125,202.75,0
350.40625,199.25,1,112.125,202.75,0
350.40625,199.25,1,112.125,202.75,0
350.40625,199.25,1,112.125,202.75,0
350.40625,199.25,1,112.125,202.75,0
350.40625,199.25,1,112.125,202.75,0
350.40625,199.25,1,112.125,202.75,0
350.40625,199.0,1,112.125,202.75,0
350.40625,199.0,1,112.10938,204.25,0
350.39062,199.5,1,112.10938,202.75,0
350.39062,199.25,1,112.10938,202.75,0
350.39062,199.25,1,112.10938,202.75,0
350.39062,199.25,1,112.10938,202.75,0
350.39062,199.25,1,112.10938,202.75,0
350.39062,199.25,1,112.10938,202.75,0
350.39062,199.25,1,112.10938,202.75,0
350.39062,199.25,1,112.10938,202.75,0
350.39062,199.25,1,112.10938,202.75,0
350.39062,199.25,1,112.10938,202.75,0
350.39062,199.25,1,112.10938,202.75,0
350.39062,199.25,1,112.10938,202.75,0
350.39062,199.25,1,112.10938,202.75,0
350.39062,199.25,1,112.09375,204.25,0
350.39062,199.25,1,112.09375,202.75,0
350.39062,199.25,1,112.09375,202.75,0
350.39062,199.25,1,112.09375,202.75,0
350.39062,199.25,1,112.09375,202.75,0
350.375,199.25,1,112.09375,202.5,0
350.375,199.25,1,112.07812,202.75,0
350.375,199.25,1,112.07812,202.75,0
350.375,199.25,1,112.07812,202.75,0
350.375,199.25,1,112.07812,202.75,0
350.375,199.25,1,112.07812,202.5,0
350.375,199.25,1,112.07812,202.5,0
350.375,199.25,1,112.07812,202.5,0
350.375,199.0,1,112.07812,202.5,0
350.35937,199.5,1,112.07812,202.5,0
350.35937,199.25,1,112.07812,202.5,0
350.35937,199.25,1,112.07812,202.5,0
350.35937,199.25,1,112.0625,203.25,0
350.35937,199.25,1,112.0625,202.5,0
350.35937,199.25,1,112.0625,202.5,0
350.35937,199.25,1,112.0625,202.5,0
350.35937,199.0,1,112.0625,202.5,0
350.35937,199.0,1,112.0625,202.5,0
350.34375,199.25,1,112.0625,202.5,0
350.34375,199.25,1,112.0625,202.5,0
350.34375,199.25,1,112.0625,202.5,0
350.34375,199.0,1,112.0625,202.5,0
350.34375,199.0,1,112.04688,204.0,0
350.34375,198.5,1,112.04688,202.75,0
350.34375,198.5,1,112.04688,202.75,0
350.32813,199.25,1,112.04688,202.5,0
350.32813,199.25,1,112.04688,202.5,0
350.32813,199.25,1,112.04688,202.5,0
350.32813,199.25,1,112.04688,202.5,0
350.32813,199.25,1,112.04688,202.5,0
350.32813,199.25,1,112.04688,202.0,0
350.32813,199.0,1,112.03125,202.75,0
350.32813,199.0,1,112.03125,202.75,0
350.3125,199.5,1,112.03125,202.75,0
350.3125,199.5,1,112.03125,202.5,0
350.3125,199.25,1,112.03125,202.5,0
350.3125,199.25,1,112.03125,202.5,0
350.3125,199.25,1,112.03125,202.5,0
350.3125,199.25,1,112.01563,204.25,0
350.3125,199.0,1,112.01563,202.75,0
350.29688,199.75,1,112.01563,202.75,0
350.29688,199.25,1,112.01563,202.5,0
350.29688,199.25,1,112.01563,202.5,0
350.29688,199.25,1,112.01563,202.5,0
350.29688,199.25,1,112.01563,202.5,0
350.29688,199.0,1,112.01563,202.0,0
350.29688,198.75,1,112.0,204.0,0
350.29688,198.75,1,112.0,203.75,0
350.29688,198.75,1,112.0,203.5,0
350.28125,199.5,1,112.0,202.5,0
350.28125,199.5,1,112.0,202.5,0
350.28125,199.25,1,112.0,202.5,0
350.28125,199.25,1,112.0,202.5,0
350.28125,199.25,1,112.0,202.5,0
350.28125,199.25,1,112.0,202.0,0
350.28125,199.0,1,111.98438,204.0,0
350.26563,199.75,1,111.98438,204.0,0
350.26563,199.5,1,111.98438,203.5,0
350.26563,199.25,1,111.98438,203.25,0
350.26563,199.25,1,111.98438,202.75,0
350.26563,199.0,1,111.98438,202.75,0
350.26563,198.5,1,111.98438,202.75,0
350.25,199.5,1,111.98438,202.5,0
350.25,199.25,1,111.98438,202.5,0
350.25,199.25,1,111.98438,202.5,0
350.25,199.25,1,111.98438,202.5,0
350.23438,199.5,1,111.98438,202.5,0
350.23438,199.5,1,111.96875,203.5,0
350.23438,199.5,1,111.96875,203.25,0
350.23438,199.5,1,111.96875,202.75,0
350.23438,199.5,1,111.96875,202.75,0
350.23438,199.0,1,111.96875,202.75,0
350.23438,198.75,1,111.96875,202.75,0
350.21875,199.5,1,111.96875,202.75,0
350.21875,199.5,1,111.96875,202.5,0
350.21875,199.5,1,111.96875,202.5,0
350.21875,199.5,1,111.96875,202.5,0
350.21875,199.5,1,111.96875,202.5,0
350.21875,199.5,1,111.96875,202.5,0
350.21875,199.5,1,111.96875,202.5,0
350.21875,199.5,1,111.96875,202.5,0
350.21875,199.5,1,111.96875,202.0,0
350.21875,198.75,1,111.95312,203.25,0
350.20313,199.5,1,111.95312,202.75,0
350.20313,199.5,1,111.95312,202.75,0
350.20313,199.5,1,111.95312,202.75,0
350.20313,199.5,1,111.95312,202.5,0
350.20313,199.5,1,111.95312,202.5,0
350.20313,199.5,1,111.95312,202.5,0
350.20313,199.25,1,111.95312,202.5,0
350.20313,199.25,1,111.95312,202.5,0
350.20313,199.25,1,111.95312,202.5,0
350.20312,199.0,1,111.95312,202.5,0
350.20312,199.0,1,111.95312,202.5,0
350.20312,199.0,1,111.95312,202.0,0
350.1875,199.5,1,111.9375,203.5,0
350.1875,199.5,1,111.9375,202.75,0
350.1875,199.5,1,111.9375,202.5,0
350.1875,199.5,1,111.9375,202.5,0
350.1875,199.5,1,111.9375,202.5,0
350.1875,199.25,1,111.9375,202.5,0
350.1875,199.25,1,111.9375,202.5,0
350.1875,199.25,1,111.9375,202.0,0
350.1875,199.25,1,111.92188,203.5,0
350.1875,199.25,1,111.92188,202.5,0
350.1875,199.25,1,111.92188,202.25,0
350.17187,199.5,1,111.92188,202.25,0
350.17187,199.25,1,111.90625,204.0,0
350.17187,199.25,1,111.90625,203.75,0
350.17187,199.25,1,111.90625,202.25,0
350.17187,199.25,1,111.90625,202.25,0
350.17187,199.0,1,111.90625,202.25,0
350.15625,199.75,1,111.90625,202.25,0
350.15625,199.25,1,111.90625,202.25,0
350.15625,199.25,1,111.90625,202.25,0
350.15625,199.25,1,111.90625,202.25,0
350.15625,199.25,1,111.90625,202.0,0
350.15625,199.25,1,111.89062,204.0,0
350.15625,198.5,1,111.89062,203.25,0
350.14062,199.5,1,111.89062,202.5,0
350.14062,199.25,1,111.89062,202.25,0
350.14062,199.25,1,111.89062,202.25,0
350.14062,199.25,1,111.875,204.0,0
350.14062,199.25,1,111.875,203.25,0
350.14062,199.0,1,111.875,202.0,0
350.14062,199.0,1,111.875,202.0,0
350.14062,199.0,1,111.875,202.0,0
350.14062,198.75,1,111.875,202.0,0
350.125,199.5,1,111.875,202.0,0
350.125,199.25,1,111.875,202.0,0
350.125,199.25,1,111.875,202.0,0
350.125,199.25,1,111.875,202.0,0
350.125,199.25,1,111.85938,203.75,0
350.125,199.25,1,111.85938,202.0,0
350.125,199.25,1,111.85938,202.0,0
350.10937,199.5,1,111.85938,202.0,0
350.10937,199.5,1,111.85938,202.0,0
350.10937,199.25,1,111.85938,202.0,0
350.10937,199.25,1,111.85938,202.0,0
350.10937,199.25,1,111.85938,202.0,0
350.10937,199.25,1,111.85938,202.0,0
350.10937,199.25,1,111.84375,203.75,0
350.10937,199.0,1,111.84375,203.25,0
350.09375,199.5,1,111.84375,202.0,0
350.09375,199.5,1,111.84375,202.0,0
350.09375,199.25,1,111.84375,202.0,0
350.09375,199.25,1,111.84375,202.0,0
350.09375,199.25,1,111.84375,202.0,0
350.09375,199.25,1,111.84375,202.0,0
350.09375,199.25,1,111.84375,202.0,0
350.09375,199.25,1,111.84375,202.0,0
350.09375,198.75,1,111.84375,202.0,0
350.07812,199.75,1,111.84375,202.0,0
350.07812,199.5,1,111.82812,203.0,0
350.07812,199.5,1,111.82812,202.0,0
350.07812,199.25,1,111.82812,202.0,0
350.07812,199.25,1,111.82812,202.0,0
350.07812,199.25,1,111.82812,202.0,0
350.07812,199.25,1,111.82812,202.0,0
350.07812,199.25,1,111.82812,202.0,0
350.07812,199.25,1,111.8125,202.5,0
350.07812,199.25,1,111.8125,202.25,0
350.07812,199.25,1,111.8125,202.0,0
350.0625,199.5,1,111.8125,202.0,0
350.0625,199.5,1,111.8125,202.0,0
350.0625,199.5,1,111.8125,202.0,0
350.0625,199.5,1,111.8125,202.0,0
350.0625,199.5,1,111.8125,202.0,0
350.0625,199.5,1,111.79688,202.0,0
350.0625,199.5,1,111.79688,202.0,0
350.0625,199.25,1,111.79688,202.0,0
350.0625,199.25,1,111.79688,202.0,0
350.0625,199.25,1,111.79688,202.0,0
350.0625,199.25,1,111.79688,202.0,0
350.0625,199.25,1,111.79688,202.0,0
350.0625,199.25,1,111.79688,202.0,0
350.0625,199.25,1,111.79688,202.0,0
350.0625,199.0,1,111.79688,202.0,0
350.04687,199.5,1,111.79688,202.0,0
350.04687,199.5,1,111.79688,202.0,0
350.04687,199.5,1,111.79688,202.0,0
350.04687,199.5,1,111.79688,202.0,0
350.04687,199.25,1,111.78125,202.75,0
350.04687,199.25,1,111.78125,202.5,0
350.04687,199.25,1,111.78125,202.0,0
350.04687,199.25,1,111.78125,202.0,0
350.04687,199.0,1,111.78125,202.0,0
350.03125,199.5,1,111.76562,202.0,0
350.03125,199.5,1,111.76562,202.0,0
350.03125,199.25,1,111.76562,202.0,0
350.03125,199.25,1,111.76562,202.0,0
350.03125,199.25,1,111.76562,202.0,0
350.01562,199.75,1,111.76562,202.0,0
350.01562,199.25,1,111.75,202.75,0
350.01562,199.25,1,111.75,202.0,0
350.01562,199.25,1,111.75,202.0,0
350.01562,199.25,1,111.75,202.0,0
350.01562,199.25,1,111.75,202.0,0
350.01562,199.25,1,111.75,202.0,0
350.01562,199.25,1,111.75,202.0,0
350.0,199.5,1,111.75,201.75,0
350.0,199.25,1,111.73438,202.25,0
350.0,199.25,1,111.73438,202.25,0
350.0,199.25,1,111.73438,202.0,0
350.0,199.25,1,111.73438,202.0,0
350.0,199.25,1,111.73438,202.0,0
350.0,199.25,1,111.73438,202.0,0
350.0,199.0,1,111.73438,202.0,0
350.0,199.0,1,111.71875,203.0,0
350.0,199.0,1,111.71875,202.0,0
350.0,199.0,1,111.71875,202.0,0
350.0,199.0,1,111.71875,202.0,0
350.0,199.0,1,111.71875,202.0,0
350.0,199.0,1,111.71875,202.0,0
349.98437,199.25,1,111.71875,202.0,0
349.98437,199.25,1,111.70312,202.75,0
349.98437,199.25,1,111.70312,202.25,0
349.98437,199.25,1,111.70312,202.0,0
349.98437,199.25,1,111.70312,202.0,0
349.98437,199.25,1,111.70312,202.0,0
349.98437,199.25,1,111.70312,202.0,0
349.98437,199.0,1,111.70312,202.0,0
349.98437,199.0,1,111.70312,202.0,0
349.98437,199.0,1,111.70312,202.0,0
349.98437,199.0,1,111.6875,202.75,0
349.96875,199.5,1,111.6875,202.25,0
349.96875,199.25,1,111.6875,202.25,0
349.96875,199.25,1,111.6875,202.25,0
349.96875,199.25,1,111.6875,202.0,0
349.96875,199.25,1,111.6875,202.0,0
349.96875,199.25,1,111.6875,202.0,0
349.96875,199.0,1,111.67188,203.25,0
349.96875,199.0,1,111.67188,202.75,0
349.96875,199.0,1,111.67188,202.75,0
349.96875,199.0,1,111.67188,202.0,0
349.95313,199.5,1,111.67188,202.0,0
349.95313,199.25,1,111.67188,202.0,0
349.9375,199.5,1,111.67188,202.0,0
349.9375,199.5,1,111.67188,202.0,0
349.9375,199.5,1,111.67188,202.0,0
349.9375,199.25,1,111.67188,202.0,0
349.9375,199.25,1,111.65625,202.0,0
349.9375,199.25,1,111.65625,202.0,0
349.9375,199.25,1,111.65625,202.0,0
349.9375,199.0,1,111.65625,202.0,0
349.92188,199.25,1,111.65625,202.0,0
349.92188,199.25,1,111.64062,203.25,0
349.92188,199.25,1,111.64062,203.0,0
349.92188,199.25,1,111.64062,202.75,0
349.92188,199.25,1,111.64062,202.0,0
349.92188,199.0,1,111.64062,202.0,0
349.92188,199.0,1,111.64062,202.0,0
349.92188,199.0,1,111.64062,202.0,0
349.90625,199.25,1,111.64062,202.0,0
349.90625,199.25,1,111.64062,202.0,0
349.90625,199.25,1,111.64062,202.0,0
349.90625,199.25,1,111.64062,202.0,0
349.90625,199.0,1,111.625,202.25,0
349.90625,199.0,1,111.625,202.0,0
349.90625,199.0,1,111.625,202.0,0
349.89063,199.25,1,111.625,202.0,0
349.89063,199.25,1,111.625,202.0,0
349.89063,199.25,1,111.625,202.0,0
349.89063,199.25,1,111.625,202.0,0
349.89063,199.0,1,111.625,202.0,0
349.875,199.25,1,111.625,202.0,0
349.875,199.25,1,111.60938,203.25,0
349.875,199.25,1,111.60938,203.0,0
349.875,199.25,1,111.60938,202.75,0
349.875,199.25,1,111.60938,202.25,0
349.875,199.0,1,111.60938,202.0,0
349.85938,199.25,1,111.60938,202.0,0
349.85938,199.25,1,111.60938,202.0,0
349.85938,199.25,1,111.60938,202.0,0
349.85938,199.25,1,111.60938,202.0,0
349.85938,199.25,1,111.59375,202.5,0
349.85938,199.25,1,111.59375,202.25,0
349.85938,199.25,1,111.59375,202.25,0
349.85938,199.0,1,111.59375,202.0,0
349.85938,199.0,1,111.59375,202.0,0
349.85938,199.0,1,111.59375,202.0,0
349.84375,199.5,1,111.59375,202.0,0
349.84375,199.5,1,111.59375,202.0,0
349.84375,199.25,1,111.59375,202.0,0
349.84375,199.25,1,111.59375,202.0,0
349.84375,199.25,1,111.59375,202.0,0
349.84375,199.25,1,111.59375,202.0,0
349.84375,199.25,1,111.59375,202.0,0
349.84375,199.25,1,111.57812,203.25,0
349.84375,199.25,1,111.57812,203.0,0
349.84375,199.25,1,111.57812,202.5,0
349.84375,199.25,1,111.57812,202.25,0
349.84375,199.25,1,111.57812,202.0,0
349.84375,199.25,1,111.57812,202.0,0
349.82812,199.75,1,111.57812,202.0,0
349.82812,199.5,1,111.57812,202.0,0
349.82812,199.25,1,111.57812,202.0,0
349.82812,199.25,1,111.5625,202.5,0
349.8125,199.75,1,111.5625,202.0,0
349.8125,199.5,1,111.5625,202.0,0
349.8125,199.25,1,111.5625,202.0,0
349.8125,199.25,1,111.5625,202.0,0
349.8125,199.25,1,111.5625,202.0,0
349.8125,199.25,1,111.5625,202.0,0
349.8125,199.25,1,111.5625,202.0,0
349.8125,199.25,1,111.5625,202.0,0
349.8125,199.25,1,111.5625,202.0,0
349.8125,199.0,1,111.54688,203.25,0
349.8125,199.0,1,111.54688,203.0,0
349.8125,199.0,1,111.54688,202.75,0
349.79687,199.75,1,111.54688,202.0,0
349.79687,199.25,1,111.54688,202.0,0
349.79687,199.25,1,111.54688,202.0,0
349.79687,199.25,1,111.54688,202.0,0
349.79687,199.25,1,111.54688,202.0,0
349.79687,199.25,1,111.54688,202.0,0
349.79687,199.25,1,111.54688,202.0,0
349.79687,199.0,1,111.54688,202.0,0
349.78125,199.5,1,111.53125,203.0,0
349.78125,199.5,1,111.53125,203.0,0
349.78125,199.25,1,111.53125,202.0,0
349.78125,199.25,1,111.53125,202.0,0
349.76562,199.25,1,111.53125,202.0,0
349.76562,199.25,1,111.53125,202.0,0
349.76562,199.25,1,111.51562,202.5,0
349.76562,199.25,1,111.51562,202.0,0
349.76562,199.25,1,111.51562,201.75,0
349.76562,199.25,1,111.51562,201.75,0
349.76562,199.25,1,111.51562,201.75,0
349.75,199.5,1,111.51562,201.75,0
349.75,199.25,1,111.51562,201.75,0
349.75,199.25,1,111.51562,201.75,0
349.75,199.25,1,111.5,203.0,0
349.75,199.25,1,111.5,202.75,0
349.75,199.25,1,111.5,202.0,0
349.75,199.25,1,111.5,202.0,0
349.75,199.25,1,111.5,201.75,0
349.75,199.25,1,111.5,201.75,0
349.75,199.25,1,111.5,201.75,0
349.75,199.25,1,111.5,201.75,0
349.73437,199.75,1,111.5,201.75,0
349.73437,199.5,1,111.5,201.75,0
349.73437,199.25,1,111.5,201.75,0
349.73437,199.25,1,111.5,201.75,0
349.73437,199.25,1,111.5,201.75,0
349.73437,199.25,1,111.48438,201.75,0
349.73437,199.25,1,111.48438,201.75,0
349.73437,199.25,1,111.48438,201.75,0
349.73437,199.25,1,111.48438,201.75,0
349.73437,199.25,1,111.48438,201.75,0
349.73437,199.25,1,111.48438,201.75,0
349.73437,199.25,1,111.48438,201.75,0
349.73437,199.25,1,111.46875,202.5,0
349.71875,199.5,1,111.46875,202.0,0
349.71875,199.25,1,111.46875,201.75,0
349.71875,199.25,1,111.46875,201.75,0
349.71875,199.25,1,111.46875,201.75,0
349.71875,199.25,1,111.46875,201.75,0
349.71875,199.25,1,111.45312,202.75,0
349.71875,199.25,1,111.45312,202.5,0
349.71875,199.25,1,111.45312,202.0,0
349.70312,199.5,1,111.45312,201.75,0
349.70312,199.5,1,111.45312,201.75,0
349.70312,199.25,1,111.45312,201.75,0
349.70312,199.25,1,111.45312,201.75,0
349.70312,199.25,1,111.45312,201.75,0
349.70312,199.25,1,111.45312,201.75,0
349.70312,199.25,1,111.45312,201.75,0
349.70312,199.25,1,111.45312,201.75,0
349.6875,199.25,1,111.45312,201.75,0
349.6875,199.25,1,111.45312,201.25,0
349.6875,199.25,1,111.4375,202.5,0
349.6875,199.25,1,111.4375,201.75,0
349.6875,199.25,1,111.4375,201.75,0
349.6875,199.25,1,111.4375,201.75,0
349.6875,199.25,1,111.4375,201.75,0
349.6875,199.0,1,111.4375,201.75,0
349.6875,199.0,1,111.4375,201.75,0
349.67187,199.5,1,111.4375,201.75,0
349.67187,199.5,1,111.4375,201.75,0
349.67187,199.25,1,111.4375,201.75,0
349.67187,199.25,1,111.42188,201.75,0
349.67187,199.0,1,111.42188,201.75,0
349.65625,199.75,1,111.42188,201.75,0
349.65625,199.5,1,111.42188,201.75,0
349.65625,199.25,1,111.42188,201.75,0
349.65625,199.25,1,111.42188,201.75,0
349.65625,199.25,1,111.42188,201.75,0
349.65625,199.25,1,111.42188,201.25,0
349.65625,199.25,1,111.40625,201.75,0
349.65625,199.25,1,111.40625,201.75,0
349.65625,199.25,1,111.40625,201.75,0
349.65625,199.0,1,111.40625,201.75,0
349.65625,199.0,1,111.40625,201.75,0
349.65625,199.0,1,111.40625,201.75,0
349.65625,199.0,1,111.40625,201.75,0
349.65625,199.0,1,111.40625,201.75,0
349.65625,199.0,1,111.40625,201.75,0
