angle1,distance1,object1,angle2,distance2,object2
359.125,187.75,1,110.64062,188.75,0
359.125,187.75,1,110.64062,188.75,0
359.125,187.75,1,110.64062,188.75,0
359.125,187.75,1,110.64062,188.75,0
359.125,187.75,1,110.64062,188.75,0
359.125,186.75,1,110.64062,188.75,0
359.10937,188.5,1,110.64062,188.5,0
359.10937,188.0,1,110.64062,188.5,0
359.10937,188.0,1,110.625,189.25,0
359.10937,188.0,1,110.625,188.75,0
359.10937,187.75,1,110.625,188.75,0
359.10937,187.75,1,110.625,188.75,0
359.10937,187.75,1,110.625,188.75,0
359.10937,187.75,1,110.625,188.5,0
359.10937,187.5,1,110.625,188.5,0
359.09375,192.0,1,110.625,188.5,0
359.09375,190.0,1,110.625,188.5,0
359.09375,188.75,1,110.60938,189.0,0
359.09375,188.0,1,110.60938,188.75,0
359.09375,188.0,1,110.60938,188.5,0
359.09375,187.75,1,110.60938,188.5,0
359.09375,187.75,1,110.60938,188.5,0
359.09375,187.75,1,110.60938,188.5,0
359.09375,187.75,1,110.60938,188.5,0
359.09375,187.75,1,110.60938,188.5,0
359.09375,187.75,1,110.60938,188.5,0
359.09375,187.75,1,110.60938,188.5,0
359.09375,187.75,1,110.60938,188.5,0
359.09375,187.75,1,110.60938,188.5,0
359.09375,187.75,1,110.60938,188.5,0
359.09375,187.5,1,110.60938,188.5,0
359.07812,187.75,1,110.60938,188.5,0
359.07812,187.75,1,110.59375,188.5,0
359.07812,187.75,1,110.59375,188.5,0
359.07812,187.75,1,110.59375,188.5,0
359.07812,187.75,1,110.59375,188.5,0
359.07812,187.75,1,110.59375,188.5,0
359.07812,187.75,1,110.59375,188.5,0
359.07812,187.75,1,110.59375,188.5,0
359.07812,187.75,1,110.59375,188.5,0
359.07812,187.75,1,110.59375,188.5,0
359.07812,187.75,1,110.59375,188.5,0
359.0625,187.75,1,110.59375,188.5,0
359.0625,187.75,1,110.59375,188.5,0
359.0625,187.75,1,110.59375,188.5,0
359.0625,187.75,1,110.59375,188.5,0
359.0625,187.75,1,110.57813,189.0,0
359.0625,187.75,1,110.57813,189.0,0
359.0625,187.75,1,110.57813,189.0,0
359.0625,187.75,1,110.57813,188.75,0
359.0625,187.75,1,110.57813,188.5,0
359.0625,187.75,1,110.57813,188.5,0
359.0625,187.75,1,110.57813,188.5,0
359.0625,187.5,1,110.57813,188.5,0
359.04687,187.75,1,110.57813,188.5,0
359.04687,187.75,1,110.57813,188.5,0
359.04687,187.75,1,110.57813,188.5,0
359.04687,187.75,1,110.57813,188.5,0
359.04687,187.75,1,110.57813,188.0,0
359.04687,187.75,1,110.5625,189.25,0
359.04687,187.75,1,110.5625,189.0,0
359.04687,187.75,1,110.5625,188.75,0
359.04687,187.75,1,110.5625,188.5,0
359.04687,187.75,1,110.5625,188.5,0
359.04687,187.75,1,110.5625,188.5,0
359.04687,187.75,1,110.5625,188.5,0
359.04687,187.75,1,110.5625,188.5,0
359.04687,187.5,1,110.5625,188.5,0
359.04687,187.5,1,110.5625,188.5,0
359.04687,186.5,1,110.5625,188.5,0
359.03125,189.75,1,110.54688,188.75,0
359.03125,188.25,1,110.54688,188.5,0
359.03125,187.75,1,110.54688,188.5,0
359.03125,187.75,1,110.54688,188.5,0
359.03125,187.75,1,110.54688,188.5,0
359.03125,187.75,1,110.54688,188.5,0
359.03125,187.5,1,110.54688,188.5,0
359.03125,187.5,1,110.54688,188.5,0
359.03125,187.5,1,110.54688,188.5,0
359.03125,187.5,1,110.54688,188.5,0
359.01562,191.5,1,110.54688,188.5,0
359.01562,187.5,1,110.54688,188.5,0
359.01562,187.5,1,110.53125,189.0,0
359.01562,187.5,1,110.53125,188.5,0
359.01562,187.5,1,110.53125,188.5,0
359.01562,187.5,1,110.53125,188.5,0
359.01562,187.5,1,110.53125,188.5,0
359.01562,187.5,1,110.53125,188.5,0
359.01562,187.5,1,110.53125,188.5,0
359.01562,187.5,1,110.53125,188.5,0
359.01562,187.25,1,110.53125,188.5,0
359.0,190.5,1,110.53125,188.5,0
359.0,189.5,1,110.53125,188.5,0
359.0,189.25,1,110.53125,188.5,0
359.0,187.5,1,110.53125,188.5,0
359.0,187.5,1,110.53125,188.5,0
359.0,187.5,1,110.51562,188.5,0
359.0,187.5,1,110.51562,188.5,0
359.0,187.5,1,110.51562,188.5,0
359.0,187.5,1,110.51562,188.5,0
359.0,187.5,1,110.51562,188.5,0
359.0,187.5,1,110.51562,188.5,0
359.0,187.5,1,110.51562,188.5,0
359.0,187.5,1,110.51562,188.5,0
359.0,187.5,1,110.51562,188.5,0
359.0,187.5,1,110.51562,188.5,0
359.0,187.5,1,110.51562,188.5,0
359.0,187.5,1,110.51562,188.5,0
359.0,187.25,1,110.51562,188.5,0
359.0,187.25,1,110.51562,188.5,0
359.0,187.25,1,110.51562,188.5,0
359.0,187.25,1,110.51562,188.5,0
358.98437,189.75,1,110.51562,188.5,0
358.98437,188.25,1,110.51562,188.5,0
358.98437,188.25,1,110.51562,188.5,0
358.98437,187.5,1,110.51562,188.5,0
358.98437,187.5,1,110.5,188.5,0
358.98437,187.5,1,110.5,188.5,0
358.98437,187.5,1,110.5,188.5,0
358.98437,187.5,1,110.5,188.5,0
358.98437,187.5,1,110.5,188.5,0
358.98437,187.5,1,110.5,188.5,0
358.98437,187.25,1,110.5,188.5,0
358.98437,187.25,1,110.5,188.5,0
358.98437,187.25,1,110.5,188.5,0
358.98437,187.25,1,110.5,188.5,0
358.98437,186.5,1,110.5,188.5,0
358.96875,188.5,1,110.5,188.5,0
358.96875,187.5,1,110.5,188.5,0
358.96875,187.5,1,110.5,188.5,0
358.96875,187.5,1,110.5,188.5,0
358.96875,187.5,1,110.48438,188.5,0
358.96875,187.5,1,110.48438,188.5,0
358.96875,187.5,1,110.48438,188.5,0
358.96875,187.5,1,110.48438,188.5,0
358.96875,187.5,1,110.48438,188.5,0
358.96875,187.25,1,110.48438,188.5,0
358.96875,187.25,1,110.48438,188.5,0
358.96875,187.25,1,110.48438,188.5,0
358.96875,187.25,1,110.48438,188.5,0
358.96875,187.25,1,110.48438,188.5,0
358.96875,187.25,1,110.48438,188.5,0
358.96875,187.25,1,110.48438,188.5,0
358.96875,187.25,1,110.48438,188.5,0
358.96875,187.25,1,110.48438,188.5,0
358.96875,187.0,1,110.46875,189.0,0
358.96875,187.0,1,110.46875,188.5,0
358.95313,190.0,1,110.46875,188.5,0
358.95313,187.5,1,110.46875,188.5,0
358.95313,187.5,1,110.46875,188.5,0
358.95313,187.5,1,110.46875,188.5,0
358.95313,187.25,1,110.46875,188.5,0
358.95313,187.25,1,110.46875,188.5,0
358.95313,187.25,1,110.46875,188.5,0
358.95313,187.25,1,110.46875,188.5,0
358.95313,187.25,1,110.46875,188.5,0
358.95313,187.25,1,110.46875,188.5,0
358.95313,187.25,1,110.46875,188.5,0
358.95313,187.25,1,110.46875,188.0,0
358.95313,187.25,1,110.45312,188.75,0
358.95313,187.25,1,110.45312,188.5,0
358.95313,187.0,1,110.45312,188.5,0
358.95313,187.0,1,110.45312,188.5,0
358.95313,187.0,1,110.45312,188.5,0
358.95313,187.0,1,110.45312,188.5,0
358.9375,187.5,1,110.45312,188.5,0
358.9375,187.25,1,110.45312,188.5,0
358.9375,187.25,1,110.45312,188.5,0
358.9375,187.25,1,110.45312,188.5,0
358.9375,187.25,1,110.45312,188.5,0
358.9375,187.25,1,110.45312,188.5,0
358.9375,187.25,1,110.4375,188.5,0
358.9375,187.25,1,110.4375,188.5,0
358.9375,187.25,1,110.4375,188.5,0
358.9375,187.25,1,110.4375,188.25,0
358.9375,187.0,1,110.4375,188.25,0
358.9375,187.0,1,110.4375,188.25,0
358.9375,186.75,1,110.4375,188.25,0
358.9375,186.75,1,110.4375,188.25,0
358.92188,189.0,1,110.4375,188.25,0
358.92188,188.75,1,110.4375,188.25,0
358.92188,187.25,1,110.4375,188.25,0
358.92188,187.25,1,110.4375,188.25,0
358.92188,187.25,1,110.4375,188.25,0
358.92188,187.25,1,110.4375,188.25,0
358.92188,187.25,1,110.4375,188.25,0
358.92188,187.0,1,110.4375,186.5,0
358.92188,187.0,1,110.42188,189.25,0
358.92188,187.0,1,110.42188,188.75,0
358.92188,187.0,1,110.42188,188.25,0
358.92188,187.0,1,110.42188,188.25,0
358.92188,187.0,1,110.42188,188.25,0
358.90625,187.25,1,110.42188,188.25,0
358.90625,187.25,1,110.42188,188.25,0
358.90625,187.25,1,110.42188,188.0,0
358.90625,187.25,1,110.42188,188.0,0
358.90625,187.25,1,110.42188,188.0,0
358.90625,187.0,1,110.42188,188.0,0
358.90625,187.0,1,110.42188,188.0,0
358.90625,187.0,1,110.42188,188.0,0
358.90625,187.0,1,110.42188,188.0,0
358.90625,187.0,1,110.42188,188.0,0
358.90625,187.0,1,110.42188,188.0,0
358.90625,187.0,1,110.42188,188.0,0
358.90625,187.0,1,110.42188,186.5,0
358.90625,187.0,1,110.40625,188.5,0
358.90625,186.75,1,110.40625,188.25,0
358.90625,186.75,1,110.40625,188.25,0
358.90625,186.75,1,110.40625,188.0,0
358.89063,187.25,1,110.40625,188.0,0
358.89063,187.25,1,110.40625,188.0,0
358.89063,187.0,1,110.40625,188.0,0
358.89063,187.0,1,110.40625,188.0,0
358.89063,187.0,1,110.40625,188.0,0
358.89063,187.0,1,110.40625,188.0,0
358.89063,187.0,1,110.40625,188.0,0
358.89063,187.0,1,110.40625,188.0,0
358.89063,187.0,1,110.40625,188.0,0
358.89063,187.0,1,110.39062,188.75,0
358.89063,186.75,1,110.39062,188.5,0
358.89063,186.75,1,110.39062,188.25,0
358.89063,186.75,1,110.39062,188.25,0
358.89063,186.75,1,110.39062,188.25,0
358.89063,186.75,1,110.39062,188.0,0
358.875,188.25,1,110.39062,188.0,0
358.875,187.25,1,110.39062,188.0,0
358.875,187.0,1,110.39062,188.0,0
358.875,187.0,1,110.39062,188.0,0
358.875,187.0,1,110.39062,188.0,0
358.875,187.0,1,110.39062,188.0,0
358.875,187.0,1,110.39062,188.0,0
358.875,187.0,1,110.39062,188.0,0
358.875,187.0,1,110.39062,188.0,0
358.875,187.0,1,110.39062,188.0,0
358.875,186.75,1,110.39062,188.0,0
358.875,186.75,1,110.39062,188.0,0
358.875,186.75,1,110.375,188.25,0
358.875,186.75,1,110.375,188.25,0
358.875,186.75,1,110.375,188.0,0
358.875,186.75,1,110.375,188.0,0
358.875,186.75,1,110.375,188.0,0
358.85938,187.0,1,110.375,188.0,0
358.85938,187.0,1,110.375,188.0,0
358.85938,187.0,1,110.375,188.0,0
358.85938,187.0,1,110.375,188.0,0
358.85938,187.0,1,110.375,188.0,0
358.85938,187.0,1,110.375,188.0,0
358.85938,187.0,1,110.375,188.0,0
358.85938,186.75,1,110.375,186.5,0
358.85938,186.75,1,110.35938,188.25,0
358.85938,186.75,1,110.35938,188.25,0
358.85938,186.75,1,110.35938,188.25,0
358.85938,186.75,1,110.35938,188.25,0
358.85938,186.75,1,110.35938,188.0,0
358.85938,186.75,1,110.35938,188.0,0
358.85938,186.75,1,110.35938,188.0,0
358.85938,186.75,1,110.35938,188.0,0
358.85938,186.75,1,110.35938,188.0,0
358.85938,186.75,1,110.35938,188.0,0
358.85938,186.75,1,110.35938,188.0,0
358.84375,188.0,1,110.35938,188.0,0
358.84375,187.5,1,110.35938,188.0,0
358.84375,186.75,1,110.35938,188.0,0
358.84375,186.75,1,110.34375,188.75,0
358.84375,186.75,1,110.34375,188.25,0
358.84375,186.75,1,110.34375,188.25,0
358.84375,186.75,1,110.34375,188.25,0
358.84375,186.75,1,110.34375,188.25,0
358.84375,186.75,1,110.34375,188.0,0
358.84375,186.75,1,110.34375,188.0,0
358.84375,186.75,1,110.34375,188.0,0
358.84375,186.75,1,110.34375,188.0,0
358.84375,186.75,1,110.34375,188.0,0
358.84375,186.75,1,110.34375,188.0,0
358.84375,186.75,1,110.34375,188.0,0
358.84375,186.75,1,110.34375,188.0,0
358.84375,186.75,1,110.34375,188.0,0
358.84375,186.75,1,110.34375,188.0,0
358.84375,186.5,1,110.34375,188.0,0
358.84375,186.5,1,110.34375,188.0,0
358.84375,186.5,1,110.34375,188.0,0
358.84375,186.5,1,110.34375,188.0,0
358.84375,186.5,1,110.34375,188.0,0
358.84375,186.5,1,110.32812,188.75,0
358.84375,186.5,1,110.32812,188.75,0
358.84375,186.5,1,110.32812,188.25,0
358.84375,186.5,1,110.32812,188.25,0
358.82812,188.0,1,110.32812,188.0,0
358.82812,188.0,1,110.32812,188.0,0
358.82812,187.75,1,110.32812,188.0,0
358.82812,186.75,1,110.32812,188.0,0
358.82812,186.75,1,110.32812,188.0,0
358.82812,186.75,1,110.32812,188.0,0
358.82812,186.75,1,110.32812,188.0,0
358.82812,186.5,1,110.32812,188.0,0
358.82812,186.5,1,110.32812,188.0,0
358.82812,186.5,1,110.32812,188.0,0
358.82812,186.5,1,110.3125,188.25,0
358.82812,186.5,1,110.3125,188.0,0
358.82812,186.5,1,110.3125,188.0,0
358.82812,186.5,1,110.3125,188.0,0
358.82812,186.5,1,110.3125,188.0,0
358.82812,186.5,1,110.3125,188.0,0
358.82812,186.5,1,110.3125,188.0,0
358.8125,190.0,1,110.3125,188.0,0
358.8125,186.75,1,110.29688,188.25,0
358.8125,186.75,1,110.29688,188.25,0
358.8125,186.75,1,110.29688,188.25,0
358.8125,186.75,1,110.29688,188.0,0
358.8125,186.75,1,110.29688,188.0,0
358.8125,186.5,1,110.29688,188.0,0
358.8125,186.5,1,110.29688,188.0,0
358.8125,186.5,1,110.29688,188.0,0
358.8125,186.5,1,110.29688,188.0,0
358.8125,186.5,1,110.29688,188.0,0
358.8125,186.5,1,110.29688,188.0,0
358.8125,186.25,1,110.29688,188.0,0
358.8125,186.25,1,110.28125,188.75,0
358.8125,186.25,1,110.28125,188.25,0
358.79687,187.0,1,110.28125,188.0,0
358.79687,186.75,1,110.28125,188.0,0
358.79687,186.75,1,110.28125,188.0,0
358.79687,186.5,1,110.28125,188.0,0
358.79687,186.5,1,110.28125,188.0,0
358.79687,186.5,1,110.28125,188.0,0
358.79687,186.5,1,110.28125,188.0,0
358.79687,186.5,1,110.28125,188.0,0
358.79687,186.5,1,110.28125,188.0,0
358.79687,186.25,1,110.26562,188.25,0
358.79687,186.25,1,110.26562,188.0,0
358.79687,186.25,1,110.26562,188.0,0
358.79687,186.25,1,110.26562,188.0,0
358.79687,186.25,1,110.26562,188.0,0
358.78125,188.0,1,110.26562,188.0,0
358.78125,188.0,1,110.26562,188.0,0
358.78125,186.75,1,110.26562,188.0,0
358.78125,186.75,1,110.26562,188.0,0
358.78125,186.5,1,110.26562,188.0,0
358.78125,186.5,1,110.26562,188.0,0
358.78125,186.5,1,110.26562,188.0,0
358.78125,186.5,1,110.26562,188.0,0
358.78125,186.5,1,110.26562,188.0,0
358.78125,186.5,1,110.26562,188.0,0
358.78125,186.5,1,110.26562,188.0,0
358.78125,186.5,1,110.25,188.0,0
358.78125,186.5,1,110.25,188.0,0
358.78125,186.5,1,110.25,188.0,0
358.78125,186.5,1,110.25,188.0,0
358.78125,186.25,1,110.25,188.0,0
358.78125,186.25,1,110.25,188.0,0
358.78125,186.25,1,110.25,188.0,0
358.78125,186.25,1,110.25,188.0,0
358.78125,186.25,1,110.25,188.0,0
358.78125,186.0,1,110.23438,188.5,0
358.76562,187.75,1,110.23438,188.5,0
358.76562,186.75,1,110.23438,188.5,0
358.76562,186.5,1,110.23438,188.5,0
358.76562,186.5,1,110.23438,188.5,0
358.76562,186.5,1,110.23438,188.5,0
358.76562,186.5,1,110.23438,188.0,0
358.76562,186.25,1,110.23438,188.0,0
358.76562,186.25,1,110.23438,188.0,0
358.76562,186.25,1,110.23438,188.0,0
358.76562,186.25,1,110.23438,188.0,0
358.76562,186.25,1,110.23438,188.0,0
358.76562,186.25,1,110.23438,188.0,0
358.76562,186.25,1,110.23438,188.0,0
358.76562,186.0,1,110.23438,188.0,0
358.75,190.0,1,110.23438,188.0,0
358.75,186.5,1,110.21875,188.0,0
358.75,186.5,1,110.21875,188.0,0
358.75,186.5,1,110.21875,188.0,0
358.75,186.5,1,110.21875,188.0,0
358.75,186.5,1,110.21875,188.0,0
358.75,186.5,1,110.21875,188.0,0
358.75,186.25,1,110.21875,188.0,0
358.75,186.25,1,110.20312,188.75,0
358.75,186.25,1,110.20312,188.0,0
358.75,186.25,1,110.20312,188.0,0
358.75,186.25,1,110.20312,188.0,0
358.75,186.25,1,110.20312,188.0,0
358.75,186.25,1,110.20312,188.0,0
358.75,186.25,1,110.20312,188.0,0
358.75,186.25,1,110.20312,188.0,0
358.75,186.0,1,110.20312,188.0,0
358.75,186.0,1,110.1875,188.0,0
358.73437,187.75,1,110.1875,188.0,0
358.73437,186.75,1,110.1875,188.0,0
358.73437,186.25,1,110.1875,188.0,0
358.73437,186.25,1,110.1875,188.0,0
358.73437,186.25,1,110.1875,188.0,0
358.73437,186.25,1,110.1875,188.0,0
358.73437,186.25,1,110.1875,188.0,0
358.73437,186.0,1,110.1875,188.0,0
358.71875,186.25,1,110.1875,188.0,0
358.71875,186.25,1,110.1875,188.0,0
358.71875,186.25,1,110.1875,188.0,0
358.71875,186.25,1,110.17188,188.0,0
358.71875,186.25,1,110.17188,188.0,0
358.71875,186.25,1,110.17188,188.0,0
358.71875,186.0,1,110.17188,188.0,0
358.71875,186.0,1,110.17188,188.0,0
358.71875,186.0,1,110.17188,188.0,0
358.70312,186.5,1,110.17188,188.0,0
358.70312,186.25,1,110.17188,188.0,0
358.70312,186.25,1,110.17188,188.0,0
358.70312,186.0,1,110.17188,188.0,0
358.6875,187.75,1,110.17188,188.0,0
358.6875,186.25,1,110.17188,188.0,0
358.6875,186.25,1,110.17188,188.0,0
358.6875,186.25,1,110.15625,188.5,0
358.6875,186.25,1,110.15625,188.0,0
358.6875,186.0,1,110.15625,188.0,0
358.67187,187.75,1,110.15625,188.0,0
358.67187,186.25,1,110.15625,188.0,0
358.67187,186.0,1,110.15625,188.0,0
358.65625,186.25,1,110.14062,188.75,0
358.65625,186.0,1,110.14062,188.0,0
358.65625,186.0,1,110.14062,188.0,0
358.64062,186.75,1,110.14062,188.0,0
358.64062,186.5,1,110.14062,188.0,0
358.64062,186.25,1,110.14062,188.0,0
358.64062,186.25,1,110.14062,188.0,0
358.64062,186.25,1,110.14062,188.0,0
358.64062,186.25,1,110.125,188.0,0
358.64062,186.25,1,110.125,188.0,0
358.64062,186.25,1,110.125,188.0,0
358.625,186.75,1,110.125,188.0,0
358.625,186.5,1,110.125,188.0,0
358.625,186.25,1,110.125,188.0,0
358.625,186.25,1,110.125,188.0,0
358.625,186.25,1,110.125,188.0,0
358.625,186.25,1,110.125,188.0,0
358.625,186.0,1,110.125,188.0,0
358.625,186.0,1,110.125,188.0,0
358.60938,191.5,1,110.125,188.0,0
358.60938,191.25,1,110.125,188.0,0
358.60938,187.5,1,110.125,188.0,0
358.60938,186.75,1,110.10938,189.0,0
358.60938,186.75,1,110.10938,188.5,0
358.60938,186.5,1,110.10938,188.0,0
358.60938,186.5,1,110.10938,188.0,0
358.60938,186.5,1,110.10938,188.0,0
358.60938,186.25,1,110.10938,188.0,0
358.60938,186.25,1,110.10938,188.0,0
358.60938,186.25,1,110.10938,188.0,0
358.59375,187.25,1,110.10938,188.0,0
358.59375,186.25,1,110.10938,188.0,0
358.59375,186.25,1,110.10938,188.0,0
358.59375,186.25,1,110.10938,188.0,0
358.59375,186.25,1,110.10938,188.0,0
358.57813,191.5,1,110.10938,188.0,0
358.57813,191.5,1,110.10938,188.0,0
358.57813,186.25,1,110.10938,188.0,0
358.57813,186.25,1,110.10938,188.0,0
358.57813,186.25,1,110.09375,188.5,0
358.5625,191.75,1,110.09375,188.0,0
358.5625,186.5,1,110.09375,188.0,0
358.54688,191.75,1,110.09375,188.0,0
358.54688,186.0,1,110.09375,188.0,0
358.51563,186.5,1,110.09375,188.0,0
358.5,186.5,1,110.09375,188.0,0
358.5,186.5,1,110.09375,188.0,0
358.5,186.25,1,110.09375,188.0,0
358.48438,186.75,1,110.09375,188.0,0
358.48438,186.5,1,110.09375,188.0,0
358.46875,186.75,1,110.09375,188.0,0
358.45312,190.75,1,110.09375,188.0,0
358.45312,187.0,1,110.09375,188.0,0
358.45312,187.0,1,110.09375,188.0,0
358.45312,187.0,1,110.09375,188.0,0
358.45312,186.75,1,110.07812,188.5,0
358.45312,186.75,1,110.07812,188.0,0
358.45312,186.75,1,110.07812,188.0,0
358.45312,186.5,1,110.07812,188.0,0
358.4375,191.5,1,110.07812,188.0,0
358.4375,190.75,1,110.07812,187.75,0
358.4375,190.75,1,110.07812,187.75,0
358.4375,190.5,1,110.07812,187.75,0
358.4375,187.0,1,110.07812,187.75,0
358.4375,187.0,1,110.07812,187.75,0
358.4375,187.0,1,110.07812,187.75,0
358.4375,187.0,1,110.07812,187.75,0
358.4375,186.25,1,110.07812,187.75,0
358.42187,192.0,1,110.07812,187.75,0
358.42187,191.0,1,110.07812,187.75,0
358.42187,191.0,1,110.07812,187.75,0
358.42187,191.0,1,110.07812,187.75,0
358.42187,190.75,1,110.07812,187.75,0
358.42187,190.75,1,110.0625,187.75,0
358.42187,190.5,1,110.0625,187.75,0
358.42187,190.5,1,110.0625,187.75,0
358.42187,190.5,1,110.0625,187.75,0
358.42187,190.5,1,110.0625,187.75,0
358.42187,187.0,1,110.0625,187.75,0
358.42187,187.0,1,110.0625,187.75,0
358.42187,187.0,1,110.0625,187.75,0
358.42187,186.25,1,110.0625,187.75,0
358.40625,192.0,1,110.0625,187.75,0
358.40625,191.5,1,110.04688,187.75,0
358.40625,191.25,1,110.04688,187.75,0
358.40625,191.25,1,110.04688,187.75,0
358.40625,191.25,1,110.04688,187.75,0
358.40625,191.0,1,110.04688,187.75,0
358.40625,191.0,1,110.04688,187.75,0
358.40625,191.0,1,110.04688,187.25,0
358.40625,191.0,1,110.03125,188.5,0
358.40625,190.75,1,110.03125,187.75,0
358.40625,190.75,1,110.03125,187.75,0
358.40625,190.75,1,110.03125,187.75,0
358.40625,190.75,1,110.03125,187.75,0
358.40625,190.75,1,110.03125,187.75,0
358.40625,190.75,1,110.03125,187.75,0
358.40625,190.75,1,110.03125,187.75,0
358.40625,190.5,1,110.03125,187.75,0
358.40625,190.5,1,110.03125,187.75,0
358.40625,190.5,1,110.03125,187.75,0
358.40625,190.5,1,110.03125,187.5,0
358.40625,190.5,1,110.01562,188.0,0
358.40625,190.5,1,110.01562,187.75,0
358.40625,190.5,1,110.01562,187.75,0
358.40625,190.5,1,110.01562,187.75,0
358.40625,190.5,1,110.01562,187.75,0
358.40625,187.5,1,110.01562,187.75,0
358.39062,191.5,1,110.01562,187.75,0
358.39062,191.5,1,110.01562,187.75,0
358.39062,191.25,1,110.01562,187.75,0
358.39062,191.0,1,110.01562,187.75,0
358.39062,191.0,1,110.01562,187.75,0
358.39062,191.0,1,110.01562,187.75,0
358.39062,190.75,1,110.01562,187.5,0
358.39062,190.75,1,110.0,188.0,0
358.39062,190.75,1,110.0,187.75,0
358.39062,190.75,1,110.0,187.75,0
358.39062,190.75,1,110.0,187.75,0
358.39062,190.75,1,110.0,187.75,0
358.39062,190.75,1,110.0,187.75,0
358.39062,190.5,1,110.0,187.75,0
358.39062,190.5,1,110.0,187.75,0
358.39062,190.5,1,110.0,187.75,0
358.375,191.25,1,110.0,187.75,0
358.375,191.25,1,109.98438,187.75,0
358.375,191.0,1,109.98438,187.75,0
358.375,191.0,1,109.98438,187.75,0
358.375,191.0,1,109.98438,187.75,0
358.375,190.75,1,109.98438,187.75,0
358.375,190.75,1,109.96875,188.0,0
358.375,190.75,1,109.96875,187.75,0
358.375,190.5,1,109.95312,187.75,0
358.35937,191.75,1,109.95312,187.75,0
358.35937,191.5,1,109.95312,187.75,0
358.35937,191.5,1,109.95312,187.75,0
358.35937,191.5,1,109.95312,187.75,0
358.35937,191.5,1,109.95312,187.75,0
358.35937,191.25,1,109.95312,187.75,0
358.35937,191.25,1,109.95312,187.75,0
358.35937,191.25,1,109.9375,187.75,0
358.35937,191.25,1,109.9375,187.75,0
358.35937,191.25,1,109.9375,187.75,0
358.35937,191.0,1,109.9375,187.75,0
358.35937,191.0,1,109.9375,187.75,0
358.35937,191.0,1,109.92188,188.0,0
358.35937,190.75,1,109.92188,187.75,0
358.35937,190.75,1,109.92188,187.75,0
358.35937,190.75,1,109.92188,187.75,0
358.35937,190.75,1,109.92188,187.75,0
358.34375,191.75,1,109.92188,187.75,0
358.34375,191.75,1,109.92188,187.75,0
358.34375,191.5,1,109.90625,187.75,0
358.34375,191.5,1,109.90625,187.75,0
358.34375,191.5,1,109.90625,187.75,0
358.34375,191.5,1,109.90625,187.75,0
358.34375,191.5,1,109.90625,187.75,0
358.34375,191.25,1,109.90625,187.5,0
358.34375,191.25,1,109.90625,187.5,0
358.34375,191.25,1,109.90625,187.25,0
358.34375,191.25,1,109.89062,187.5,0
358.34375,191.25,1,109.89062,187.5,0
358.34375,191.25,1,109.89062,187.5,0
358.34375,191.25,1,109.89062,187.5,0
358.34375,191.25,1,109.89062,187.5,0
358.34375,191.25,1,109.89062,187.25,0
358.34375,191.0,1,109.89062,187.25,0
358.32812,191.75,1,109.875,187.75,0
358.32812,191.75,1,109.875,187.5,0
358.32812,191.75,1,109.875,187.5,0
358.32812,191.75,1,109.875,187.5,0
358.32812,191.5,1,109.875,187.5,0
358.32812,191.5,1,109.875,187.5,0
358.32812,191.5,1,109.875,187.25,0
358.32812,191.25,1,109.875,187.25,0
358.32812,191.25,1,109.85938,187.5,0
358.32812,191.25,1,109.85938,187.5,0
358.3125,191.75,1,109.85938,187.5,0
358.3125,191.75,1,109.85938,187.5,0
358.3125,191.75,1,109.85938,187.5,0
358.3125,191.75,1,109.85938,187.5,0
358.3125,191.75,1,109.85938,187.5,0
358.3125,191.75,1,109.85938,187.5,0
358.3125,191.75,1,109.85938,187.5,0
358.3125,191.75,1,109.85938,187.5,0
358.3125,191.5,1,109.85938,187.5,0
358.3125,191.5,1,109.85938,187.25,0
358.29687,192.0,1,109.85938,187.25,0
358.29687,192.0,1,109.84375,187.5,0
358.29687,192.0,1,109.84375,187.5,0
358.29687,192.0,1,109.84375,187.5,0
358.29687,192.0,1,109.84375,187.5,0
358.29687,192.0,1,109.84375,187.5,0
358.29687,192.0,1,109.84375,187.5,0
358.29687,191.75,1,109.84375,187.5,0
